1702339200000,41076584.00000000,41076584.00000000,41076584.00000000,41076584.00000000,0.00012000,1702339259999,4929.19008000,1,0.00012000,4929.19008000,0
1702339260000,40765638.00000000,40765638.00000000,40765638.00000000,40765638.00000000,0.00550000,1702339319999,224211.00900000,1,0.00000000,0.00000000,0
1702339320000,41005588.00000000,41073000.00000000,41005588.00000000,41054981.00000000,0.02462000,1702339379999,1010337.94552000,8,0.02462000,1010337.94552000,0
1702339380000,41032279.00000000,41047765.00000000,41032279.00000000,41047765.00000000,0.00122000,1702339439999,50069.13656000,2,0.00000000,0.00000000,0
1702339440000,41050940.00000000,41135921.00000000,41050940.00000000,41054296.00000000,0.02028000,1702339499999,833312.74102000,8,0.00961000,395262.97650000,0
1702339500000,40985372.00000000,41098420.00000000,40983018.00000000,41054768.00000000,0.01642000,1702339559999,673777.52448000,7,0.00325000,133541.01104000,0
1702339560000,40871161.00000000,41049617.00000000,40871161.00000000,40938467.00000000,0.01393000,1702339619999,571166.15836000,9,0.00979000,401647.91548000,0
1702339620000,40938467.00000000,40938467.00000000,40938467.00000000,40938467.00000000,0.00000000,1702339679999,0.00000000,0,0.00000000,0.00000000,0
1702339680000,40882192.00000000,40933579.00000000,40862853.00000000,40862853.00000000,0.00126000,1702339739999,51512.62841000,3,0.00016000,6549.37264000,0
1702339740000,40848297.00000000,40964928.00000000,40848297.00000000,40963845.00000000,0.00094000,1702339799999,38447.33391000,4,0.00043000,17614.70244000,0
1702339800000,40852142.00000000,40852142.00000000,40852142.00000000,40852142.00000000,0.00097000,1702339859999,39626.57774000,1,0.00000000,0.00000000,0
1702339860000,40852142.00000000,40852142.00000000,40852142.00000000,40852142.00000000,0.00000000,1702339919999,0.00000000,0,0.00000000,0.00000000,0
1702339920000,40893313.00000000,40893313.00000000,40893313.00000000,40893313.00000000,0.00269000,1702339979999,110003.01197000,1,0.00269000,110003.01197000,0
1702339980000,40893313.00000000,40893313.00000000,40893313.00000000,40893313.00000000,0.00000000,1702340039999,0.00000000,0,0.00000000,0.00000000,0
1702340040000,40893313.00000000,40893313.00000000,40893313.00000000,40893313.00000000,0.00000000,1702340099999,0.00000000,0,0.00000000,0.00000000,0
1702340100000,40893313.00000000,40893313.00000000,40893313.00000000,40893313.00000000,0.00000000,1702340159999,0.00000000,0,0.00000000,0.00000000,0
1702340160000,40893313.00000000,40893313.00000000,40893313.00000000,40893313.00000000,0.00000000,1702340219999,0.00000000,0,0.00000000,0.00000000,0
