1698624000000,31020821.00000000,31020821.00000000,31020821.00000000,31020821.00000000,0.00000000,1698624059999,0.00000000,0,0.00000000,0.00000000,0
1698624060000,31020821.00000000,31020821.00000000,31020821.00000000,31020821.00000000,0.00000000,1698624119999,0.00000000,0,0.00000000,0.00000000,0
1698624120000,31020821.00000000,31020821.00000000,31020821.00000000,31020821.00000000,0.00000000,1698624179999,0.00000000,0,0.00000000,0.00000000,0
1698624180000,31020821.00000000,31020821.00000000,31020821.00000000,31020821.00000000,0.00000000,1698624239999,0.00000000,0,0.00000000,0.00000000,0
1698624240000,31020821.00000000,31020821.00000000,31020821.00000000,31020821.00000000,0.00000000,1698624299999,0.00000000,0,0.00000000,0.00000000,0
1698624300000,31029593.00000000,31029593.00000000,31029592.00000000,31029592.00000000,0.00100000,1698624359999,31029.59229000,2,0.00000000,0.00000000,0
1698624360000,31029592.00000000,31029592.00000000,31029592.00000000,31029592.00000000,0.00000000,1698624419999,0.00000000,0,0.00000000,0.00000000,0
1698624420000,31029592.00000000,31029592.00000000,31029592.00000000,31029592.00000000,0.00000000,1698624479999,0.00000000,0,0.00000000,0.00000000,0
1698624480000,31061424.00000000,31061424.00000000,31061424.00000000,31061424.00000000,0.00008000,1698624539999,2484.91392000,1,0.00008000,2484.91392000,0
1698624540000,31061424.00000000,31061424.00000000,31061424.00000000,31061424.00000000,0.00000000,1698624599999,0.00000000,0,0.00000000,0.00000000,0
1698624600000,31061424.00000000,31061424.00000000,31061424.00000000,31061424.00000000,0.00000000,1698624659999,0.00000000,0,0.00000000,0.00000000,0
1698624660000,31032835.00000000,31032835.00000000,31032835.00000000,31032835.00000000,0.00026000,1698624719999,8068.53710000,1,0.00026000,8068.53710000,0
1698624720000,31032835.00000000,31032835.00000000,31032835.00000000,31032835.00000000,0.00000000,1698624779999,0.00000000,0,0.00000000,0.00000000,0
1698624780000,31032835.00000000,31032835.00000000,31032835.00000000,31032835.00000000,0.00000000,1698624839999,0.00000000,0,0.00000000,0.00000000,0
1698624840000,31041630.00000000,31041630.00000000,31041630.00000000,31041630.00000000,0.00010000,1698624899999,3104.16300000,1,0.00000000,0.00000000,0
1698624900000,31041630.00000000,31041630.00000000,31041630.00000000,31041630.00000000,0.00000000,1698624959999,0.00000000,0,0.00000000,0.00000000,0
1698624960000,31041630.00000000,31041630.00000000,31041630.00000000,31041630.00000000,0.00000000,1698625019999,0.00000000,0,0.00000000,0.00000000,0
1698625020000,31041630.00000000,31041630.00000000,31041630.00000000,31041630.00000000,0.00000000,1698625079999,0.00000000,0,0.00000000,0.00000000,0
1698625080000,31041630.00000000,31041630.00000000,31041630.00000000,31041630.00000000,0.00000000,1698625139999,0.00000000,0,0.00000000,0.00000000,0
1698625140000,31041630.00000000,31041630.00000000,31041630.00000000,31041630.00000000,0.00000000,1698625199999,0.00000000,0,0.00000000,0.00000000,0
1698625200000,31081501.00000000,31081501.00000000,31081501.00000000,31081501.00000000,0.00010000,1698625259999,3108.15010000,1,0.00010000,3108.15010000,0
1698625260000,31081501.00000000,31081501.00000000,31081501.00000000,31081501.00000000,0.00000000,1698625319999,0.00000000,0,0.00000000,0.00000000,0
1698625320000,31081501.00000000,31081501.00000000,31081501.00000000,31081501.00000000,0.00000000,1698625379999,0.00000000,0,0.00000000,0.00000000,0
1698625380000,31081501.00000000,31081501.00000000,31081501.00000000,31081501.00000000,0.00000000,1698625439999,0.00000000,0,0.00000000,0.00000000,0
1698625440000,31081503.00000000,31081503.00000000,31081501.00000000,31081501.00000000,0.01447000,1698625499999,449749.32545000,3,0.00000000,0.00000000,0
1698625500000,31081501.00000000,31081501.00000000,31081501.00000000,31081501.00000000,0.00000000,1698625559999,0.00000000,0,0.00000000,0.00000000,0
1698625560000,31081501.00000000,31081501.00000000,31078755.00000000,31078755.00000000,0.04461000,1698625619999,1386545.48501000,3,0.00010000,3107.87550000,0
1698625620000,31060313.00000000,31060313.00000000,31060313.00000000,31060313.00000000,0.00032000,1698625679999,9939.30016000,1,0.00032000,9939.30016000,0
1698625680000,31060313.00000000,31060313.00000000,31060313.00000000,31060313.00000000,0.00000000,1698625739999,0.00000000,0,0.00000000,0.00000000,0
1698625740000,31060313.00000000,31060313.00000000,31060313.00000000,31060313.00000000,0.00000000,1698625799999,0.00000000,0,0.00000000,0.00000000,0
1698625800000,31093305.00000000,31093305.00000000,31093305.00000000,31093305.00000000,0.00008000,1698625859999,2487.46440000,1,0.00008000,2487.46440000,0
1698625860000,31093305.00000000,31093305.00000000,31093305.00000000,31093305.00000000,0.00000000,1698625919999,0.00000000,0,0.00000000,0.00000000,0
1698625920000,31101097.00000000,31101098.00000000,31101097.00000000,31101098.00000000,0.00032000,1698625979999,9952.35107000,2,0.00032000,9952.35107000,0
1698625980000,31101098.00000000,31101098.00000000,31101098.00000000,31101098.00000000,0.00000000,1698626039999,0.00000000,0,0.00000000,0.00000000,0
1698626040000,31079098.00000000,31079098.00000000,30942361.00000000,30942361.00000000,0.00074000,1698626099999,22986.22619000,2,0.00000000,0.00000000,0
1698626100000,30942361.00000000,30942361.00000000,30942361.00000000,30942361.00000000,0.00000000,1698626159999,0.00000000,0,0.00000000,0.00000000,0
1698626160000,30942361.00000000,30942361.00000000,30942361.00000000,30942361.00000000,0.00000000,1698626219999,0.00000000,0,0.00000000,0.00000000,0
1698626220000,30942361.00000000,30942361.00000000,30942361.00000000,30942361.00000000,0.00000000,1698626279999,0.00000000,0,0.00000000,0.00000000,0
1698626280000,30942361.00000000,30942361.00000000,30942361.00000000,30942361.00000000,0.00000000,1698626339999,0.00000000,0,0.00000000,0.00000000,0
1698626340000,30942361.00000000,30942361.00000000,30942361.00000000,30942361.00000000,0.00000000,1698626399999,0.00000000,0,0.00000000,0.00000000,0
1698626400000,30942361.00000000,30942361.00000000,30942361.00000000,30942361.00000000,0.00000000,1698626459999,0.00000000,0,0.00000000,0.00000000,0
1698626460000,31027233.00000000,31035248.00000000,31027233.00000000,31035248.00000000,0.00030000,1698626519999,9309.85305000,2,0.00030000,9309.85305000,0
1698626520000,30982537.00000000,31057163.00000000,30982537.00000000,31057163.00000000,0.00262000,1698626579999,81342.05944000,5,0.00223000,69257.47141000,0
1698626580000,31009836.00000000,31014896.00000000,31009835.00000000,31014895.00000000,0.00123000,1698626639999,38145.03233000,4,0.00000000,0.00000000,0
1698626640000,31014895.00000000,31014895.00000000,31014895.00000000,31014895.00000000,0.00000000,1698626699999,0.00000000,0,0.00000000,0.00000000,0
1698626700000,31014895.00000000,31014895.00000000,31014895.00000000,31014895.00000000,0.00000000,1698626759999,0.00000000,0,0.00000000,0.00000000,0
1698626760000,31014895.00000000,31014895.00000000,31014895.00000000,31014895.00000000,0.00000000,1698626819999,0.00000000,0,0.00000000,0.00000000,0
1698626820000,31033301.00000000,31033302.00000000,31033301.00000000,31033302.00000000,0.00370000,1698626879999,114823.21515000,3,0.00370000,114823.21515000,0
1698626880000,31033302.00000000,31033302.00000000,31033302.00000000,31033302.00000000,0.00000000,1698626939999,0.00000000,0,0.00000000,0.00000000,0
1698626940000,31033302.00000000,31033302.00000000,31033302.00000000,31033302.00000000,0.00000000,1698626999999,0.00000000,0,0.00000000,0.00000000,0
1698627000000,31033302.00000000,31033302.00000000,31033302.00000000,31033302.00000000,0.00000000,1698627059999,0.00000000,0,0.00000000,0.00000000,0
1698627060000,31033302.00000000,31033302.00000000,31033302.00000000,31033302.00000000,0.00000000,1698627119999,0.00000000,0,0.00000000,0.00000000,0
1698627120000,31033302.00000000,31033302.00000000,31033302.00000000,31033302.00000000,0.00000000,1698627179999,0.00000000,0,0.00000000,0.00000000,0
1698627180000,30996404.00000000,30996404.00000000,30996404.00000000,30996404.00000000,0.00098000,1698627239999,30376.47592000,1,0.00000000,0.00000000,0
1698627240000,30996404.00000000,30996404.00000000,30996404.00000000,30996404.00000000,0.00000000,1698627299999,0.00000000,0,0.00000000,0.00000000,0
1698627300000,30996404.00000000,30996404.00000000,30996404.00000000,30996404.00000000,0.00000000,1698627359999,0.00000000,0,0.00000000,0.00000000,0
1698627360000,30996404.00000000,30996404.00000000,30996404.00000000,30996404.00000000,0.00000000,1698627419999,0.00000000,0,0.00000000,0.00000000,0
