1695513600000,19647607.00000000,19647607.00000000,19647607.00000000,19647607.00000000,0.00000000,1695513659999,0.00000000,0,0.00000000,0.00000000,0
1695513660000,19647607.00000000,19647607.00000000,19647607.00000000,19647607.00000000,0.00000000,1695513719999,0.00000000,0,0.00000000,0.00000000,0
1695513720000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00050000,1695513779999,9859.79400000,1,0.00050000,9859.79400000,0
1695513780000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695513839999,0.00000000,0,0.00000000,0.00000000,0
1695513840000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695513899999,0.00000000,0,0.00000000,0.00000000,0
1695513900000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695513959999,0.00000000,0,0.00000000,0.00000000,0
1695513960000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514019999,0.00000000,0,0.00000000,0.00000000,0
1695514020000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514079999,0.00000000,0,0.00000000,0.00000000,0
1695514080000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514139999,0.00000000,0,0.00000000,0.00000000,0
1695514140000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514199999,0.00000000,0,0.00000000,0.00000000,0
1695514200000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514259999,0.00000000,0,0.00000000,0.00000000,0
1695514260000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514319999,0.00000000,0,0.00000000,0.00000000,0
1695514320000,19719588.00000000,19719588.00000000,19719588.00000000,19719588.00000000,0.00000000,1695514379999,0.00000000,0,0.00000000,0.00000000,0
1695514380000,19665720.00000000,19701069.00000000,19665720.00000000,19701069.00000000,0.00091000,1695514439999,17912.06574000,2,0.00046000,9062.49174000,0
1695514440000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514499999,0.00000000,0,0.00000000,0.00000000,0
1695514500000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514559999,0.00000000,0,0.00000000,0.00000000,0
1695514560000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514619999,0.00000000,0,0.00000000,0.00000000,0
1695514620000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514679999,0.00000000,0,0.00000000,0.00000000,0
1695514680000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514739999,0.00000000,0,0.00000000,0.00000000,0
1695514740000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514799999,0.00000000,0,0.00000000,0.00000000,0
1695514800000,19701069.00000000,19701069.00000000,19701069.00000000,19701069.00000000,0.00000000,1695514859999,0.00000000,0,0.00000000,0.00000000,0
1695514860000,19677270.00000000,19678270.00000000,19677270.00000000,19678270.00000000,0.00201000,1695514919999,39552.07270000,2,0.00000000,0.00000000,0
1695514920000,19678270.00000000,19678270.00000000,19678270.00000000,19678270.00000000,0.00000000,1695514979999,0.00000000,0,0.00000000,0.00000000,0
1695514980000,19678270.00000000,19678270.00000000,19678270.00000000,19678270.00000000,0.00000000,1695515039999,0.00000000,0,0.00000000,0.00000000,0
1695515040000,19678270.00000000,19678270.00000000,19678270.00000000,19678270.00000000,0.00000000,1695515099999,0.00000000,0,0.00000000,0.00000000,0
1695515100000,19678270.00000000,19678270.00000000,19678270.00000000,19678270.00000000,0.00000000,1695515159999,0.00000000,0,0.00000000,0.00000000,0
1695515160000,19678270.00000000,19678270.00000000,19678270.00000000,19678270.00000000,0.00000000,1695515219999,0.00000000,0,0.00000000,0.00000000,0
1695515220000,19692728.00000000,19692728.00000000,19692728.00000000,19692728.00000000,0.00088000,1695515279999,17329.60064000,1,0.00088000,17329.60064000,0
1695515280000,19692728.00000000,19692728.00000000,19692728.00000000,19692728.00000000,0.00000000,1695515339999,0.00000000,0,0.00000000,0.00000000,0
1695515340000,19692728.00000000,19692728.00000000,19692728.00000000,19692728.00000000,0.00000000,1695515399999,0.00000000,0,0.00000000,0.00000000,0
1695515400000,19692728.00000000,19692728.00000000,19692728.00000000,19692728.00000000,0.00000000,1695515459999,0.00000000,0,0.00000000,0.00000000,0
1695515460000,19692728.00000000,19692728.00000000,19692728.00000000,19692728.00000000,0.00000000,1695515519999,0.00000000,0,0.00000000,0.00000000,0
1695515520000,19692728.00000000,19692728.00000000,19692728.00000000,19692728.00000000,0.00000000,1695515579999,0.00000000,0,0.00000000,0.00000000,0
1695515580000,19675306.00000000,19675306.00000000,19675306.00000000,19675306.00000000,0.00103000,1695515639999,20265.56518000,1,0.00000000,0.00000000,0
1695515640000,19675306.00000000,19675306.00000000,19675306.00000000,19675306.00000000,0.00000000,1695515699999,0.00000000,0,0.00000000,0.00000000,0
1695515700000,19675306.00000000,19675306.00000000,19675306.00000000,19675306.00000000,0.00000000,1695515759999,0.00000000,0,0.00000000,0.00000000,0
1695515760000,19675306.00000000,19675306.00000000,19675306.00000000,19675306.00000000,0.00000000,1695515819999,0.00000000,0,0.00000000,0.00000000,0
1695515820000,19675306.00000000,19675306.00000000,19675306.00000000,19675306.00000000,0.00000000,1695515879999,0.00000000,0,0.00000000,0.00000000,0
1695515880000,19675306.00000000,19675306.00000000,19675306.00000000,19675306.00000000,0.00000000,1695515939999,0.00000000,0,0.00000000,0.00000000,0
1695515940000,19668847.00000000,19668847.00000000,19668847.00000000,19668847.00000000,0.00056000,1695515999999,11014.55432000,1,0.00056000,11014.55432000,0
1695516000000,19665363.00000000,19671085.00000000,19665363.00000000,19671085.00000000,0.00036000,1695516059999,7080.73230000,2,0.00036000,7080.73230000,0
1695516060000,19671085.00000000,19671085.00000000,19671085.00000000,19671085.00000000,0.00000000,1695516119999,0.00000000,0,0.00000000,0.00000000,0
1695516120000,19640861.00000000,19640861.00000000,19640861.00000000,19640861.00000000,0.00773000,1695516179999,151823.85553000,1,0.00000000,0.00000000,0
1695516180000,19640861.00000000,19640861.00000000,19640861.00000000,19640861.00000000,0.00000000,1695516239999,0.00000000,0,0.00000000,0.00000000,0
1695516240000,19640861.00000000,19640861.00000000,19640861.00000000,19640861.00000000,0.00000000,1695516299999,0.00000000,0,0.00000000,0.00000000,0
1695516300000,19640861.00000000,19640861.00000000,19640861.00000000,19640861.00000000,0.00000000,1695516359999,0.00000000,0,0.00000000,0.00000000,0
1695516360000,19640861.00000000,19640861.00000000,19640861.00000000,19640861.00000000,0.00000000,1695516419999,0.00000000,0,0.00000000,0.00000000,0
1695516420000,19640861.00000000,19640861.00000000,19640861.00000000,19640861.00000000,0.00000000,1695516479999,0.00000000,0,0.00000000,0.00000000,0
1695516480000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00027000,1695516539999,5299.31214000,1,0.00000000,0.00000000,0
1695516540000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516599999,0.00000000,0,0.00000000,0.00000000,0
1695516600000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516659999,0.00000000,0,0.00000000,0.00000000,0
1695516660000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516719999,0.00000000,0,0.00000000,0.00000000,0
1695516720000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516779999,0.00000000,0,0.00000000,0.00000000,0
1695516780000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516839999,0.00000000,0,0.00000000,0.00000000,0
1695516840000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516899999,0.00000000,0,0.00000000,0.00000000,0
1695516900000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695516959999,0.00000000,0,0.00000000,0.00000000,0
1695516960000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695517019999,0.00000000,0,0.00000000,0.00000000,0
1695517020000,19627082.00000000,19627082.00000000,19627082.00000000,19627082.00000000,0.00000000,1695517079999,0.00000000,0,0.00000000,0.00000000,0
1695517080000,19662274.00000000,19662858.00000000,19662274.00000000,19662858.00000000,0.00655000,1695517139999,128790.02046000,2,0.00000000,0.00000000,0
1695517140000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517199999,0.00000000,0,0.00000000,0.00000000,0
1695517200000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517259999,0.00000000,0,0.00000000,0.00000000,0
1695517260000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517319999,0.00000000,0,0.00000000,0.00000000,0
1695517320000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517379999,0.00000000,0,0.00000000,0.00000000,0
1695517380000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517439999,0.00000000,0,0.00000000,0.00000000,0
1695517440000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517499999,0.00000000,0,0.00000000,0.00000000,0
1695517500000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517559999,0.00000000,0,0.00000000,0.00000000,0
1695517560000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517619999,0.00000000,0,0.00000000,0.00000000,0
1695517620000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517679999,0.00000000,0,0.00000000,0.00000000,0
1695517680000,19662858.00000000,19662858.00000000,19662858.00000000,19662858.00000000,0.00000000,1695517739999,0.00000000,0,0.00000000,0.00000000,0
1695517740000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00040000,1695517799999,7874.01920000,1,0.00040000,7874.01920000,0
1695517800000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695517859999,0.00000000,0,0.00000000,0.00000000,0
1695517860000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695517919999,0.00000000,0,0.00000000,0.00000000,0
1695517920000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695517979999,0.00000000,0,0.00000000,0.00000000,0
1695517980000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695518039999,0.00000000,0,0.00000000,0.00000000,0
1695518040000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695518099999,0.00000000,0,0.00000000,0.00000000,0
1695518100000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695518159999,0.00000000,0,0.00000000,0.00000000,0
1695518160000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695518219999,0.00000000,0,0.00000000,0.00000000,0
1695518220000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695518279999,0.00000000,0,0.00000000,0.00000000,0
1695518280000,19685048.00000000,19685048.00000000,19685048.00000000,19685048.00000000,0.00000000,1695518339999,0.00000000,0,0.00000000,0.00000000,0
