1696809600000,24788999.00000000,24788999.00000000,24788999.00000000,24788999.00000000,0.00000000,1696809659999,0.00000000,0,0.00000000,0.00000000,0
1696809660000,24788999.00000000,24788999.00000000,24788999.00000000,24788999.00000000,0.00000000,1696809719999,0.00000000,0,0.00000000,0.00000000,0
1696809720000,24633238.00000000,24652304.00000000,24585122.00000000,24588290.00000000,0.01180000,1696809779999,290413.32092000,6,0.00457000,112658.35791000,0
1696809780000,24588290.00000000,24588290.00000000,24588290.00000000,24588290.00000000,0.00000000,1696809839999,0.00000000,0,0.00000000,0.00000000,0
1696809840000,24579973.00000000,24579973.00000000,24579973.00000000,24579973.00000000,0.00069000,1696809899999,16960.18137000,1,0.00000000,0.00000000,0
1696809900000,24579973.00000000,24579973.00000000,24579973.00000000,24579973.00000000,0.00000000,1696809959999,0.00000000,0,0.00000000,0.00000000,0
1696809960000,24579973.00000000,24579973.00000000,24579973.00000000,24579973.00000000,0.00000000,1696810019999,0.00000000,0,0.00000000,0.00000000,0
1696810020000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00075000,1696810079999,18422.56125000,1,0.00000000,0.00000000,0
1696810080000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00000000,1696810139999,0.00000000,0,0.00000000,0.00000000,0
1696810140000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00000000,1696810199999,0.00000000,0,0.00000000,0.00000000,0
1696810200000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00000000,1696810259999,0.00000000,0,0.00000000,0.00000000,0
1696810260000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00000000,1696810319999,0.00000000,0,0.00000000,0.00000000,0
1696810320000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00000000,1696810379999,0.00000000,0,0.00000000,0.00000000,0
1696810380000,24563415.00000000,24563415.00000000,24563415.00000000,24563415.00000000,0.00000000,1696810439999,0.00000000,0,0.00000000,0.00000000,0
1696810440000,24579973.00000000,24579973.00000000,24579973.00000000,24579973.00000000,0.00012000,1696810499999,2949.59676000,1,0.00012000,2949.59676000,0
1696810500000,24566563.00000000,24566563.00000000,24566563.00000000,24566563.00000000,0.00042000,1696810559999,10317.95646000,1,0.00042000,10317.95646000,0
