1700524800000,35818617.00000000,35818617.00000000,35818617.00000000,35818617.00000000,0.00030000,1700524859999,10745.58510000,2,0.00030000,10745.58510000,0
1700524860000,35811606.00000000,35811606.00000000,35811606.00000000,35811606.00000000,0.00043000,1700524919999,15398.99058000,2,0.00000000,0.00000000,0
1700524920000,35805632.00000000,35805632.00000000,35805632.00000000,35805632.00000000,0.00008000,1700524979999,2864.45056000,1,0.00008000,2864.45056000,0
1700524980000,35722878.00000000,35815406.00000000,35722878.00000000,35808919.00000000,0.00072000,1700525039999,25769.09211000,3,0.00055000,19696.20285000,0
1700525040000,35802083.00000000,35802083.00000000,35802083.00000000,35802083.00000000,0.00060000,1700525099999,21481.24980000,1,0.00000000,0.00000000,0
1700525100000,35824056.00000000,35916705.00000000,35824056.00000000,35916705.00000000,0.00426000,1700525159999,152954.93228000,5,0.00400000,143640.67025000,0
1700525160000,36044446.00000000,36046266.00000000,35888777.00000000,35985435.00000000,0.00099000,1700525219999,35641.26050000,5,0.00084000,30257.94395000,0
1700525220000,35985155.00000000,35985155.00000000,35985155.00000000,35985155.00000000,0.00009000,1700525279999,3238.66395000,1,0.00009000,3238.66395000,0
1700525280000,35957546.00000000,35957546.00000000,35957546.00000000,35957546.00000000,0.00013000,1700525339999,4674.48098000,1,0.00013000,4674.48098000,0
1700525340000,35940501.00000000,36444898.00000000,35889487.00000000,36444898.00000000,0.01368000,1700525399999,492999.13527000,10,0.01204000,434122.15521000,0
1700525400000,36335388.00000000,36335388.00000000,36335388.00000000,36335388.00000000,0.00045000,1700525459999,16350.92460000,1,0.00045000,16350.92460000,0
1700525460000,36271795.00000000,36335384.00000000,36271795.00000000,36335384.00000000,0.00027000,1700525519999,9799.10766000,2,0.00009000,3270.18456000,0
1700525520000,36113963.00000000,36113963.00000000,36113963.00000000,36113963.00000000,0.00019000,1700525579999,6861.65297000,1,0.00000000,0.00000000,0
1700525580000,36114028.00000000,36114028.00000000,36114028.00000000,36114028.00000000,0.00037000,1700525639999,13362.19036000,1,0.00000000,0.00000000,0
1700525640000,36121897.00000000,36146636.00000000,36121897.00000000,36146636.00000000,0.00138000,1700525699999,49873.20425000,2,0.00138000,49873.20425000,0
1700525700000,35980220.00000000,35980220.00000000,35980220.00000000,35980220.00000000,0.00066000,1700525759999,23746.94520000,1,0.00000000,0.00000000,0
1700525760000,36015783.00000000,36015845.00000000,35936491.00000000,35936491.00000000,0.00350000,1700525819999,125995.10639000,5,0.00274000,98683.37288000,0
1700525820000,35911026.00000000,35911026.00000000,35911026.00000000,35911026.00000000,0.00040000,1700525879999,14364.41040000,1,0.00000000,0.00000000,0
1700525880000,35911026.00000000,35911026.00000000,35911026.00000000,35911026.00000000,0.00000000,1700525939999,0.00000000,0,0.00000000,0.00000000,0
1700525940000,35992478.00000000,36019481.00000000,35992478.00000000,36019481.00000000,0.00278000,1700525999999,100113.13515000,3,0.00278000,100113.13515000,0
1700526000000,36019481.00000000,36019481.00000000,36019481.00000000,36019481.00000000,0.00000000,1700526059999,0.00000000,0,0.00000000,0.00000000,0
1700526060000,36155212.00000000,36155212.00000000,36155212.00000000,36155212.00000000,0.00055000,1700526119999,19885.36660000,1,0.00055000,19885.36660000,0
1700526120000,36155212.00000000,36155212.00000000,36155212.00000000,36155212.00000000,0.00000000,1700526179999,0.00000000,0,0.00000000,0.00000000,0
1700526180000,36172396.00000000,36191017.00000000,36172396.00000000,36190779.00000000,0.00820000,1700526239999,296729.44535000,5,0.00192000,69451.00099000,0
1700526240000,36176014.00000000,36176014.00000000,36176014.00000000,36176014.00000000,0.00033000,1700526299999,11938.08462000,1,0.00033000,11938.08462000,0
1700526300000,36141623.00000000,36141623.00000000,36141623.00000000,36141623.00000000,0.00008000,1700526359999,2891.32984000,1,0.00000000,0.00000000,0
1700526360000,36196774.00000000,36536222.00000000,36196774.00000000,36536222.00000000,0.01207000,1700526419999,438494.65948000,6,0.01207000,438494.65948000,0
1700526420000,36538172.00000000,36538172.00000000,36498547.00000000,36498547.00000000,0.00040000,1700526479999,14606.94755000,2,0.00019000,6942.25268000,0
1700526480000,36596667.00000000,36598107.00000000,36596667.00000000,36598107.00000000,0.00218000,1700526539999,79783.57086000,2,0.00218000,79783.57086000,0
1700526540000,36598107.00000000,36598107.00000000,36598107.00000000,36598107.00000000,0.00000000,1700526599999,0.00000000,0,0.00000000,0.00000000,0
1700526600000,36598107.00000000,36598107.00000000,36598107.00000000,36598107.00000000,0.00000000,1700526659999,0.00000000,0,0.00000000,0.00000000,0
1700526660000,36604569.00000000,36604569.00000000,36560708.00000000,36560708.00000000,0.00114000,1700526719999,41702.89206000,2,0.00054000,19766.46726000,0
1700526720000,36551806.00000000,36552795.00000000,36551806.00000000,36552795.00000000,0.00026000,1700526779999,9503.64758000,2,0.00000000,0.00000000,0
1700526780000,36552795.00000000,36552795.00000000,36552795.00000000,36552795.00000000,0.00000000,1700526839999,0.00000000,0,0.00000000,0.00000000,0
1700526840000,36586759.00000000,36588846.00000000,36586759.00000000,36588846.00000000,0.00058000,1700526899999,21220.92545000,2,0.00000000,0.00000000,0
1700526900000,36580032.00000000,36580032.00000000,36566004.00000000,36566004.00000000,0.00053000,1700526959999,19385.73360000,2,0.00000000,0.00000000,0
1700526960000,36648734.00000000,36648734.00000000,36648734.00000000,36648734.00000000,0.00300000,1700527019999,109946.20200000,1,0.00300000,109946.20200000,0
1700527020000,36630407.00000000,36630407.00000000,36630407.00000000,36630407.00000000,0.00022000,1700527079999,8058.68954000,1,0.00022000,8058.68954000,0
1700527080000,36539242.00000000,36539242.00000000,36518412.00000000,36518412.00000000,0.00075000,1700527139999,27393.39160000,2,0.00000000,0.00000000,0
1700527140000,36518412.00000000,36518412.00000000,36518412.00000000,36518412.00000000,0.00000000,1700527199999,0.00000000,0,0.00000000,0.00000000,0
1700527200000,36518412.00000000,36518412.00000000,36518412.00000000,36518412.00000000,0.00000000,1700527259999,0.00000000,0,0.00000000,0.00000000,0
1700527260000,36436069.00000000,36520058.00000000,36436069.00000000,36520058.00000000,0.00608000,1700527319999,221990.66578000,8,0.00547000,199763.24597000,0
1700527320000,36444786.00000000,36444786.00000000,36444716.00000000,36444716.00000000,0.00668000,1700527379999,243450.80648000,4,0.00000000,0.00000000,0
1700527380000,36444716.00000000,36444716.00000000,36444716.00000000,36444716.00000000,0.00000000,1700527439999,0.00000000,0,0.00000000,0.00000000,0
1700527440000,36444716.00000000,36444716.00000000,36444716.00000000,36444716.00000000,0.00000000,1700527499999,0.00000000,0,0.00000000,0.00000000,0
1700527500000,36444716.00000000,36444716.00000000,36444716.00000000,36444716.00000000,0.00000000,1700527559999,0.00000000,0,0.00000000,0.00000000,0
1700527560000,36444716.00000000,36444716.00000000,36444716.00000000,36444716.00000000,0.00000000,1700527619999,0.00000000,0,0.00000000,0.00000000,0
1700527620000,36211753.00000000,36267034.00000000,36211753.00000000,36267034.00000000,0.00035000,1700527679999,12683.51132000,2,0.00017000,6165.39578000,0
1700527680000,36267034.00000000,36267034.00000000,36267034.00000000,36267034.00000000,0.00000000,1700527739999,0.00000000,0,0.00000000,0.00000000,0
1700527740000,36200000.00000000,36200000.00000000,36200000.00000000,36200000.00000000,0.00018000,1700527799999,6516.00000000,1,0.00000000,0.00000000,0
1700527800000,36200000.00000000,36200000.00000000,36200000.00000000,36200000.00000000,0.00000000,1700527859999,0.00000000,0,0.00000000,0.00000000,0
1700527860000,36215315.00000000,36215315.00000000,36171129.00000000,36171129.00000000,0.00299000,1700527919999,108235.40677000,3,0.00017000,6156.60355000,0
1700527920000,36171129.00000000,36171129.00000000,36171129.00000000,36171129.00000000,0.00000000,1700527979999,0.00000000,0,0.00000000,0.00000000,0
1700527980000,36175985.00000000,36175985.00000000,36175985.00000000,36175985.00000000,0.00018000,1700528039999,6511.67730000,1,0.00000000,0.00000000,0
1700528040000,36175985.00000000,36175985.00000000,36175985.00000000,36175985.00000000,0.00000000,1700528099999,0.00000000,0,0.00000000,0.00000000,0
1700528100000,36175985.00000000,36175985.00000000,36175985.00000000,36175985.00000000,0.00000000,1700528159999,0.00000000,0,0.00000000,0.00000000,0
1700528160000,36177181.00000000,36198976.00000000,36177181.00000000,36198976.00000000,0.00026000,1700528219999,9409.99016000,2,0.00000000,0.00000000,0
1700528220000,36198976.00000000,36198976.00000000,36198976.00000000,36198976.00000000,0.00000000,1700528279999,0.00000000,0,0.00000000,0.00000000,0
1700528280000,36198976.00000000,36198976.00000000,36198976.00000000,36198976.00000000,0.00000000,1700528339999,0.00000000,0,0.00000000,0.00000000,0
