1695859200000,20552481.00000000,20552481.00000000,20552481.00000000,20552481.00000000,0.00000000,1695859259999,0.00000000,0,0.00000000,0.00000000,0
1695859260000,20552481.00000000,20552481.00000000,20552481.00000000,20552481.00000000,0.00000000,1695859319999,0.00000000,0,0.00000000,0.00000000,0
1695859320000,20552481.00000000,20552481.00000000,20552481.00000000,20552481.00000000,0.00000000,1695859379999,0.00000000,0,0.00000000,0.00000000,0
1695859380000,20552481.00000000,20552481.00000000,20552481.00000000,20552481.00000000,0.00000000,1695859439999,0.00000000,0,0.00000000,0.00000000,0
1695859440000,20521244.00000000,20601144.00000000,20521244.00000000,20601144.00000000,0.00114000,1695859499999,23444.55516000,2,0.00063000,12978.72072000,0
1695859500000,20601144.00000000,20601144.00000000,20601144.00000000,20601144.00000000,0.00499000,1695859559999,102799.70856000,1,0.00499000,102799.70856000,0
1695859560000,20601144.00000000,20601144.00000000,20601144.00000000,20601144.00000000,0.00000000,1695859619999,0.00000000,0,0.00000000,0.00000000,0
1695859620000,20598661.00000000,20598661.00000000,20546649.00000000,20546649.00000000,0.00405000,1695859679999,83415.73501000,2,0.00388000,79922.80468000,0
1695859680000,20546649.00000000,20546649.00000000,20546649.00000000,20546649.00000000,0.00000000,1695859739999,0.00000000,0,0.00000000,0.00000000,0
1695859740000,20546649.00000000,20546649.00000000,20546649.00000000,20546649.00000000,0.00000000,1695859799999,0.00000000,0,0.00000000,0.00000000,0
1695859800000,20546649.00000000,20546649.00000000,20546649.00000000,20546649.00000000,0.00000000,1695859859999,0.00000000,0,0.00000000,0.00000000,0
1695859860000,20607597.00000000,20609942.00000000,20607597.00000000,20609942.00000000,0.00107000,1695859919999,22051.18404000,3,0.00107000,22051.18404000,0
1695859920000,20609942.00000000,20609942.00000000,20609942.00000000,20609942.00000000,0.00000000,1695859979999,0.00000000,0,0.00000000,0.00000000,0
1695859980000,20609942.00000000,20609942.00000000,20609942.00000000,20609942.00000000,0.00000000,1695860039999,0.00000000,0,0.00000000,0.00000000,0
1695860040000,20609942.00000000,20609942.00000000,20609942.00000000,20609942.00000000,0.00000000,1695860099999,0.00000000,0,0.00000000,0.00000000,0
1695860100000,20609942.00000000,20609942.00000000,20609942.00000000,20609942.00000000,0.00000000,1695860159999,0.00000000,0,0.00000000,0.00000000,0
1695860160000,20611111.00000000,20611111.00000000,20611111.00000000,20611111.00000000,0.00128000,1695860219999,26382.22208000,1,0.00128000,26382.22208000,0
1695860220000,20611111.00000000,20611111.00000000,20611111.00000000,20611111.00000000,0.00000000,1695860279999,0.00000000,0,0.00000000,0.00000000,0
1695860280000,20611111.00000000,20611111.00000000,20611111.00000000,20611111.00000000,0.00000000,1695860339999,0.00000000,0,0.00000000,0.00000000,0
1695860340000,20627782.00000000,20641993.00000000,20627782.00000000,20641993.00000000,0.00014000,1695860399999,2888.17370000,2,0.00014000,2888.17370000,0
1695860400000,20641993.00000000,20641993.00000000,20641993.00000000,20641993.00000000,0.00000000,1695860459999,0.00000000,0,0.00000000,0.00000000,0
1695860460000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00022000,1695860519999,4530.36430000,1,0.00000000,0.00000000,0
1695860520000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860579999,0.00000000,0,0.00000000,0.00000000,0
1695860580000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860639999,0.00000000,0,0.00000000,0.00000000,0
1695860640000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860699999,0.00000000,0,0.00000000,0.00000000,0
1695860700000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860759999,0.00000000,0,0.00000000,0.00000000,0
1695860760000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860819999,0.00000000,0,0.00000000,0.00000000,0
1695860820000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860879999,0.00000000,0,0.00000000,0.00000000,0
1695860880000,20592565.00000000,20592565.00000000,20592565.00000000,20592565.00000000,0.00000000,1695860939999,0.00000000,0,0.00000000,0.00000000,0
1695860940000,20724428.00000000,20724428.00000000,20724428.00000000,20724428.00000000,0.00014000,1695860999999,2901.41992000,1,0.00014000,2901.41992000,0
1695861000000,20751350.00000000,20751350.00000000,20751350.00000000,20751350.00000000,0.00034000,1695861059999,7055.45900000,1,0.00034000,7055.45900000,0
1695861060000,20751350.00000000,20751350.00000000,20751350.00000000,20751350.00000000,0.00000000,1695861119999,0.00000000,0,0.00000000,0.00000000,0
