1692489600000,18672051.00000000,18672051.00000000,18672051.00000000,18672051.00000000,0.00000000,1692489659999,0.00000000,0,0.00000000,0.00000000,0
1692489660000,18662768.00000000,18662768.00000000,18662768.00000000,18662768.00000000,0.00046000,1692489719999,8584.87328000,1,0.00000000,0.00000000,0
1692489720000,18662768.00000000,18662768.00000000,18662768.00000000,18662768.00000000,0.00000000,1692489779999,0.00000000,0,0.00000000,0.00000000,0
1692489780000,18662823.00000000,18662823.00000000,18662823.00000000,18662823.00000000,0.00115000,1692489839999,21462.24645000,1,0.00000000,0.00000000,0
1692489840000,18662823.00000000,18662823.00000000,18662823.00000000,18662823.00000000,0.00055000,1692489899999,10264.55265000,1,0.00000000,0.00000000,0
1692489900000,18662823.00000000,18662823.00000000,18662823.00000000,18662823.00000000,0.00000000,1692489959999,0.00000000,0,0.00000000,0.00000000,0
1692489960000,18662823.00000000,18662823.00000000,18662823.00000000,18662823.00000000,0.00000000,1692490019999,0.00000000,0,0.00000000,0.00000000,0
1692490020000,18678575.00000000,18678575.00000000,18655290.00000000,18656004.00000000,0.00668000,1692490079999,124664.03369000,3,0.00193000,36049.64975000,0
1692490080000,18657321.00000000,18658484.00000000,18657321.00000000,18658484.00000000,0.00329000,1692490139999,61383.48160000,2,0.00000000,0.00000000,0
1692490140000,18658484.00000000,18658484.00000000,18658484.00000000,18658484.00000000,0.00000000,1692490199999,0.00000000,0,0.00000000,0.00000000,0
1692490200000,18656426.00000000,18656456.00000000,18656426.00000000,18656456.00000000,0.00151000,1692490259999,28171.23206000,2,0.00000000,0.00000000,0
1692490260000,18656456.00000000,18656456.00000000,18656456.00000000,18656456.00000000,0.00000000,1692490319999,0.00000000,0,0.00000000,0.00000000,0
1692490320000,18654770.00000000,18672403.00000000,18654770.00000000,18657885.00000000,0.00337000,1692490379999,62886.70102000,3,0.00094000,17552.05882000,0
1692490380000,18657049.00000000,18674895.00000000,18657049.00000000,18674895.00000000,0.00486000,1692490439999,90681.86479000,3,0.00026000,4855.47270000,0
1692490440000,18661371.00000000,18674897.00000000,18661371.00000000,18674897.00000000,0.00168000,1692490499999,31355.88754000,3,0.00034000,6349.46498000,0
1692490500000,18661871.00000000,18661871.00000000,18661871.00000000,18661871.00000000,0.00037000,1692490559999,6904.89227000,1,0.00000000,0.00000000,0
1692490560000,18656565.00000000,18656565.00000000,18656565.00000000,18656565.00000000,0.00246000,1692490619999,45895.14990000,1,0.00000000,0.00000000,0
1692490620000,18655086.00000000,18655086.00000000,18655086.00000000,18655086.00000000,0.00036000,1692490679999,6715.83096000,1,0.00000000,0.00000000,0
1692490680000,18674900.00000000,18674900.00000000,18661566.00000000,18661566.00000000,0.00075000,1692490739999,14001.24142000,2,0.00038000,7096.46200000,0
1692490740000,18663152.00000000,18674900.00000000,18663152.00000000,18674900.00000000,0.00205000,1692490799999,38265.68804000,2,0.00053000,9897.69700000,0
1692490800000,18674900.00000000,18674900.00000000,18674900.00000000,18674900.00000000,0.00106000,1692490859999,19795.39400000,1,0.00106000,19795.39400000,0
1692490860000,18666895.00000000,18666895.00000000,18666895.00000000,18666895.00000000,0.00080000,1692490919999,14933.51600000,1,0.00000000,0.00000000,0
1692490920000,18667720.00000000,18667720.00000000,18667720.00000000,18667720.00000000,0.00100000,1692490979999,18667.72000000,1,0.00000000,0.00000000,0
1692490980000,18667720.00000000,18667720.00000000,18667720.00000000,18667720.00000000,0.00000000,1692491039999,0.00000000,0,0.00000000,0.00000000,0
1692491040000,18667720.00000000,18667720.00000000,18667720.00000000,18667720.00000000,0.00000000,1692491099999,0.00000000,0,0.00000000,0.00000000,0
1692491100000,18667720.00000000,18667720.00000000,18667720.00000000,18667720.00000000,0.00000000,1692491159999,0.00000000,0,0.00000000,0.00000000,0
1692491160000,18669022.00000000,18669022.00000000,18669022.00000000,18669022.00000000,0.00063000,1692491219999,11761.48386000,1,0.00000000,0.00000000,0
1692491220000,18674900.00000000,18674900.00000000,18674900.00000000,18674900.00000000,0.00458000,1692491279999,85531.04200000,2,0.00458000,85531.04200000,0
1692491280000,18674900.00000000,18681800.00000000,18674900.00000000,18681800.00000000,0.01167000,1692491339999,217937.39400000,7,0.01148000,214387.85200000,0
1692491340000,18681800.00000000,18681800.00000000,18681800.00000000,18681800.00000000,0.00000000,1692491399999,0.00000000,0,0.00000000,0.00000000,0
1692491400000,18681800.00000000,18681800.00000000,18681800.00000000,18681800.00000000,0.00000000,1692491459999,0.00000000,0,0.00000000,0.00000000,0
1692491460000,18681800.00000000,18681800.00000000,18681800.00000000,18681800.00000000,0.00000000,1692491519999,0.00000000,0,0.00000000,0.00000000,0
1692491520000,18680163.00000000,18705619.00000000,18679871.00000000,18705619.00000000,0.00097000,1692491579999,18123.73179000,3,0.00016000,2992.89904000,0
1692491580000,18679905.00000000,18679905.00000000,18679905.00000000,18679905.00000000,0.00024000,1692491639999,4483.17720000,1,0.00000000,0.00000000,0
1692491640000,18695793.00000000,18695793.00000000,18695793.00000000,18695793.00000000,0.00020000,1692491699999,3739.15860000,1,0.00020000,3739.15860000,0
1692491700000,18674778.00000000,18674778.00000000,18674778.00000000,18674778.00000000,0.00083000,1692491759999,15500.06574000,1,0.00000000,0.00000000,0
1692491760000,18674778.00000000,18674778.00000000,18674778.00000000,18674778.00000000,0.00000000,1692491819999,0.00000000,0,0.00000000,0.00000000,0
1692491820000,18674778.00000000,18674778.00000000,18674778.00000000,18674778.00000000,0.00000000,1692491879999,0.00000000,0,0.00000000,0.00000000,0
1692491880000,18674778.00000000,18674778.00000000,18674778.00000000,18674778.00000000,0.00000000,1692491939999,0.00000000,0,0.00000000,0.00000000,0
1692491940000,18706750.00000000,18706750.00000000,18706750.00000000,18706750.00000000,0.00016000,1692491999999,2993.08000000,1,0.00016000,2993.08000000,0
1692492000000,18709529.00000000,18709529.00000000,18684766.00000000,18684766.00000000,0.00418000,1692492059999,78174.87747000,2,0.00293000,54818.91997000,0
1692492060000,18688895.00000000,18688895.00000000,18688895.00000000,18688895.00000000,0.00054000,1692492119999,10092.00330000,1,0.00000000,0.00000000,0
1692492120000,18688895.00000000,18688895.00000000,18688895.00000000,18688895.00000000,0.00000000,1692492179999,0.00000000,0,0.00000000,0.00000000,0
1692492180000,18688895.00000000,18688895.00000000,18688895.00000000,18688895.00000000,0.00000000,1692492239999,0.00000000,0,0.00000000,0.00000000,0
1692492240000,18686385.00000000,18709542.00000000,18686385.00000000,18709542.00000000,0.00381000,1692492299999,71215.27344000,2,0.00087000,16277.30154000,0
