1690675200000,15704652.00000000,15704652.00000000,15704652.00000000,15704652.00000000,0.00000000,1690675259999,0.00000000,0,0.00000000,0.00000000,0
1690675260000,15704652.00000000,15704652.00000000,15704652.00000000,15704652.00000000,0.00000000,1690675319999,0.00000000,0,0.00000000,0.00000000,0
1690675320000,15704652.00000000,15704652.00000000,15704652.00000000,15704652.00000000,0.00000000,1690675379999,0.00000000,0,0.00000000,0.00000000,0
1690675380000,15713587.00000000,15713587.00000000,15713587.00000000,15713587.00000000,0.00045000,1690675439999,7071.11415000,1,0.00045000,7071.11415000,0
1690675440000,15713587.00000000,15713587.00000000,15713587.00000000,15713587.00000000,0.00000000,1690675499999,0.00000000,0,0.00000000,0.00000000,0
1690675500000,15721888.00000000,15721888.00000000,15721888.00000000,15721888.00000000,0.00019000,1690675559999,2987.15872000,1,0.00019000,2987.15872000,0
1690675560000,15721888.00000000,15721888.00000000,15721888.00000000,15721888.00000000,0.00000000,1690675619999,0.00000000,0,0.00000000,0.00000000,0
1690675620000,15721888.00000000,15721888.00000000,15721888.00000000,15721888.00000000,0.00000000,1690675679999,0.00000000,0,0.00000000,0.00000000,0
1690675680000,15704653.00000000,15704653.00000000,15704653.00000000,15704653.00000000,0.00273000,1690675739999,42873.70269000,1,0.00000000,0.00000000,0
1690675740000,15704654.00000000,15704654.00000000,15704650.00000000,15704650.00000000,0.00901000,1690675799999,141498.90458000,4,0.00000000,0.00000000,0
1690675800000,15704650.00000000,15704650.00000000,15704650.00000000,15704650.00000000,0.00000000,1690675859999,0.00000000,0,0.00000000,0.00000000,0
1690675860000,15704650.00000000,15704650.00000000,15704650.00000000,15704650.00000000,0.00000000,1690675919999,0.00000000,0,0.00000000,0.00000000,0
1690675920000,15704650.00000000,15704650.00000000,15704650.00000000,15704650.00000000,0.00000000,1690675979999,0.00000000,0,0.00000000,0.00000000,0
1690675980000,15704650.00000000,15704650.00000000,15704650.00000000,15704650.00000000,0.00000000,1690676039999,0.00000000,0,0.00000000,0.00000000,0
1690676040000,15704650.00000000,15704650.00000000,15704650.00000000,15704650.00000000,0.00000000,1690676099999,0.00000000,0,0.00000000,0.00000000,0
1690676100000,15704650.00000000,15704650.00000000,15704650.00000000,15704650.00000000,0.00000000,1690676159999,0.00000000,0,0.00000000,0.00000000,0
1690676160000,15704650.00000000,15704650.00000000,15690000.00000000,15690000.00000000,0.00943000,1690676219999,147959.82847000,4,0.00000000,0.00000000,0
1690676220000,15690000.00000000,15690000.00000000,15690000.00000000,15690000.00000000,0.00000000,1690676279999,0.00000000,0,0.00000000,0.00000000,0
1690676280000,15706522.00000000,15706522.00000000,15706522.00000000,15706522.00000000,0.00017000,1690676339999,2670.10874000,1,0.00017000,2670.10874000,0
1690676340000,15721480.00000000,15721480.00000000,15721480.00000000,15721480.00000000,0.00318000,1690676399999,49994.30640000,1,0.00318000,49994.30640000,0
1690676400000,15721480.00000000,15721480.00000000,15721480.00000000,15721480.00000000,0.00000000,1690676459999,0.00000000,0,0.00000000,0.00000000,0
1690676460000,15721471.00000000,15721471.00000000,15721471.00000000,15721471.00000000,0.00086000,1690676519999,13520.46506000,1,0.00086000,13520.46506000,0
1690676520000,15721471.00000000,15721471.00000000,15721471.00000000,15721471.00000000,0.00000000,1690676579999,0.00000000,0,0.00000000,0.00000000,0
1690676580000,15721471.00000000,15721471.00000000,15721471.00000000,15721471.00000000,0.00000000,1690676639999,0.00000000,0,0.00000000,0.00000000,0
1690676640000,15710159.00000000,15710159.00000000,15710159.00000000,15710159.00000000,0.00075000,1690676699999,11782.61925000,1,0.00075000,11782.61925000,0
