1689465600000,15984157.00000000,15984157.00000000,15984157.00000000,15984157.00000000,0.00187000,1689465659999,29890.37359000,1,0.00187000,29890.37359000,0
1689465660000,15984157.00000000,15984157.00000000,15984157.00000000,15984157.00000000,0.00000000,1689465719999,0.00000000,0,0.00000000,0.00000000,0
1689465720000,15984157.00000000,15984157.00000000,15984157.00000000,15984157.00000000,0.00000000,1689465779999,0.00000000,0,0.00000000,0.00000000,0
1689465780000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00062000,1689465839999,9909.56664000,1,0.00000000,0.00000000,0
1689465840000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689465899999,0.00000000,0,0.00000000,0.00000000,0
1689465900000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689465959999,0.00000000,0,0.00000000,0.00000000,0
1689465960000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466019999,0.00000000,0,0.00000000,0.00000000,0
1689466020000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466079999,0.00000000,0,0.00000000,0.00000000,0
1689466080000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466139999,0.00000000,0,0.00000000,0.00000000,0
1689466140000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466199999,0.00000000,0,0.00000000,0.00000000,0
1689466200000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466259999,0.00000000,0,0.00000000,0.00000000,0
1689466260000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466319999,0.00000000,0,0.00000000,0.00000000,0
1689466320000,15983172.00000000,15983172.00000000,15983172.00000000,15983172.00000000,0.00000000,1689466379999,0.00000000,0,0.00000000,0.00000000,0
1689466380000,15993950.00000000,15993950.00000000,15993950.00000000,15993950.00000000,0.00031000,1689466439999,4958.12450000,1,0.00031000,4958.12450000,0
1689466440000,15993950.00000000,15993950.00000000,15993950.00000000,15993950.00000000,0.00000000,1689466499999,0.00000000,0,0.00000000,0.00000000,0
1689466500000,15993950.00000000,15993950.00000000,15993950.00000000,15993950.00000000,0.00000000,1689466559999,0.00000000,0,0.00000000,0.00000000,0
1689466560000,15993111.00000000,15993111.00000000,15992305.00000000,15992305.00000000,0.00629000,1689466619999,100591.71129000,2,0.00014000,2239.03554000,0
1689466620000,15992305.00000000,15992305.00000000,15992305.00000000,15992305.00000000,0.00000000,1689466679999,0.00000000,0,0.00000000,0.00000000,0
1689466680000,15992305.00000000,15992305.00000000,15992305.00000000,15992305.00000000,0.00000000,1689466739999,0.00000000,0,0.00000000,0.00000000,0
1689466740000,15992305.00000000,15992305.00000000,15992305.00000000,15992305.00000000,0.00000000,1689466799999,0.00000000,0,0.00000000,0.00000000,0
1689466800000,15992305.00000000,15992305.00000000,15992305.00000000,15992305.00000000,0.00000000,1689466859999,0.00000000,0,0.00000000,0.00000000,0
1689466860000,15992305.00000000,15993266.00000000,15992305.00000000,15993266.00000000,0.00243000,1689466919999,38862.49279000,2,0.00124000,19831.64984000,0
1689466920000,15993573.00000000,15993573.00000000,15993573.00000000,15993573.00000000,0.00027000,1689466979999,4318.26471000,1,0.00027000,4318.26471000,0
1689466980000,15993573.00000000,15993573.00000000,15993573.00000000,15993573.00000000,0.00000000,1689467039999,0.00000000,0,0.00000000,0.00000000,0
1689467040000,15993573.00000000,15993573.00000000,15993573.00000000,15993573.00000000,0.00000000,1689467099999,0.00000000,0,0.00000000,0.00000000,0
1689467100000,15992305.00000000,15992306.00000000,15992305.00000000,15992305.00000000,0.03529000,1689467159999,564368.44469000,14,0.00124000,19830.45944000,0
1689467160000,15992305.00000000,15992305.00000000,15992305.00000000,15992305.00000000,0.00000000,1689467219999,0.00000000,0,0.00000000,0.00000000,0
1689467220000,15992300.00000000,15992300.00000000,15992300.00000000,15992300.00000000,0.00107000,1689467279999,17111.76100000,1,0.00000000,0.00000000,0
1689467280000,15992300.00000000,15992300.00000000,15992300.00000000,15992300.00000000,0.00000000,1689467339999,0.00000000,0,0.00000000,0.00000000,0
1689467340000,15992300.00000000,15992300.00000000,15992300.00000000,15992300.00000000,0.00000000,1689467399999,0.00000000,0,0.00000000,0.00000000,0
1689467400000,15992300.00000000,15992300.00000000,15992300.00000000,15992300.00000000,0.00000000,1689467459999,0.00000000,0,0.00000000,0.00000000,0
1689467460000,15992300.00000000,15992300.00000000,15992300.00000000,15992300.00000000,0.00000000,1689467519999,0.00000000,0,0.00000000,0.00000000,0
1689467520000,15992300.00000000,15992300.00000000,15992300.00000000,15992300.00000000,0.00000000,1689467579999,0.00000000,0,0.00000000,0.00000000,0
1689467580000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00020000,1689467639999,3193.43840000,1,0.00000000,0.00000000,0
1689467640000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689467699999,0.00000000,0,0.00000000,0.00000000,0
1689467700000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689467759999,0.00000000,0,0.00000000,0.00000000,0
1689467760000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689467819999,0.00000000,0,0.00000000,0.00000000,0
1689467820000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689467879999,0.00000000,0,0.00000000,0.00000000,0
1689467880000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689467939999,0.00000000,0,0.00000000,0.00000000,0
1689467940000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689467999999,0.00000000,0,0.00000000,0.00000000,0
1689468000000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689468059999,0.00000000,0,0.00000000,0.00000000,0
1689468060000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689468119999,0.00000000,0,0.00000000,0.00000000,0
1689468120000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689468179999,0.00000000,0,0.00000000,0.00000000,0
1689468180000,15967192.00000000,15967192.00000000,15967192.00000000,15967192.00000000,0.00000000,1689468239999,0.00000000,0,0.00000000,0.00000000,0
