1700697600000,36152971.00000000,36152971.00000000,36152971.00000000,36152971.00000000,0.00000000,1700697659999,0.00000000,0,0.00000000,0.00000000,0
1700697660000,36179795.00000000,36179795.00000000,36179795.00000000,36179795.00000000,0.00014000,1700697719999,5065.17130000,1,0.00014000,5065.17130000,0
1700697720000,36101665.00000000,36101665.00000000,36101665.00000000,36101665.00000000,0.00033000,1700697779999,11913.54945000,1,0.00000000,0.00000000,0
1700697780000,36101665.00000000,36101665.00000000,36101665.00000000,36101665.00000000,0.00000000,1700697839999,0.00000000,0,0.00000000,0.00000000,0
1700697840000,36101665.00000000,36101665.00000000,36101665.00000000,36101665.00000000,0.00000000,1700697899999,0.00000000,0,0.00000000,0.00000000,0
1700697900000,36101665.00000000,36101665.00000000,36101665.00000000,36101665.00000000,0.00000000,1700697959999,0.00000000,0,0.00000000,0.00000000,0
1700697960000,36162177.00000000,36162177.00000000,36162177.00000000,36162177.00000000,0.00033000,1700698019999,11933.51841000,1,0.00000000,0.00000000,0
1700698020000,36238860.00000000,36243047.00000000,36238860.00000000,36243047.00000000,0.00068000,1700698079999,24643.89025000,2,0.00068000,24643.89025000,0
1700698080000,36243047.00000000,36243047.00000000,36243047.00000000,36243047.00000000,0.00000000,1700698139999,0.00000000,0,0.00000000,0.00000000,0
1700698140000,36243047.00000000,36243047.00000000,36243047.00000000,36243047.00000000,0.00000000,1700698199999,0.00000000,0,0.00000000,0.00000000,0
1700698200000,36249150.00000000,36249150.00000000,36249150.00000000,36249150.00000000,0.00009000,1700698259999,3262.42350000,1,0.00000000,0.00000000,0
1700698260000,36249150.00000000,36249150.00000000,36249150.00000000,36249150.00000000,0.00000000,1700698319999,0.00000000,0,0.00000000,0.00000000,0
1700698320000,36249150.00000000,36249150.00000000,36249150.00000000,36249150.00000000,0.00000000,1700698379999,0.00000000,0,0.00000000,0.00000000,0
1700698380000,36252332.00000000,36252332.00000000,36252332.00000000,36252332.00000000,0.00027000,1700698439999,9788.12964000,1,0.00000000,0.00000000,0
1700698440000,36246070.00000000,36246070.00000000,36237212.00000000,36237212.00000000,0.00227000,1700698499999,82259.62359000,3,0.00000000,0.00000000,0
1700698500000,36244113.00000000,36244113.00000000,36244113.00000000,36244113.00000000,0.00011000,1700698559999,3986.85243000,1,0.00011000,3986.85243000,0
1700698560000,36119045.00000000,36119045.00000000,35672368.00000000,35672368.00000000,0.00095000,1700698619999,34190.17281000,3,0.00000000,0.00000000,0
1700698620000,36186264.00000000,36186265.00000000,36186264.00000000,36186265.00000000,0.00715000,1700698679999,258731.79312000,3,0.00715000,258731.79312000,0
1700698680000,35672301.00000000,35672301.00000000,35672301.00000000,35672301.00000000,0.00014000,1700698739999,4994.12214000,1,0.00000000,0.00000000,0
1700698740000,36183237.00000000,36191395.00000000,36030201.00000000,36030201.00000000,0.00090000,1700698799999,32465.65750000,4,0.00024000,8684.79268000,0
1700698800000,36172872.00000000,36172872.00000000,36172872.00000000,36172872.00000000,0.00054000,1700698859999,19533.35088000,1,0.00054000,19533.35088000,0
1700698860000,36172872.00000000,36172872.00000000,36172872.00000000,36172872.00000000,0.00000000,1700698919999,0.00000000,0,0.00000000,0.00000000,0
1700698920000,36081045.00000000,36081045.00000000,36054741.00000000,36054741.00000000,0.00064000,1700698979999,23077.13856000,2,0.00000000,0.00000000,0
1700698980000,36054741.00000000,36054741.00000000,36054741.00000000,36054741.00000000,0.00000000,1700699039999,0.00000000,0,0.00000000,0.00000000,0
1700699040000,36054741.00000000,36054741.00000000,36054741.00000000,36054741.00000000,0.00000000,1700699099999,0.00000000,0,0.00000000,0.00000000,0
1700699100000,36181900.00000000,36181900.00000000,36181900.00000000,36181900.00000000,0.00043000,1700699159999,15558.21700000,1,0.00043000,15558.21700000,0
1700699160000,36181900.00000000,36181900.00000000,36181900.00000000,36181900.00000000,0.00000000,1700699219999,0.00000000,0,0.00000000,0.00000000,0
1700699220000,36061561.00000000,36061561.00000000,36061561.00000000,36061561.00000000,0.00053000,1700699279999,19112.62733000,1,0.00000000,0.00000000,0
