1696982400000,26461620.00000000,26461620.00000000,26461620.00000000,26461620.00000000,0.00000000,1696982459999,0.00000000,0,0.00000000,0.00000000,0
1696982460000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00022000,1696982519999,5820.39612000,1,0.00000000,0.00000000,0
1696982520000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00000000,1696982579999,0.00000000,0,0.00000000,0.00000000,0
1696982580000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00000000,1696982639999,0.00000000,0,0.00000000,0.00000000,0
1696982640000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00000000,1696982699999,0.00000000,0,0.00000000,0.00000000,0
1696982700000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00000000,1696982759999,0.00000000,0,0.00000000,0.00000000,0
1696982760000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00000000,1696982819999,0.00000000,0,0.00000000,0.00000000,0
1696982820000,26456346.00000000,26456346.00000000,26456346.00000000,26456346.00000000,0.00000000,1696982879999,0.00000000,0,0.00000000,0.00000000,0
1696982880000,26489516.00000000,26539979.00000000,26489515.00000000,26539978.00000000,0.00166000,1696982939999,43992.78073000,4,0.00000000,0.00000000,0
1696982940000,26539978.00000000,26539978.00000000,26539978.00000000,26539978.00000000,0.00000000,1696982999999,0.00000000,0,0.00000000,0.00000000,0
1696983000000,26613780.00000000,26613780.00000000,26613780.00000000,26613780.00000000,0.00013000,1696983059999,3459.79140000,1,0.00013000,3459.79140000,0
1696983060000,26613780.00000000,26613780.00000000,26613780.00000000,26613780.00000000,0.00000000,1696983119999,0.00000000,0,0.00000000,0.00000000,0
1696983120000,26613780.00000000,26613780.00000000,26613780.00000000,26613780.00000000,0.00000000,1696983179999,0.00000000,0,0.00000000,0.00000000,0
1696983180000,26613665.00000000,26613665.00000000,26613665.00000000,26613665.00000000,0.00011000,1696983239999,2927.50315000,1,0.00011000,2927.50315000,0
1696983240000,26613665.00000000,26613665.00000000,26613665.00000000,26613665.00000000,0.00000000,1696983299999,0.00000000,0,0.00000000,0.00000000,0
1696983300000,26613665.00000000,26613665.00000000,26613665.00000000,26613665.00000000,0.00000000,1696983359999,0.00000000,0,0.00000000,0.00000000,0
1696983360000,26613665.00000000,26613665.00000000,26613665.00000000,26613665.00000000,0.00000000,1696983419999,0.00000000,0,0.00000000,0.00000000,0
1696983420000,26564581.00000000,26564581.00000000,26564581.00000000,26564581.00000000,0.00152000,1696983479999,40378.16312000,1,0.00000000,0.00000000,0
1696983480000,26564581.00000000,26564581.00000000,26564581.00000000,26564581.00000000,0.00000000,1696983539999,0.00000000,0,0.00000000,0.00000000,0
1696983540000,26564581.00000000,26564581.00000000,26564581.00000000,26564581.00000000,0.00000000,1696983599999,0.00000000,0,0.00000000,0.00000000,0
1696983600000,26564581.00000000,26564581.00000000,26564581.00000000,26564581.00000000,0.00000000,1696983659999,0.00000000,0,0.00000000,0.00000000,0
1696983660000,26564581.00000000,26564581.00000000,26564581.00000000,26564581.00000000,0.00015000,1696983719999,3984.68715000,1,0.00000000,0.00000000,0
1696983720000,26612229.00000000,26612230.00000000,26612229.00000000,26612230.00000000,0.00095000,1696983779999,25281.61816000,2,0.00095000,25281.61816000,0
1696983780000,26612230.00000000,26612230.00000000,26612230.00000000,26612230.00000000,0.00000000,1696983839999,0.00000000,0,0.00000000,0.00000000,0
1696983840000,26612230.00000000,26612230.00000000,26612230.00000000,26612230.00000000,0.00003000,1696983899999,798.36690000,1,0.00003000,798.36690000,0
1696983900000,26612230.00000000,26612230.00000000,26612230.00000000,26612230.00000000,0.00000000,1696983959999,0.00000000,0,0.00000000,0.00000000,0
1696983960000,26617276.00000000,26617276.00000000,26617276.00000000,26617276.00000000,0.00145000,1696984019999,38595.05020000,2,0.00145000,38595.05020000,0
1696984020000,26616873.00000000,26616873.00000000,26616873.00000000,26616873.00000000,0.00093000,1696984079999,24753.69189000,1,0.00093000,24753.69189000,0
1696984080000,26616873.00000000,26616873.00000000,26616873.00000000,26616873.00000000,0.00000000,1696984139999,0.00000000,0,0.00000000,0.00000000,0
1696984140000,26617276.00000000,26672726.00000000,26617276.00000000,26672726.00000000,0.01826000,1696984199999,486732.58040000,5,0.01826000,486732.58040000,0
1696984200000,26672726.00000000,26672726.00000000,26672726.00000000,26672726.00000000,0.00000000,1696984259999,0.00000000,0,0.00000000,0.00000000,0
1696984260000,26650008.00000000,26706782.00000000,26650008.00000000,26652750.00000000,0.02112000,1696984319999,563258.21371000,5,0.02112000,563258.21371000,0
1696984320000,26666460.00000000,26683139.00000000,26666460.00000000,26683139.00000000,0.01055000,1696984379999,281414.49838000,3,0.01055000,281414.49838000,0
1696984380000,26694547.00000000,26694547.00000000,26694547.00000000,26694547.00000000,0.00074000,1696984439999,19753.96478000,1,0.00074000,19753.96478000,0
1696984440000,26694377.00000000,26694547.00000000,26694377.00000000,26694547.00000000,0.00454000,1696984499999,121192.62458000,2,0.00364000,97167.53228000,0
1696984500000,26694547.00000000,26694547.00000000,26694547.00000000,26694547.00000000,0.00000000,1696984559999,0.00000000,0,0.00000000,0.00000000,0
1696984560000,26614480.00000000,26715746.00000000,26614480.00000000,26715746.00000000,0.00566000,1696984619999,150827.32422000,2,0.00187000,49958.44502000,0
1696984620000,26715746.00000000,26715746.00000000,26715746.00000000,26715746.00000000,0.00000000,1696984679999,0.00000000,0,0.00000000,0.00000000,0
1696984680000,26655968.00000000,26655968.00000000,26655968.00000000,26655968.00000000,0.00023000,1696984739999,6130.87264000,1,0.00000000,0.00000000,0
1696984740000,26704987.00000000,26704988.00000000,26704987.00000000,26704988.00000000,0.00075000,1696984799999,20028.74068000,2,0.00075000,20028.74068000,0
1696984800000,26707499.00000000,26707499.00000000,26707499.00000000,26707499.00000000,0.00019000,1696984859999,5074.42481000,1,0.00019000,5074.42481000,0
1696984860000,26707499.00000000,26707499.00000000,26707499.00000000,26707499.00000000,0.00000000,1696984919999,0.00000000,0,0.00000000,0.00000000,0
1696984920000,26751114.00000000,26752591.00000000,26751114.00000000,26752591.00000000,0.00139000,1696984979999,37184.18139000,3,0.00139000,37184.18139000,0
1696984980000,26677037.00000000,26677037.00000000,26677037.00000000,26677037.00000000,0.00016000,1696985039999,4268.32592000,1,0.00000000,0.00000000,0
1696985040000,26479668.00000000,26479668.00000000,26479667.00000000,26479667.00000000,0.00043000,1696985099999,11386.25715000,2,0.00000000,0.00000000,0
1696985100000,26479667.00000000,26479667.00000000,26479667.00000000,26479667.00000000,0.00000000,1696985159999,0.00000000,0,0.00000000,0.00000000,0
1696985160000,26479667.00000000,26479667.00000000,26479667.00000000,26479667.00000000,0.00000000,1696985219999,0.00000000,0,0.00000000,0.00000000,0
1696985220000,26479667.00000000,26479667.00000000,26479667.00000000,26479667.00000000,0.00000000,1696985279999,0.00000000,0,0.00000000,0.00000000,0
1696985280000,26552688.00000000,26552688.00000000,26552688.00000000,26552688.00000000,0.00012000,1696985339999,3186.32256000,1,0.00000000,0.00000000,0
1696985340000,26552688.00000000,26552688.00000000,26552688.00000000,26552688.00000000,0.00000000,1696985399999,0.00000000,0,0.00000000,0.00000000,0
1696985400000,26712618.00000000,26712737.00000000,26712618.00000000,26712737.00000000,0.00037000,1696985459999,9883.70198000,2,0.00037000,9883.70198000,0
1696985460000,26712737.00000000,26712737.00000000,26712737.00000000,26712737.00000000,0.00000000,1696985519999,0.00000000,0,0.00000000,0.00000000,0
1696985520000,26635762.00000000,26635762.00000000,26635762.00000000,26635762.00000000,0.00021000,1696985579999,5593.51002000,1,0.00000000,0.00000000,0
1696985580000,26635762.00000000,26635762.00000000,26635762.00000000,26635762.00000000,0.00000000,1696985639999,0.00000000,0,0.00000000,0.00000000,0
1696985640000,26635762.00000000,26635762.00000000,26635762.00000000,26635762.00000000,0.00000000,1696985699999,0.00000000,0,0.00000000,0.00000000,0
1696985700000,26696676.00000000,26696676.00000000,26547521.00000000,26547521.00000000,0.00061000,1696985759999,16210.39486000,2,0.00011000,2936.63436000,0
1696985760000,26767342.00000000,26767342.00000000,26767342.00000000,26767342.00000000,0.00024000,1696985819999,6424.16208000,1,0.00024000,6424.16208000,0
1696985820000,26767342.00000000,26767342.00000000,26767342.00000000,26767342.00000000,0.00000000,1696985879999,0.00000000,0,0.00000000,0.00000000,0
1696985880000,26713726.00000000,26747114.00000000,26713726.00000000,26747114.00000000,0.00762000,1696985939999,203677.76260000,3,0.00762000,203677.76260000,0
1696985940000,26708677.00000000,26780831.00000000,26708677.00000000,26780831.00000000,0.00548000,1696985999999,146483.68508000,3,0.00548000,146483.68508000,0
1696986000000,26739033.00000000,26739033.00000000,26739033.00000000,26739033.00000000,0.00019000,1696986059999,5080.41627000,1,0.00019000,5080.41627000,0
1696986060000,26739033.00000000,26739033.00000000,26739033.00000000,26739033.00000000,0.00000000,1696986119999,0.00000000,0,0.00000000,0.00000000,0
1696986120000,26729120.00000000,26775469.00000000,26729120.00000000,26729669.00000000,0.00560000,1696986179999,149720.65794000,4,0.00560000,149720.65794000,0
1696986180000,26729669.00000000,26729669.00000000,26729669.00000000,26729669.00000000,0.00000000,1696986239999,0.00000000,0,0.00000000,0.00000000,0
