1699056000000,30698482.00000000,30698482.00000000,30698482.00000000,30698482.00000000,0.00000000,1699056059999,0.00000000,0,0.00000000,0.00000000,0
1699056060000,30711866.00000000,30711866.00000000,30711866.00000000,30711866.00000000,0.00097000,1699056119999,29790.51002000,1,0.00097000,29790.51002000,0
1699056120000,30711866.00000000,30711866.00000000,30711866.00000000,30711866.00000000,0.00000000,1699056179999,0.00000000,0,0.00000000,0.00000000,0
1699056180000,30670887.00000000,30670887.00000000,30670437.00000000,30670438.00000000,0.02058000,1699056239999,631200.77186000,4,0.00000000,0.00000000,0
1699056240000,30670438.00000000,30670438.00000000,30670438.00000000,30670438.00000000,0.00000000,1699056299999,0.00000000,0,0.00000000,0.00000000,0
1699056300000,30670438.00000000,30670438.00000000,30670438.00000000,30670438.00000000,0.00000000,1699056359999,0.00000000,0,0.00000000,0.00000000,0
1699056360000,30670438.00000000,30670438.00000000,30670438.00000000,30670438.00000000,0.00000000,1699056419999,0.00000000,0,0.00000000,0.00000000,0
1699056420000,30670438.00000000,30670438.00000000,30670438.00000000,30670438.00000000,0.00000000,1699056479999,0.00000000,0,0.00000000,0.00000000,0
1699056480000,30708251.00000000,30708251.00000000,30708251.00000000,30708251.00000000,0.00008000,1699056539999,2456.66008000,1,0.00008000,2456.66008000,0
1699056540000,30708251.00000000,30708251.00000000,30708251.00000000,30708251.00000000,0.00000000,1699056599999,0.00000000,0,0.00000000,0.00000000,0
1699056600000,30708600.00000000,30708600.00000000,30676576.00000000,30676576.00000000,0.00156000,1699056659999,47886.84208000,2,0.00098000,30094.42800000,0
1699056660000,30616239.00000000,30665524.00000000,30616239.00000000,30665524.00000000,0.00172000,1699056719999,52720.05878000,2,0.00000000,0.00000000,0
1699056720000,30665524.00000000,30665524.00000000,30665524.00000000,30665524.00000000,0.00000000,1699056779999,0.00000000,0,0.00000000,0.00000000,0
1699056780000,30668025.00000000,30668025.00000000,30668025.00000000,30668025.00000000,0.00043000,1699056839999,13187.25075000,1,0.00000000,0.00000000,0
1699056840000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00065000,1699056899999,19963.51370000,1,0.00065000,19963.51370000,0
1699056900000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699056959999,0.00000000,0,0.00000000,0.00000000,0
1699056960000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699057019999,0.00000000,0,0.00000000,0.00000000,0
1699057020000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699057079999,0.00000000,0,0.00000000,0.00000000,0
1699057080000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699057139999,0.00000000,0,0.00000000,0.00000000,0
1699057140000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699057199999,0.00000000,0,0.00000000,0.00000000,0
1699057200000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699057259999,0.00000000,0,0.00000000,0.00000000,0
1699057260000,30713098.00000000,30713098.00000000,30713098.00000000,30713098.00000000,0.00000000,1699057319999,0.00000000,0,0.00000000,0.00000000,0
1699057320000,30665199.00000000,30665199.00000000,30600405.00000000,30600405.00000000,0.00056000,1699057379999,17157.60882000,2,0.00000000,0.00000000,0
1699057380000,30600405.00000000,30600405.00000000,30600405.00000000,30600405.00000000,0.00000000,1699057439999,0.00000000,0,0.00000000,0.00000000,0
1699057440000,30600405.00000000,30600405.00000000,30600405.00000000,30600405.00000000,0.00000000,1699057499999,0.00000000,0,0.00000000,0.00000000,0
1699057500000,30600405.00000000,30600405.00000000,30600405.00000000,30600405.00000000,0.00000000,1699057559999,0.00000000,0,0.00000000,0.00000000,0
1699057560000,30600405.00000000,30600405.00000000,30600405.00000000,30600405.00000000,0.00000000,1699057619999,0.00000000,0,0.00000000,0.00000000,0
1699057620000,30685422.00000000,30685422.00000000,30653796.00000000,30653796.00000000,0.00090000,1699057679999,27598.53672000,2,0.00032000,9819.33504000,0
1699057680000,30653796.00000000,30653796.00000000,30653796.00000000,30653796.00000000,0.00000000,1699057739999,0.00000000,0,0.00000000,0.00000000,0
1699057740000,30664377.00000000,30664377.00000000,30664377.00000000,30664377.00000000,0.00291000,1699057799999,89233.33707000,1,0.00000000,0.00000000,0
1699057800000,30661546.00000000,30665852.00000000,30661546.00000000,30665852.00000000,0.00118000,1699057859999,36183.46624000,2,0.00000000,0.00000000,0
1699057860000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699057919999,0.00000000,0,0.00000000,0.00000000,0
1699057920000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699057979999,0.00000000,0,0.00000000,0.00000000,0
1699057980000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058039999,0.00000000,0,0.00000000,0.00000000,0
1699058040000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058099999,0.00000000,0,0.00000000,0.00000000,0
1699058100000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058159999,0.00000000,0,0.00000000,0.00000000,0
1699058160000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058219999,0.00000000,0,0.00000000,0.00000000,0
1699058220000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058279999,0.00000000,0,0.00000000,0.00000000,0
1699058280000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058339999,0.00000000,0,0.00000000,0.00000000,0
1699058340000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058399999,0.00000000,0,0.00000000,0.00000000,0
1699058400000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058459999,0.00000000,0,0.00000000,0.00000000,0
1699058460000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058519999,0.00000000,0,0.00000000,0.00000000,0
1699058520000,30665852.00000000,30665852.00000000,30665852.00000000,30665852.00000000,0.00000000,1699058579999,0.00000000,0,0.00000000,0.00000000,0
1699058580000,30604952.00000000,30607686.00000000,30604952.00000000,30607686.00000000,0.00176000,1699058639999,53866.82070000,2,0.00000000,0.00000000,0
1699058640000,30637556.00000000,30637556.00000000,30637556.00000000,30637556.00000000,0.00130000,1699058699999,39828.82280000,1,0.00130000,39828.82280000,0
1699058700000,30637556.00000000,30637556.00000000,30637556.00000000,30637556.00000000,0.00000000,1699058759999,0.00000000,0,0.00000000,0.00000000,0
1699058760000,30644196.00000000,30644196.00000000,30644196.00000000,30644196.00000000,0.00018000,1699058819999,5515.95528000,1,0.00018000,5515.95528000,0
1699058820000,30644196.00000000,30644196.00000000,30644196.00000000,30644196.00000000,0.00000000,1699058879999,0.00000000,0,0.00000000,0.00000000,0
1699058880000,30644196.00000000,30644196.00000000,30644196.00000000,30644196.00000000,0.00000000,1699058939999,0.00000000,0,0.00000000,0.00000000,0
1699058940000,30618956.00000000,30618956.00000000,30618956.00000000,30618956.00000000,0.00042000,1699058999999,12859.96152000,1,0.00042000,12859.96152000,0
1699059000000,30618956.00000000,30618956.00000000,30618956.00000000,30618956.00000000,0.00000000,1699059059999,0.00000000,0,0.00000000,0.00000000,0
1699059060000,30635511.00000000,30635511.00000000,30594030.00000000,30594030.00000000,0.00063000,1699059119999,19287.92763000,2,0.00033000,10109.71863000,0
1699059120000,30594030.00000000,30594030.00000000,30594030.00000000,30594030.00000000,0.00000000,1699059179999,0.00000000,0,0.00000000,0.00000000,0
1699059180000,30616697.00000000,30616697.00000000,30616697.00000000,30616697.00000000,0.00399000,1699059239999,122160.62103000,1,0.00399000,122160.62103000,0
