1697328000000,24966558.00000000,24966558.00000000,24966558.00000000,24966558.00000000,0.00000000,1697328059999,0.00000000,0,0.00000000,0.00000000,0
1697328060000,24966558.00000000,24966558.00000000,24966558.00000000,24966558.00000000,0.00000000,1697328119999,0.00000000,0,0.00000000,0.00000000,0
1697328120000,25031769.00000000,25033045.00000000,25031769.00000000,25033045.00000000,0.00020000,1697328179999,5006.39208000,2,0.00020000,5006.39208000,0
1697328180000,25033045.00000000,25033045.00000000,25033045.00000000,25033045.00000000,0.00000000,1697328239999,0.00000000,0,0.00000000,0.00000000,0
1697328240000,25033045.00000000,25033045.00000000,25033045.00000000,25033045.00000000,0.00000000,1697328299999,0.00000000,0,0.00000000,0.00000000,0
1697328300000,24976186.00000000,24976186.00000000,24976186.00000000,24976186.00000000,0.00410000,1697328359999,102402.36260000,1,0.00000000,0.00000000,0
1697328360000,24976186.00000000,24976186.00000000,24976186.00000000,24976186.00000000,0.00000000,1697328419999,0.00000000,0,0.00000000,0.00000000,0
1697328420000,24976186.00000000,24976186.00000000,24976186.00000000,24976186.00000000,0.00000000,1697328479999,0.00000000,0,0.00000000,0.00000000,0
1697328480000,24976186.00000000,24976186.00000000,24976186.00000000,24976186.00000000,0.00000000,1697328539999,0.00000000,0,0.00000000,0.00000000,0
1697328540000,24976186.00000000,24976186.00000000,24976186.00000000,24976186.00000000,0.00000000,1697328599999,0.00000000,0,0.00000000,0.00000000,0
1697328600000,24990387.00000000,24990387.00000000,24990386.00000000,24990386.00000000,0.00244000,1697328659999,60976.54256000,4,0.00000000,0.00000000,0
1697328660000,24990386.00000000,24990386.00000000,24990386.00000000,24990386.00000000,0.00000000,1697328719999,0.00000000,0,0.00000000,0.00000000,0
1697328720000,24990386.00000000,24990386.00000000,24990386.00000000,24990386.00000000,0.00000000,1697328779999,0.00000000,0,0.00000000,0.00000000,0
1697328780000,24998427.00000000,24998428.00000000,24998427.00000000,24998428.00000000,0.00119000,1697328839999,29748.12896000,2,0.00119000,29748.12896000,0
1697328840000,24892212.00000000,24892212.00000000,24892212.00000000,24892212.00000000,0.00249000,1697328899999,61981.60788000,1,0.00249000,61981.60788000,0
1697328900000,24892212.00000000,24892212.00000000,24892212.00000000,24892212.00000000,0.00000000,1697328959999,0.00000000,0,0.00000000,0.00000000,0
1697328960000,24992064.00000000,24992065.00000000,24992064.00000000,24992065.00000000,0.00068000,1697329019999,16994.60384000,2,0.00068000,16994.60384000,0
1697329020000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329079999,0.00000000,0,0.00000000,0.00000000,0
1697329080000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329139999,0.00000000,0,0.00000000,0.00000000,0
1697329140000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329199999,0.00000000,0,0.00000000,0.00000000,0
1697329200000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329259999,0.00000000,0,0.00000000,0.00000000,0
1697329260000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329319999,0.00000000,0,0.00000000,0.00000000,0
1697329320000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329379999,0.00000000,0,0.00000000,0.00000000,0
1697329380000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329439999,0.00000000,0,0.00000000,0.00000000,0
1697329440000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329499999,0.00000000,0,0.00000000,0.00000000,0
1697329500000,24992065.00000000,24992065.00000000,24992065.00000000,24992065.00000000,0.00000000,1697329559999,0.00000000,0,0.00000000,0.00000000,0
