1691107200000,16715637.00000000,16715637.00000000,16715631.00000000,16715631.00000000,0.01245000,1691107259999,208109.66892000,4,0.00000000,0.00000000,0
1691107260000,16715631.00000000,16715631.00000000,16715631.00000000,16715631.00000000,0.00000000,1691107319999,0.00000000,0,0.00000000,0.00000000,0
1691107320000,16715631.00000000,16715631.00000000,16715631.00000000,16715631.00000000,0.00000000,1691107379999,0.00000000,0,0.00000000,0.00000000,0
1691107380000,16715631.00000000,16715631.00000000,16715631.00000000,16715631.00000000,0.00000000,1691107439999,0.00000000,0,0.00000000,0.00000000,0
1691107440000,16715631.00000000,16715631.00000000,16715631.00000000,16715631.00000000,0.00000000,1691107499999,0.00000000,0,0.00000000,0.00000000,0
1691107500000,16715631.00000000,16715631.00000000,16715631.00000000,16715631.00000000,0.00000000,1691107559999,0.00000000,0,0.00000000,0.00000000,0
1691107560000,16706300.00000000,16706300.00000000,16706300.00000000,16706300.00000000,0.00096000,1691107619999,16038.04800000,2,0.00000000,0.00000000,0
1691107620000,16706300.00000000,16706300.00000000,16706300.00000000,16706300.00000000,0.00000000,1691107679999,0.00000000,0,0.00000000,0.00000000,0
1691107680000,16706300.00000000,16706300.00000000,16706300.00000000,16706300.00000000,0.00000000,1691107739999,0.00000000,0,0.00000000,0.00000000,0
1691107740000,16706300.00000000,16706300.00000000,16706300.00000000,16706300.00000000,0.00000000,1691107799999,0.00000000,0,0.00000000,0.00000000,0
1691107800000,16706300.00000000,16706300.00000000,16706300.00000000,16706300.00000000,0.00000000,1691107859999,0.00000000,0,0.00000000,0.00000000,0
1691107860000,16710945.00000000,16710945.00000000,16710945.00000000,16710945.00000000,0.00209000,1691107919999,34925.87505000,1,0.00000000,0.00000000,0
1691107920000,16710945.00000000,16710945.00000000,16710945.00000000,16710945.00000000,0.00000000,1691107979999,0.00000000,0,0.00000000,0.00000000,0
1691107980000,16710945.00000000,16710945.00000000,16710945.00000000,16710945.00000000,0.00000000,1691108039999,0.00000000,0,0.00000000,0.00000000,0
1691108040000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00121000,1691108099999,20239.48003000,1,0.00000000,0.00000000,0
1691108100000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108159999,0.00000000,0,0.00000000,0.00000000,0
1691108160000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108219999,0.00000000,0,0.00000000,0.00000000,0
1691108220000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108279999,0.00000000,0,0.00000000,0.00000000,0
1691108280000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108339999,0.00000000,0,0.00000000,0.00000000,0
1691108340000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108399999,0.00000000,0,0.00000000,0.00000000,0
1691108400000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108459999,0.00000000,0,0.00000000,0.00000000,0
1691108460000,16726843.00000000,16726843.00000000,16726843.00000000,16726843.00000000,0.00000000,1691108519999,0.00000000,0,0.00000000,0.00000000,0
1691108520000,16736758.00000000,16736758.00000000,16736758.00000000,16736758.00000000,0.00590000,1691108579999,98746.87220000,1,0.00000000,0.00000000,0
1691108580000,16736758.00000000,16736758.00000000,16736758.00000000,16736758.00000000,0.00000000,1691108639999,0.00000000,0,0.00000000,0.00000000,0
1691108640000,16736758.00000000,16736758.00000000,16736758.00000000,16736758.00000000,0.00000000,1691108699999,0.00000000,0,0.00000000,0.00000000,0
1691108700000,16745733.00000000,16745733.00000000,16743493.00000000,16743493.00000000,0.00559000,1691108759999,93604.09647000,3,0.00559000,93604.09647000,0
1691108760000,16743493.00000000,16743493.00000000,16743493.00000000,16743493.00000000,0.00000000,1691108819999,0.00000000,0,0.00000000,0.00000000,0
1691108820000,16743493.00000000,16743493.00000000,16743493.00000000,16743493.00000000,0.00000000,1691108879999,0.00000000,0,0.00000000,0.00000000,0
1691108880000,16775066.00000000,16775066.00000000,16734325.00000000,16734325.00000000,0.00073000,1691108939999,12225.42768000,2,0.00023000,3858.26518000,0
1691108940000,16734325.00000000,16734325.00000000,16734325.00000000,16734325.00000000,0.00000000,1691108999999,0.00000000,0,0.00000000,0.00000000,0
1691109000000,16715632.00000000,16715632.00000000,16708248.00000000,16708248.00000000,0.00105000,1691109059999,17545.06336000,2,0.00000000,0.00000000,0
1691109060000,16734354.00000000,16734354.00000000,16734354.00000000,16734354.00000000,0.00030000,1691109119999,5020.30620000,1,0.00030000,5020.30620000,0
1691109120000,16734354.00000000,16734354.00000000,16734354.00000000,16734354.00000000,0.00000000,1691109179999,0.00000000,0,0.00000000,0.00000000,0
1691109180000,16713027.00000000,16713027.00000000,16713027.00000000,16713027.00000000,0.00046000,1691109239999,7687.99242000,1,0.00000000,0.00000000,0
1691109240000,16710229.00000000,16736437.00000000,16710229.00000000,16736437.00000000,0.00449000,1691109299999,75089.20661000,2,0.00230000,38493.80510000,0
1691109300000,16717176.00000000,16717176.00000000,16717176.00000000,16717176.00000000,0.00092000,1691109359999,15379.80192000,1,0.00000000,0.00000000,0
1691109360000,16718149.00000000,16718149.00000000,16718149.00000000,16718149.00000000,0.00206000,1691109419999,34439.38694000,1,0.00000000,0.00000000,0
1691109420000,16724293.00000000,16724293.00000000,16724293.00000000,16724293.00000000,0.00305000,1691109479999,51009.09365000,1,0.00000000,0.00000000,0
1691109480000,16724293.00000000,16724293.00000000,16724293.00000000,16724293.00000000,0.00000000,1691109539999,0.00000000,0,0.00000000,0.00000000,0
1691109540000,16722239.00000000,16722239.00000000,16722239.00000000,16722239.00000000,0.00603000,1691109599999,100835.10117000,1,0.00000000,0.00000000,0
1691109600000,16722239.00000000,16722239.00000000,16722239.00000000,16722239.00000000,0.00000000,1691109659999,0.00000000,0,0.00000000,0.00000000,0
1691109660000,16723024.00000000,16723024.00000000,16723024.00000000,16723024.00000000,0.00420000,1691109719999,70236.70080000,1,0.00000000,0.00000000,0
1691109720000,16723024.00000000,16723024.00000000,16723024.00000000,16723024.00000000,0.00000000,1691109779999,0.00000000,0,0.00000000,0.00000000,0
1691109780000,16723024.00000000,16723024.00000000,16723024.00000000,16723024.00000000,0.00000000,1691109839999,0.00000000,0,0.00000000,0.00000000,0
1691109840000,16753999.00000000,16753999.00000000,16752946.00000000,16752946.00000000,0.00095000,1691109899999,15915.93050000,2,0.00095000,15915.93050000,0
1691109900000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691109959999,0.00000000,0,0.00000000,0.00000000,0
1691109960000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691110019999,0.00000000,0,0.00000000,0.00000000,0
1691110020000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691110079999,0.00000000,0,0.00000000,0.00000000,0
1691110080000,16750707.00000000,16750707.00000000,16725117.00000000,16725117.00000000,0.00406000,1691110139999,67955.92272000,2,0.00203000,34003.93521000,0
1691110140000,16725117.00000000,16725117.00000000,16725117.00000000,16725117.00000000,0.00000000,1691110199999,0.00000000,0,0.00000000,0.00000000,0
1691110200000,16725117.00000000,16725117.00000000,16725117.00000000,16725117.00000000,0.00000000,1691110259999,0.00000000,0,0.00000000,0.00000000,0
1691110260000,16725117.00000000,16725117.00000000,16725117.00000000,16725117.00000000,0.00000000,1691110319999,0.00000000,0,0.00000000,0.00000000,0
1691110320000,16725117.00000000,16725117.00000000,16725117.00000000,16725117.00000000,0.00000000,1691110379999,0.00000000,0,0.00000000,0.00000000,0
1691110380000,16745916.00000000,16745916.00000000,16745916.00000000,16745916.00000000,0.00032000,1691110439999,5358.69312000,1,0.00032000,5358.69312000,0
1691110440000,16752938.00000000,16752938.00000000,16752933.00000000,16752933.00000000,0.00388000,1691110499999,65001.38594000,2,0.00388000,65001.38594000,0
1691110500000,16752890.00000000,16752946.00000000,16752890.00000000,16752946.00000000,0.00905000,1691110559999,151613.73785000,3,0.00905000,151613.73785000,0
1691110560000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691110619999,0.00000000,0,0.00000000,0.00000000,0
1691110620000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691110679999,0.00000000,0,0.00000000,0.00000000,0
1691110680000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691110739999,0.00000000,0,0.00000000,0.00000000,0
1691110740000,16752946.00000000,16752946.00000000,16752946.00000000,16752946.00000000,0.00000000,1691110799999,0.00000000,0,0.00000000,0.00000000,0
1691110800000,16731611.00000000,16731611.00000000,16731611.00000000,16731611.00000000,0.00207000,1691110859999,34634.43477000,1,0.00000000,0.00000000,0
1691110860000,16731611.00000000,16731611.00000000,16731611.00000000,16731611.00000000,0.00000000,1691110919999,0.00000000,0,0.00000000,0.00000000,0
1691110920000,16731611.00000000,16731611.00000000,16731611.00000000,16731611.00000000,0.00000000,1691110979999,0.00000000,0,0.00000000,0.00000000,0
1691110980000,16731611.00000000,16731611.00000000,16731611.00000000,16731611.00000000,0.00000000,1691111039999,0.00000000,0,0.00000000,0.00000000,0
1691111040000,16731611.00000000,16731611.00000000,16731611.00000000,16731611.00000000,0.00000000,1691111099999,0.00000000,0,0.00000000,0.00000000,0
1691111100000,16737438.00000000,16737438.00000000,16737438.00000000,16737438.00000000,0.00017000,1691111159999,2845.36446000,1,0.00017000,2845.36446000,0
1691111160000,16737438.00000000,16737438.00000000,16737438.00000000,16737438.00000000,0.00000000,1691111219999,0.00000000,0,0.00000000,0.00000000,0
1691111220000,16711623.00000000,16737274.00000000,16711623.00000000,16737274.00000000,0.01573000,1691111279999,263226.01802000,2,0.01373000,229802.77202000,0
1691111280000,16737274.00000000,16737274.00000000,16737274.00000000,16737274.00000000,0.00024000,1691111339999,4016.94576000,1,0.00024000,4016.94576000,0
1691111340000,16737274.00000000,16737274.00000000,16737274.00000000,16737274.00000000,0.00000000,1691111399999,0.00000000,0,0.00000000,0.00000000,0
1691111400000,16719562.00000000,16719562.00000000,16719562.00000000,16719562.00000000,0.00049000,1691111459999,8192.58538000,1,0.00000000,0.00000000,0
1691111460000,16719562.00000000,16719562.00000000,16719562.00000000,16719562.00000000,0.00000000,1691111519999,0.00000000,0,0.00000000,0.00000000,0
1691111520000,16719562.00000000,16719562.00000000,16719562.00000000,16719562.00000000,0.00000000,1691111579999,0.00000000,0,0.00000000,0.00000000,0
