1689206400000,15454507.00000000,15454507.00000000,15454507.00000000,15454507.00000000,0.00025000,1689206459999,3863.62675000,1,0.00025000,3863.62675000,0
1689206460000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00194000,1689206519999,29979.98400000,1,0.00194000,29979.98400000,0
1689206520000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206579999,0.00000000,0,0.00000000,0.00000000,0
1689206580000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206639999,0.00000000,0,0.00000000,0.00000000,0
1689206640000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206699999,0.00000000,0,0.00000000,0.00000000,0
1689206700000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206759999,0.00000000,0,0.00000000,0.00000000,0
1689206760000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206819999,0.00000000,0,0.00000000,0.00000000,0
1689206820000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206879999,0.00000000,0,0.00000000,0.00000000,0
1689206880000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206939999,0.00000000,0,0.00000000,0.00000000,0
1689206940000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689206999999,0.00000000,0,0.00000000,0.00000000,0
1689207000000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207059999,0.00000000,0,0.00000000,0.00000000,0
1689207060000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207119999,0.00000000,0,0.00000000,0.00000000,0
1689207120000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207179999,0.00000000,0,0.00000000,0.00000000,0
1689207180000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207239999,0.00000000,0,0.00000000,0.00000000,0
1689207240000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207299999,0.00000000,0,0.00000000,0.00000000,0
1689207300000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207359999,0.00000000,0,0.00000000,0.00000000,0
1689207360000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207419999,0.00000000,0,0.00000000,0.00000000,0
1689207420000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207479999,0.00000000,0,0.00000000,0.00000000,0
1689207480000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207539999,0.00000000,0,0.00000000,0.00000000,0
1689207540000,15453600.00000000,15453600.00000000,15453600.00000000,15453600.00000000,0.00000000,1689207599999,0.00000000,0,0.00000000,0.00000000,0
