1688083200000,15068371.00000000,15068371.00000000,15068371.00000000,15068371.00000000,0.00000000,1688083259999,0.00000000,0,0.00000000,0.00000000,0
1688083260000,15068371.00000000,15068371.00000000,15068371.00000000,15068371.00000000,0.00000000,1688083319999,0.00000000,0,0.00000000,0.00000000,0
1688083320000,15068371.00000000,15068371.00000000,15068371.00000000,15068371.00000000,0.00000000,1688083379999,0.00000000,0,0.00000000,0.00000000,0
1688083380000,15068371.00000000,15068371.00000000,15068371.00000000,15068371.00000000,0.00000000,1688083439999,0.00000000,0,0.00000000,0.00000000,0
1688083440000,15050371.00000000,15050371.00000000,15050371.00000000,15050371.00000000,0.00015000,1688083499999,2257.55565000,1,0.00015000,2257.55565000,0
1688083500000,15050371.00000000,15050371.00000000,15050371.00000000,15050371.00000000,0.00000000,1688083559999,0.00000000,0,0.00000000,0.00000000,0
1688083560000,14940021.00000000,14940021.00000000,14940019.00000000,14940019.00000000,0.00178000,1688083619999,26593.23628000,4,0.00000000,0.00000000,0
1688083620000,15050052.00000000,15050053.00000000,15050052.00000000,15050053.00000000,0.00142000,1688083679999,21371.07422000,2,0.00142000,21371.07422000,0
1688083680000,15050053.00000000,15050053.00000000,15050053.00000000,15050053.00000000,0.00000000,1688083739999,0.00000000,0,0.00000000,0.00000000,0
1688083740000,15050053.00000000,15050053.00000000,15050053.00000000,15050053.00000000,0.00000000,1688083799999,0.00000000,0,0.00000000,0.00000000,0
1688083800000,15068370.00000000,15068371.00000000,15068370.00000000,15068371.00000000,0.00395000,1688083859999,59520.06441000,2,0.00395000,59520.06441000,0
1688083860000,15068371.00000000,15068371.00000000,15068371.00000000,15068371.00000000,0.00000000,1688083919999,0.00000000,0,0.00000000,0.00000000,0
1688083920000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00292000,1688083979999,44005.97680000,1,0.00292000,44005.97680000,0
1688083980000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084039999,0.00000000,0,0.00000000,0.00000000,0
1688084040000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084099999,0.00000000,0,0.00000000,0.00000000,0
1688084100000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084159999,0.00000000,0,0.00000000,0.00000000,0
1688084160000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084219999,0.00000000,0,0.00000000,0.00000000,0
1688084220000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084279999,0.00000000,0,0.00000000,0.00000000,0
1688084280000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084339999,0.00000000,0,0.00000000,0.00000000,0
1688084340000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084399999,0.00000000,0,0.00000000,0.00000000,0
1688084400000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084459999,0.00000000,0,0.00000000,0.00000000,0
1688084460000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084519999,0.00000000,0,0.00000000,0.00000000,0
1688084520000,15070540.00000000,15070540.00000000,15070540.00000000,15070540.00000000,0.00000000,1688084579999,0.00000000,0,0.00000000,0.00000000,0
1688084580000,15085529.00000000,15085529.00000000,15085529.00000000,15085529.00000000,0.00026000,1688084639999,3922.23754000,1,0.00026000,3922.23754000,0
1688084640000,15088649.00000000,15088649.00000000,15088649.00000000,15088649.00000000,0.00033000,1688084699999,4979.25417000,1,0.00033000,4979.25417000,0
1688084700000,15088649.00000000,15088649.00000000,15088649.00000000,15088649.00000000,0.00000000,1688084759999,0.00000000,0,0.00000000,0.00000000,0
1688084760000,15088649.00000000,15088649.00000000,15088649.00000000,15088649.00000000,0.00000000,1688084819999,0.00000000,0,0.00000000,0.00000000,0
1688084820000,15088649.00000000,15089035.00000000,15088649.00000000,15089035.00000000,0.00175000,1688084879999,26405.53719000,2,0.00175000,26405.53719000,0
1688084880000,15129899.00000000,15129899.00000000,15129899.00000000,15129899.00000000,0.00124000,1688084939999,18761.07476000,1,0.00124000,18761.07476000,0
1688084940000,15129899.00000000,15129899.00000000,15129899.00000000,15129899.00000000,0.00000000,1688084999999,0.00000000,0,0.00000000,0.00000000,0
1688085000000,15129899.00000000,15129899.00000000,15129899.00000000,15129899.00000000,0.00000000,1688085059999,0.00000000,0,0.00000000,0.00000000,0
1688085060000,15129899.00000000,15129899.00000000,15129899.00000000,15129899.00000000,0.00000000,1688085119999,0.00000000,0,0.00000000,0.00000000,0
1688085120000,15129899.00000000,15129899.00000000,15129899.00000000,15129899.00000000,0.00000000,1688085179999,0.00000000,0,0.00000000,0.00000000,0
1688085180000,15105894.00000000,15105894.00000000,15105894.00000000,15105894.00000000,0.00132000,1688085239999,19939.78008000,1,0.00132000,19939.78008000,0
1688085240000,15105894.00000000,15105894.00000000,15105894.00000000,15105894.00000000,0.00000000,1688085299999,0.00000000,0,0.00000000,0.00000000,0
1688085300000,15105894.00000000,15105894.00000000,15105894.00000000,15105894.00000000,0.00000000,1688085359999,0.00000000,0,0.00000000,0.00000000,0
1688085360000,15124790.00000000,15148358.00000000,15124790.00000000,15148358.00000000,0.00375000,1688085419999,56742.95594000,3,0.00375000,56742.95594000,0
1688085420000,15148358.00000000,15148358.00000000,15148358.00000000,15148358.00000000,0.00000000,1688085479999,0.00000000,0,0.00000000,0.00000000,0
1688085480000,15148358.00000000,15148358.00000000,15148358.00000000,15148358.00000000,0.00000000,1688085539999,0.00000000,0,0.00000000,0.00000000,0
1688085540000,15148358.00000000,15148358.00000000,15148358.00000000,15148358.00000000,0.00000000,1688085599999,0.00000000,0,0.00000000,0.00000000,0
1688085600000,15148358.00000000,15148358.00000000,15148358.00000000,15148358.00000000,0.00000000,1688085659999,0.00000000,0,0.00000000,0.00000000,0
1688085660000,15148358.00000000,15148358.00000000,15148358.00000000,15148358.00000000,0.00000000,1688085719999,0.00000000,0,0.00000000,0.00000000,0
1688085720000,15106944.00000000,15106944.00000000,15106944.00000000,15106944.00000000,0.00066000,1688085779999,9970.58304000,1,0.00066000,9970.58304000,0
1688085780000,15106944.00000000,15106944.00000000,15106944.00000000,15106944.00000000,0.00000000,1688085839999,0.00000000,0,0.00000000,0.00000000,0
1688085840000,15106944.00000000,15106944.00000000,15106944.00000000,15106944.00000000,0.00000000,1688085899999,0.00000000,0,0.00000000,0.00000000,0
1688085900000,15106944.00000000,15106944.00000000,15106944.00000000,15106944.00000000,0.00000000,1688085959999,0.00000000,0,0.00000000,0.00000000,0
