1693180800000,19744386.00000000,19744386.00000000,19744386.00000000,19744386.00000000,0.00000000,1693180859999,0.00000000,0,0.00000000,0.00000000,0
1693180860000,19744386.00000000,19744386.00000000,19744386.00000000,19744386.00000000,0.00050000,1693180919999,9872.19300000,1,0.00050000,9872.19300000,0
1693180920000,19744386.00000000,19744386.00000000,19744386.00000000,19744386.00000000,0.00000000,1693180979999,0.00000000,0,0.00000000,0.00000000,0
1693180980000,19744386.00000000,19744386.00000000,19744386.00000000,19744386.00000000,0.00000000,1693181039999,0.00000000,0,0.00000000,0.00000000,0
1693181040000,19729579.00000000,19729579.00000000,19729579.00000000,19729579.00000000,0.00223000,1693181099999,43996.96117000,2,0.00223000,43996.96117000,0
1693181100000,19729579.00000000,19729579.00000000,19729579.00000000,19729579.00000000,0.00000000,1693181159999,0.00000000,0,0.00000000,0.00000000,0
1693181160000,19675459.00000000,19675459.00000000,19675459.00000000,19675459.00000000,0.00140000,1693181219999,27545.64260000,1,0.00000000,0.00000000,0
1693181220000,19675459.00000000,19675459.00000000,19675459.00000000,19675459.00000000,0.00000000,1693181279999,0.00000000,0,0.00000000,0.00000000,0
1693181280000,19675459.00000000,19675459.00000000,19675459.00000000,19675459.00000000,0.00000000,1693181339999,0.00000000,0,0.00000000,0.00000000,0
1693181340000,19675459.00000000,19675459.00000000,19675459.00000000,19675459.00000000,0.00000000,1693181399999,0.00000000,0,0.00000000,0.00000000,0
1693181400000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00101000,1693181459999,19934.86490000,1,0.00101000,19934.86490000,0
1693181460000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181519999,0.00000000,0,0.00000000,0.00000000,0
1693181520000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181579999,0.00000000,0,0.00000000,0.00000000,0
1693181580000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00033000,1693181639999,6513.37170000,1,0.00033000,6513.37170000,0
1693181640000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181699999,0.00000000,0,0.00000000,0.00000000,0
1693181700000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181759999,0.00000000,0,0.00000000,0.00000000,0
1693181760000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181819999,0.00000000,0,0.00000000,0.00000000,0
1693181820000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181879999,0.00000000,0,0.00000000,0.00000000,0
1693181880000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181939999,0.00000000,0,0.00000000,0.00000000,0
1693181940000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693181999999,0.00000000,0,0.00000000,0.00000000,0
1693182000000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693182059999,0.00000000,0,0.00000000,0.00000000,0
1693182060000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693182119999,0.00000000,0,0.00000000,0.00000000,0
1693182120000,19737490.00000000,19737490.00000000,19737490.00000000,19737490.00000000,0.00000000,1693182179999,0.00000000,0,0.00000000,0.00000000,0
1693182180000,19739340.00000000,19739340.00000000,19694671.00000000,19694671.00000000,0.00574000,1693182239999,113235.91472000,3,0.00422000,83300.01480000,0
1693182240000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182299999,0.00000000,0,0.00000000,0.00000000,0
1693182300000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182359999,0.00000000,0,0.00000000,0.00000000,0
1693182360000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182419999,0.00000000,0,0.00000000,0.00000000,0
1693182420000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182479999,0.00000000,0,0.00000000,0.00000000,0
1693182480000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182539999,0.00000000,0,0.00000000,0.00000000,0
1693182540000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182599999,0.00000000,0,0.00000000,0.00000000,0
1693182600000,19694671.00000000,19694671.00000000,19694671.00000000,19694671.00000000,0.00000000,1693182659999,0.00000000,0,0.00000000,0.00000000,0
