1693353600000,21733064.00000000,21733064.00000000,21733064.00000000,21733064.00000000,0.00000000,1693353659999,0.00000000,0,0.00000000,0.00000000,0
1693353660000,21733064.00000000,21733064.00000000,21733064.00000000,21733064.00000000,0.00000000,1693353719999,0.00000000,0,0.00000000,0.00000000,0
1693353720000,21733064.00000000,21733064.00000000,21733064.00000000,21733064.00000000,0.00000000,1693353779999,0.00000000,0,0.00000000,0.00000000,0
1693353780000,21709184.00000000,21709184.00000000,21709184.00000000,21709184.00000000,0.00135000,1693353839999,29307.39840000,1,0.00135000,29307.39840000,0
1693353840000,21669332.00000000,21669332.00000000,21669332.00000000,21669332.00000000,0.00903000,1693353899999,195674.06796000,1,0.00000000,0.00000000,0
1693353900000,21711886.00000000,21720236.00000000,21711886.00000000,21720236.00000000,0.01072000,1693353959999,232756.82402000,3,0.01072000,232756.82402000,0
1693353960000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354019999,0.00000000,0,0.00000000,0.00000000,0
1693354020000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354079999,0.00000000,0,0.00000000,0.00000000,0
1693354080000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354139999,0.00000000,0,0.00000000,0.00000000,0
1693354140000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354199999,0.00000000,0,0.00000000,0.00000000,0
1693354200000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354259999,0.00000000,0,0.00000000,0.00000000,0
1693354260000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354319999,0.00000000,0,0.00000000,0.00000000,0
1693354320000,21720236.00000000,21720236.00000000,21720236.00000000,21720236.00000000,0.00000000,1693354379999,0.00000000,0,0.00000000,0.00000000,0
1693354380000,21769270.00000000,21769270.00000000,21769270.00000000,21769270.00000000,0.00014000,1693354439999,3047.69780000,1,0.00014000,3047.69780000,0
1693354440000,21769270.00000000,21769270.00000000,21769270.00000000,21769270.00000000,0.00000000,1693354499999,0.00000000,0,0.00000000,0.00000000,0
1693354500000,21769270.00000000,21769270.00000000,21769270.00000000,21769270.00000000,0.00000000,1693354559999,0.00000000,0,0.00000000,0.00000000,0
1693354560000,21620206.00000000,21620206.00000000,21620206.00000000,21620206.00000000,0.00052000,1693354619999,11242.50712000,1,0.00000000,0.00000000,0
1693354620000,21620206.00000000,21620206.00000000,21620206.00000000,21620206.00000000,0.00000000,1693354679999,0.00000000,0,0.00000000,0.00000000,0
1693354680000,21608508.00000000,21608508.00000000,21608508.00000000,21608508.00000000,0.00026000,1693354739999,5618.21208000,1,0.00000000,0.00000000,0
1693354740000,21608508.00000000,21608508.00000000,21608508.00000000,21608508.00000000,0.00000000,1693354799999,0.00000000,0,0.00000000,0.00000000,0
1693354800000,21608508.00000000,21608508.00000000,21608508.00000000,21608508.00000000,0.00000000,1693354859999,0.00000000,0,0.00000000,0.00000000,0
1693354860000,21722565.00000000,21722565.00000000,21722565.00000000,21722565.00000000,0.00014000,1693354919999,3041.15910000,1,0.00014000,3041.15910000,0
1693354920000,21722565.00000000,21722565.00000000,21722565.00000000,21722565.00000000,0.00000000,1693354979999,0.00000000,0,0.00000000,0.00000000,0
1693354980000,21722565.00000000,21722565.00000000,21722565.00000000,21722565.00000000,0.00000000,1693355039999,0.00000000,0,0.00000000,0.00000000,0
1693355040000,21682941.00000000,21682941.00000000,21682941.00000000,21682941.00000000,0.00015000,1693355099999,3252.44115000,1,0.00015000,3252.44115000,0
1693355100000,21682941.00000000,21682941.00000000,21682941.00000000,21682941.00000000,0.00000000,1693355159999,0.00000000,0,0.00000000,0.00000000,0
1693355160000,21682941.00000000,21682941.00000000,21682941.00000000,21682941.00000000,0.00000000,1693355219999,0.00000000,0,0.00000000,0.00000000,0
1693355220000,21649713.00000000,21649713.00000000,21649713.00000000,21649713.00000000,0.00051000,1693355279999,11041.35363000,1,0.00051000,11041.35363000,0
1693355280000,21649713.00000000,21649713.00000000,21649713.00000000,21649713.00000000,0.00000000,1693355339999,0.00000000,0,0.00000000,0.00000000,0
1693355340000,21649713.00000000,21649713.00000000,21649713.00000000,21649713.00000000,0.00000000,1693355399999,0.00000000,0,0.00000000,0.00000000,0
1693355400000,21649713.00000000,21649713.00000000,21649713.00000000,21649713.00000000,0.00000000,1693355459999,0.00000000,0,0.00000000,0.00000000,0
1693355460000,21649713.00000000,21649713.00000000,21649713.00000000,21649713.00000000,0.00000000,1693355519999,0.00000000,0,0.00000000,0.00000000,0
1693355520000,21604748.00000000,21604748.00000000,21604748.00000000,21604748.00000000,0.00074000,1693355579999,15987.51352000,1,0.00000000,0.00000000,0
1693355580000,21657736.00000000,21657736.00000000,21657736.00000000,21657736.00000000,0.00046000,1693355639999,9962.55856000,1,0.00046000,9962.55856000,0
1693355640000,21657736.00000000,21657736.00000000,21657736.00000000,21657736.00000000,0.00000000,1693355699999,0.00000000,0,0.00000000,0.00000000,0
1693355700000,21657736.00000000,21657736.00000000,21657736.00000000,21657736.00000000,0.00000000,1693355759999,0.00000000,0,0.00000000,0.00000000,0
1693355760000,21657736.00000000,21657736.00000000,21657736.00000000,21657736.00000000,0.00000000,1693355819999,0.00000000,0,0.00000000,0.00000000,0
1693355820000,21640187.00000000,21640187.00000000,21640187.00000000,21640187.00000000,0.00032000,1693355879999,6924.85984000,1,0.00032000,6924.85984000,0
1693355880000,21640187.00000000,21640187.00000000,21640187.00000000,21640187.00000000,0.00000000,1693355939999,0.00000000,0,0.00000000,0.00000000,0
1693355940000,21640187.00000000,21640187.00000000,21640187.00000000,21640187.00000000,0.00000000,1693355999999,0.00000000,0,0.00000000,0.00000000,0
1693356000000,21640187.00000000,21640187.00000000,21640187.00000000,21640187.00000000,0.00000000,1693356059999,0.00000000,0,0.00000000,0.00000000,0
1693356060000,21608099.00000000,21608099.00000000,21608099.00000000,21608099.00000000,0.00314000,1693356119999,67849.43086000,1,0.00314000,67849.43086000,0
1693356120000,21608099.00000000,21608099.00000000,21608099.00000000,21608099.00000000,0.00000000,1693356179999,0.00000000,0,0.00000000,0.00000000,0
1693356180000,21608099.00000000,21608099.00000000,21608099.00000000,21608099.00000000,0.00000000,1693356239999,0.00000000,0,0.00000000,0.00000000,0
1693356240000,21608099.00000000,21608099.00000000,21608099.00000000,21608099.00000000,0.00000000,1693356299999,0.00000000,0,0.00000000,0.00000000,0
1693356300000,21608099.00000000,21608099.00000000,21608099.00000000,21608099.00000000,0.00000000,1693356359999,0.00000000,0,0.00000000,0.00000000,0
1693356360000,21608099.00000000,21608099.00000000,21608099.00000000,21608099.00000000,0.00000000,1693356419999,0.00000000,0,0.00000000,0.00000000,0
1693356420000,21551051.00000000,21551051.00000000,21551051.00000000,21551051.00000000,0.00305000,1693356479999,65730.70555000,1,0.00000000,0.00000000,0
1693356480000,21567194.00000000,21567194.00000000,21567194.00000000,21567194.00000000,0.00240000,1693356539999,51761.26560000,1,0.00000000,0.00000000,0
1693356540000,21572695.00000000,21572695.00000000,21572695.00000000,21572695.00000000,0.00046000,1693356599999,9923.43970000,1,0.00000000,0.00000000,0
