1702771200000,41718326.00000000,41718326.00000000,41718326.00000000,41718326.00000000,0.00000000,1702771259999,0.00000000,0,0.00000000,0.00000000,0
1702771260000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00038000,1702771319999,15861.54314000,1,0.00038000,15861.54314000,0
1702771320000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771379999,0.00000000,0,0.00000000,0.00000000,0
1702771380000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771439999,0.00000000,0,0.00000000,0.00000000,0
1702771440000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771499999,0.00000000,0,0.00000000,0.00000000,0
1702771500000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771559999,0.00000000,0,0.00000000,0.00000000,0
1702771560000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771619999,0.00000000,0,0.00000000,0.00000000,0
1702771620000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771679999,0.00000000,0,0.00000000,0.00000000,0
1702771680000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771739999,0.00000000,0,0.00000000,0.00000000,0
1702771740000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771799999,0.00000000,0,0.00000000,0.00000000,0
1702771800000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771859999,0.00000000,0,0.00000000,0.00000000,0
1702771860000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771919999,0.00000000,0,0.00000000,0.00000000,0
1702771920000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702771979999,0.00000000,0,0.00000000,0.00000000,0
1702771980000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772039999,0.00000000,0,0.00000000,0.00000000,0
1702772040000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772099999,0.00000000,0,0.00000000,0.00000000,0
1702772100000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772159999,0.00000000,0,0.00000000,0.00000000,0
1702772160000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772219999,0.00000000,0,0.00000000,0.00000000,0
1702772220000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772279999,0.00000000,0,0.00000000,0.00000000,0
1702772280000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772339999,0.00000000,0,0.00000000,0.00000000,0
1702772340000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772399999,0.00000000,0,0.00000000,0.00000000,0
1702772400000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772459999,0.00000000,0,0.00000000,0.00000000,0
1702772460000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772519999,0.00000000,0,0.00000000,0.00000000,0
1702772520000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772579999,0.00000000,0,0.00000000,0.00000000,0
1702772580000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772639999,0.00000000,0,0.00000000,0.00000000,0
1702772640000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772699999,0.00000000,0,0.00000000,0.00000000,0
1702772700000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772759999,0.00000000,0,0.00000000,0.00000000,0
1702772760000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772819999,0.00000000,0,0.00000000,0.00000000,0
1702772820000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772879999,0.00000000,0,0.00000000,0.00000000,0
1702772880000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772939999,0.00000000,0,0.00000000,0.00000000,0
1702772940000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702772999999,0.00000000,0,0.00000000,0.00000000,0
1702773000000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702773059999,0.00000000,0,0.00000000,0.00000000,0
1702773060000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702773119999,0.00000000,0,0.00000000,0.00000000,0
1702773120000,41740903.00000000,41740903.00000000,41740903.00000000,41740903.00000000,0.00000000,1702773179999,0.00000000,0,0.00000000,0.00000000,0
1702773180000,41817339.00000000,41817339.00000000,41817339.00000000,41817339.00000000,0.00301000,1702773239999,125870.19039000,1,0.00301000,125870.19039000,0
1702773240000,41817339.00000000,41817339.00000000,41817339.00000000,41817339.00000000,0.00000000,1702773299999,0.00000000,0,0.00000000,0.00000000,0
