1701388800000,32431165.00000000,32431165.00000000,32431165.00000000,32431165.00000000,0.00000000,1701388859999,0.00000000,0,0.00000000,0.00000000,0
1701388860000,32452267.00000000,32452267.00000000,32452267.00000000,32452267.00000000,0.00019000,1701388919999,6165.93073000,1,0.00019000,6165.93073000,0
1701388920000,32383484.00000000,32383484.00000000,32383484.00000000,32383484.00000000,0.00617000,1701388979999,199806.09628000,1,0.00617000,199806.09628000,0
1701388980000,32383226.00000000,32383226.00000000,32383226.00000000,32383226.00000000,0.00062000,1701389039999,20077.60012000,1,0.00062000,20077.60012000,0
1701389040000,32388680.00000000,32388680.00000000,32388680.00000000,32388680.00000000,0.00079000,1701389099999,25587.05720000,1,0.00079000,25587.05720000,0
1701389100000,32235600.00000000,32235600.00000000,32235600.00000000,32235600.00000000,0.00022000,1701389159999,7091.83200000,1,0.00000000,0.00000000,0
1701389160000,32402465.00000000,32402465.00000000,32402059.00000000,32402059.00000000,0.00183000,1701389219999,59296.39321000,2,0.00183000,59296.39321000,0
1701389220000,32401904.00000000,32401904.00000000,32401904.00000000,32401904.00000000,0.00009000,1701389279999,2916.17136000,1,0.00009000,2916.17136000,0
1701389280000,32401904.00000000,32401904.00000000,32401904.00000000,32401904.00000000,0.00000000,1701389339999,0.00000000,0,0.00000000,0.00000000,0
1701389340000,32390609.00000000,32390609.00000000,32390609.00000000,32390609.00000000,0.00034000,1701389399999,11012.80706000,1,0.00034000,11012.80706000,0
1701389400000,32388504.00000000,32388504.00000000,32383196.00000000,32383196.00000000,0.00029000,1701389459999,9391.92304000,2,0.00029000,9391.92304000,0
1701389460000,32356336.00000000,32356336.00000000,32356336.00000000,32356336.00000000,0.00018000,1701389519999,5824.14048000,1,0.00018000,5824.14048000,0
1701389520000,32349794.00000000,32349794.00000000,32349794.00000000,32349794.00000000,0.00020000,1701389579999,6469.95880000,1,0.00020000,6469.95880000,0
1701389580000,32349260.00000000,32360958.00000000,32349260.00000000,32360958.00000000,0.00491000,1701389639999,158890.31296000,3,0.00491000,158890.31296000,0
1701389640000,32360958.00000000,32360958.00000000,32360958.00000000,32360958.00000000,0.00000000,1701389699999,0.00000000,0,0.00000000,0.00000000,0
1701389700000,32263340.00000000,32263340.00000000,32263340.00000000,32263340.00000000,0.00015000,1701389759999,4839.50100000,1,0.00000000,0.00000000,0
1701389760000,32263340.00000000,32263340.00000000,32263340.00000000,32263340.00000000,0.00000000,1701389819999,0.00000000,0,0.00000000,0.00000000,0
1701389820000,32263340.00000000,32263340.00000000,32263340.00000000,32263340.00000000,0.00000000,1701389879999,0.00000000,0,0.00000000,0.00000000,0
1701389880000,32375227.00000000,32375227.00000000,32375227.00000000,32375227.00000000,0.00067000,1701389939999,21691.40209000,1,0.00067000,21691.40209000,0
1701389940000,32375227.00000000,32375227.00000000,32375227.00000000,32375227.00000000,0.00000000,1701389999999,0.00000000,0,0.00000000,0.00000000,0
1701390000000,32375227.00000000,32375227.00000000,32375227.00000000,32375227.00000000,0.00000000,1701390059999,0.00000000,0,0.00000000,0.00000000,0
1701390060000,32378034.00000000,32378034.00000000,32378034.00000000,32378034.00000000,0.00015000,1701390119999,4856.70510000,1,0.00015000,4856.70510000,0
