1692230400000,21278202.00000000,21298299.00000000,21278202.00000000,21298299.00000000,0.00683000,1692230459999,145339.36428000,2,0.00046000,9797.21754000,0
1692230460000,21298299.00000000,21298299.00000000,21298299.00000000,21298299.00000000,0.00000000,1692230519999,0.00000000,0,0.00000000,0.00000000,0
1692230520000,21277800.00000000,21298300.00000000,21276117.00000000,21298300.00000000,0.01079000,1692230579999,229665.37119000,6,0.00383000,81572.48754000,0
1692230580000,21298300.00000000,21298300.00000000,21298300.00000000,21298300.00000000,0.00592000,1692230639999,126085.93600000,1,0.00592000,126085.93600000,0
1692230640000,21347900.00000000,21347900.00000000,21347900.00000000,21347900.00000000,0.01374000,1692230699999,293320.14600000,3,0.01374000,293320.14600000,0
1692230700000,21380035.00000000,21380035.00000000,21380035.00000000,21380035.00000000,0.00033000,1692230759999,7055.41155000,1,0.00033000,7055.41155000,0
1692230760000,21395866.00000000,21395866.00000000,21395866.00000000,21395866.00000000,0.00017000,1692230819999,3637.29722000,1,0.00017000,3637.29722000,0
1692230820000,21305113.00000000,21305113.00000000,21305113.00000000,21305113.00000000,0.00240000,1692230879999,51132.27120000,1,0.00000000,0.00000000,0
1692230880000,21305113.00000000,21305113.00000000,21305113.00000000,21305113.00000000,0.00000000,1692230939999,0.00000000,0,0.00000000,0.00000000,0
1692230940000,21305113.00000000,21305113.00000000,21305113.00000000,21305113.00000000,0.00000000,1692230999999,0.00000000,0,0.00000000,0.00000000,0
1692231000000,21305113.00000000,21305113.00000000,21305113.00000000,21305113.00000000,0.00000000,1692231059999,0.00000000,0,0.00000000,0.00000000,0
1692231060000,21310380.00000000,21319167.00000000,21310380.00000000,21319167.00000000,0.00081000,1692231119999,17263.25307000,2,0.00000000,0.00000000,0
1692231120000,21416359.00000000,21416359.00000000,21416359.00000000,21416359.00000000,0.00012000,1692231179999,2569.96308000,1,0.00012000,2569.96308000,0
1692231180000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00113000,1692231239999,24042.01560000,1,0.00000000,0.00000000,0
1692231240000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231299999,0.00000000,0,0.00000000,0.00000000,0
1692231300000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231359999,0.00000000,0,0.00000000,0.00000000,0
1692231360000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231419999,0.00000000,0,0.00000000,0.00000000,0
1692231420000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231479999,0.00000000,0,0.00000000,0.00000000,0
1692231480000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231539999,0.00000000,0,0.00000000,0.00000000,0
1692231540000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231599999,0.00000000,0,0.00000000,0.00000000,0
1692231600000,21276120.00000000,21276120.00000000,21276120.00000000,21276120.00000000,0.00000000,1692231659999,0.00000000,0,0.00000000,0.00000000,0
1692231660000,21419999.00000000,21420000.00000000,21419999.00000000,21420000.00000000,0.00467000,1692231719999,100031.39927000,2,0.00467000,100031.39927000,0
1692231720000,21420000.00000000,21420000.00000000,21420000.00000000,21420000.00000000,0.00000000,1692231779999,0.00000000,0,0.00000000,0.00000000,0
1692231780000,21420000.00000000,21420000.00000000,21420000.00000000,21420000.00000000,0.00000000,1692231839999,0.00000000,0,0.00000000,0.00000000,0
1692231840000,21420000.00000000,21420000.00000000,21420000.00000000,21420000.00000000,0.00000000,1692231899999,0.00000000,0,0.00000000,0.00000000,0
1692231900000,21343910.00000000,21343910.00000000,21343910.00000000,21343910.00000000,0.00155000,1692231959999,33083.06050000,1,0.00000000,0.00000000,0
1692231960000,21420000.00000000,21420000.00000000,21420000.00000000,21420000.00000000,0.00014000,1692232019999,2998.80000000,1,0.00014000,2998.80000000,0
1692232020000,21347794.00000000,21347794.00000000,21347794.00000000,21347794.00000000,0.00023000,1692232079999,4909.99262000,1,0.00000000,0.00000000,0
1692232080000,21420000.00000000,21464843.00000000,21420000.00000000,21464843.00000000,0.00209000,1692232139999,44818.02379000,4,0.00209000,44818.02379000,0
1692232140000,21464843.00000000,21464843.00000000,21464843.00000000,21464843.00000000,0.00000000,1692232199999,0.00000000,0,0.00000000,0.00000000,0
1692232200000,21447061.00000000,21447061.00000000,21447061.00000000,21447061.00000000,0.00230000,1692232259999,49328.24030000,1,0.00230000,49328.24030000,0
1692232260000,21447061.00000000,21447061.00000000,21447061.00000000,21447061.00000000,0.00000000,1692232319999,0.00000000,0,0.00000000,0.00000000,0
1692232320000,21463804.00000000,21463804.00000000,21463804.00000000,21463804.00000000,0.00233000,1692232379999,50010.66332000,1,0.00233000,50010.66332000,0
1692232380000,21463804.00000000,21463804.00000000,21463804.00000000,21463804.00000000,0.00000000,1692232439999,0.00000000,0,0.00000000,0.00000000,0
1692232440000,21389011.00000000,21389011.00000000,21389011.00000000,21389011.00000000,0.00128000,1692232499999,27377.93408000,1,0.00000000,0.00000000,0
1692232500000,21389011.00000000,21389011.00000000,21389011.00000000,21389011.00000000,0.00000000,1692232559999,0.00000000,0,0.00000000,0.00000000,0
1692232560000,21389011.00000000,21389011.00000000,21389011.00000000,21389011.00000000,0.00000000,1692232619999,0.00000000,0,0.00000000,0.00000000,0
1692232620000,21419682.00000000,21419682.00000000,21419682.00000000,21419682.00000000,0.00025000,1692232679999,5354.92050000,1,0.00025000,5354.92050000,0
1692232680000,21352191.00000000,21352191.00000000,21352191.00000000,21352191.00000000,0.00274000,1692232739999,58505.00334000,1,0.00000000,0.00000000,0
1692232740000,21382464.00000000,21382464.00000000,21382464.00000000,21382464.00000000,0.00023000,1692232799999,4917.96672000,1,0.00023000,4917.96672000,0
1692232800000,21382464.00000000,21382464.00000000,21382464.00000000,21382464.00000000,0.00000000,1692232859999,0.00000000,0,0.00000000,0.00000000,0
1692232860000,21382464.00000000,21382464.00000000,21382464.00000000,21382464.00000000,0.00000000,1692232919999,0.00000000,0,0.00000000,0.00000000,0
1692232920000,21382464.00000000,21382464.00000000,21382464.00000000,21382464.00000000,0.00000000,1692232979999,0.00000000,0,0.00000000,0.00000000,0
