1691193600000,16854054.00000000,16854054.00000000,16854054.00000000,16854054.00000000,0.00021000,1691193659999,3539.35134000,1,0.00021000,3539.35134000,0
1691193660000,16804145.00000000,16804145.00000000,16804145.00000000,16804145.00000000,0.00194000,1691193719999,32600.04130000,1,0.00000000,0.00000000,0
1691193720000,16804145.00000000,16804145.00000000,16804145.00000000,16804145.00000000,0.00000000,1691193779999,0.00000000,0,0.00000000,0.00000000,0
1691193780000,16807055.00000000,16807055.00000000,16807055.00000000,16807055.00000000,0.00270000,1691193839999,45379.04850000,1,0.00000000,0.00000000,0
1691193840000,16808741.00000000,16808741.00000000,16808741.00000000,16808741.00000000,0.00107000,1691193899999,17985.35287000,1,0.00000000,0.00000000,0
1691193900000,16808741.00000000,16808741.00000000,16808741.00000000,16808741.00000000,0.00000000,1691193959999,0.00000000,0,0.00000000,0.00000000,0
1691193960000,16868284.00000000,16868284.00000000,16868284.00000000,16868284.00000000,0.00018000,1691194019999,3036.29112000,1,0.00018000,3036.29112000,0
1691194020000,16868284.00000000,16868284.00000000,16868284.00000000,16868284.00000000,0.00000000,1691194079999,0.00000000,0,0.00000000,0.00000000,0
1691194080000,16868284.00000000,16868284.00000000,16868284.00000000,16868284.00000000,0.00000000,1691194139999,0.00000000,0,0.00000000,0.00000000,0
1691194140000,16816932.00000000,16821829.00000000,16816932.00000000,16821829.00000000,0.00234000,1691194199999,39353.72659000,2,0.00000000,0.00000000,0
1691194200000,16821829.00000000,16821829.00000000,16821829.00000000,16821829.00000000,0.00000000,1691194259999,0.00000000,0,0.00000000,0.00000000,0
1691194260000,16864700.00000000,16864700.00000000,16864700.00000000,16864700.00000000,0.00250000,1691194319999,42161.75000000,2,0.00250000,42161.75000000,0
1691194320000,16821830.00000000,16821830.00000000,16821829.00000000,16821829.00000000,0.00076000,1691194379999,12784.59058000,2,0.00000000,0.00000000,0
1691194380000,16821830.00000000,16821830.00000000,16821829.00000000,16821829.00000000,0.00360000,1691194439999,60558.58565000,3,0.00000000,0.00000000,0
1691194440000,16844465.00000000,16844465.00000000,16844465.00000000,16844465.00000000,0.00020000,1691194499999,3368.89300000,1,0.00020000,3368.89300000,0
1691194500000,16821830.00000000,16821830.00000000,16821829.00000000,16821829.00000000,0.00379000,1691194559999,63754.73253000,2,0.00000000,0.00000000,0
1691194560000,16821830.00000000,16821830.00000000,16821829.00000000,16821829.00000000,0.00082000,1691194619999,13793.90019000,2,0.00000000,0.00000000,0
1691194620000,16821830.00000000,16821830.00000000,16821829.00000000,16821829.00000000,0.01153000,1691194679999,193955.68879000,5,0.00000000,0.00000000,0
1691194680000,16821829.00000000,16821829.00000000,16821829.00000000,16821829.00000000,0.01029000,1691194739999,173096.62041000,3,0.00000000,0.00000000,0
1691194740000,16821829.00000000,16821829.00000000,16821829.00000000,16821829.00000000,0.00000000,1691194799999,0.00000000,0,0.00000000,0.00000000,0
1691194800000,16845102.00000000,16846513.00000000,16843123.00000000,16843123.00000000,0.00356000,1691194859999,59967.74826000,3,0.00356000,59967.74826000,0
1691194860000,16821830.00000000,16821830.00000000,16821829.00000000,16821829.00000000,0.00630000,1691194919999,105977.52460000,3,0.00000000,0.00000000,0
1691194920000,16842984.00000000,16842984.00000000,16842984.00000000,16842984.00000000,0.00029000,1691194979999,4884.46536000,1,0.00029000,4884.46536000,0
1691194980000,16823836.00000000,16823836.00000000,16823836.00000000,16823836.00000000,0.00070000,1691195039999,11776.68520000,1,0.00000000,0.00000000,0
1691195040000,16824082.00000000,16824082.00000000,16824082.00000000,16824082.00000000,0.00108000,1691195099999,18170.00856000,1,0.00000000,0.00000000,0
1691195100000,16828402.00000000,16828402.00000000,16828402.00000000,16828402.00000000,0.00086000,1691195159999,14472.42572000,1,0.00000000,0.00000000,0
1691195160000,16832047.00000000,16832047.00000000,16832047.00000000,16832047.00000000,0.00343000,1691195219999,57733.92121000,1,0.00000000,0.00000000,0
1691195220000,16839641.00000000,16839641.00000000,16839641.00000000,16839641.00000000,0.00069000,1691195279999,11619.35229000,1,0.00000000,0.00000000,0
1691195280000,16842414.00000000,16842414.00000000,16842414.00000000,16842414.00000000,0.00105000,1691195339999,17684.53470000,1,0.00000000,0.00000000,0
1691195340000,16846871.00000000,16882306.00000000,16846871.00000000,16882306.00000000,0.00338000,1691195399999,56963.33063000,2,0.00059000,9960.56054000,0
1691195400000,16882306.00000000,16882306.00000000,16882306.00000000,16882306.00000000,0.00000000,1691195459999,0.00000000,0,0.00000000,0.00000000,0
1691195460000,16882306.00000000,16882306.00000000,16882306.00000000,16882306.00000000,0.00000000,1691195519999,0.00000000,0,0.00000000,0.00000000,0
1691195520000,16841107.00000000,16841107.00000000,16841107.00000000,16841107.00000000,0.00281000,1691195579999,47323.51067000,1,0.00000000,0.00000000,0
1691195580000,16893473.00000000,16893473.00000000,16893473.00000000,16893473.00000000,0.00030000,1691195639999,5068.04190000,1,0.00030000,5068.04190000,0
