1703548800000,42830633.00000000,42830633.00000000,42830633.00000000,42830633.00000000,0.00000000,1703548859999,0.00000000,0,0.00000000,0.00000000,0
1703548860000,42722779.00000000,42757203.00000000,42722779.00000000,42757203.00000000,0.01007000,1703548919999,430319.59109000,3,0.00000000,0.00000000,0
1703548920000,42760134.00000000,42760134.00000000,42760134.00000000,42760134.00000000,0.00081000,1703548979999,34635.70854000,1,0.00000000,0.00000000,0
1703548980000,42767202.00000000,42767202.00000000,42767202.00000000,42767202.00000000,0.00044000,1703549039999,18817.56888000,1,0.00000000,0.00000000,0
1703549040000,42764122.00000000,42764122.00000000,42764122.00000000,42764122.00000000,0.00405000,1703549099999,173194.69410000,2,0.00000000,0.00000000,0
1703549100000,42764122.00000000,42764122.00000000,42764122.00000000,42764122.00000000,0.00000000,1703549159999,0.00000000,0,0.00000000,0.00000000,0
1703549160000,42804492.00000000,42804492.00000000,42804492.00000000,42804492.00000000,0.00012000,1703549219999,5136.53904000,1,0.00012000,5136.53904000,0
1703549220000,42736767.00000000,42736767.00000000,42731712.00000000,42731712.00000000,0.00747000,1703549279999,319236.20469000,3,0.00000000,0.00000000,0
1703549280000,42788294.00000000,42788294.00000000,42788294.00000000,42788294.00000000,0.00007000,1703549339999,2995.18058000,1,0.00007000,2995.18058000,0
1703549340000,42788294.00000000,42788294.00000000,42788294.00000000,42788294.00000000,0.00000000,1703549399999,0.00000000,0,0.00000000,0.00000000,0
1703549400000,42788294.00000000,42788294.00000000,42788294.00000000,42788294.00000000,0.00000000,1703549459999,0.00000000,0,0.00000000,0.00000000,0
1703549460000,42788294.00000000,42788294.00000000,42788294.00000000,42788294.00000000,0.00000000,1703549519999,0.00000000,0,0.00000000,0.00000000,0
1703549520000,42686879.00000000,42686879.00000000,42686879.00000000,42686879.00000000,0.00059000,1703549579999,25185.25861000,1,0.00000000,0.00000000,0
1703549580000,42686879.00000000,42686879.00000000,42686879.00000000,42686879.00000000,0.00000000,1703549639999,0.00000000,0,0.00000000,0.00000000,0
1703549640000,42757050.00000000,42807912.00000000,42757050.00000000,42807912.00000000,0.00112000,1703549699999,47895.01668000,2,0.00112000,47895.01668000,0
1703549700000,42805134.00000000,42805134.00000000,42740135.00000000,42740135.00000000,0.00037000,1703549759999,15821.64983000,2,0.00012000,5136.61608000,0
1703549760000,42750910.00000000,42816180.00000000,42730924.00000000,42730924.00000000,0.00463000,1703549819999,197913.04499000,6,0.00023000,9847.72140000,0
1703549820000,42814421.00000000,42814421.00000000,42814421.00000000,42814421.00000000,0.00015000,1703549879999,6422.16315000,1,0.00015000,6422.16315000,0
1703549880000,42808663.00000000,42808663.00000000,42808663.00000000,42808663.00000000,0.00012000,1703549939999,5137.03956000,1,0.00012000,5137.03956000,0
1703549940000,42808663.00000000,42808663.00000000,42808663.00000000,42808663.00000000,0.00000000,1703549999999,0.00000000,0,0.00000000,0.00000000,0
1703550000000,42808663.00000000,42808663.00000000,42808663.00000000,42808663.00000000,0.00000000,1703550059999,0.00000000,0,0.00000000,0.00000000,0
1703550060000,42808663.00000000,42808663.00000000,42808663.00000000,42808663.00000000,0.00000000,1703550119999,0.00000000,0,0.00000000,0.00000000,0
1703550120000,42740204.00000000,42740204.00000000,42686987.00000000,42686987.00000000,0.00504000,1703550179999,215304.38396000,3,0.00304000,129930.22016000,0
1703550180000,42741326.00000000,42741326.00000000,42687376.00000000,42687376.00000000,0.00078000,1703550239999,33312.33828000,2,0.00030000,12822.39780000,0
1703550240000,42687376.00000000,42687376.00000000,42687376.00000000,42687376.00000000,0.00000000,1703550299999,0.00000000,0,0.00000000,0.00000000,0
1703550300000,42687023.00000000,42687023.00000000,42686987.00000000,42686987.00000000,0.00345000,1703550359999,147270.18003000,2,0.00000000,0.00000000,0
1703550360000,42688199.00000000,42688199.00000000,42686987.00000000,42686987.00000000,0.00144000,1703550419999,61470.52176000,3,0.00000000,0.00000000,0
1703550420000,42687594.00000000,42687594.00000000,42687594.00000000,42687594.00000000,0.00105000,1703550479999,44821.97370000,1,0.00000000,0.00000000,0
1703550480000,42686987.00000000,42686987.00000000,42686987.00000000,42686987.00000000,0.00043000,1703550539999,18355.40441000,1,0.00000000,0.00000000,0
1703550540000,42686879.00000000,42686879.00000000,42686879.00000000,42686879.00000000,0.00052000,1703550599999,22197.17708000,2,0.00000000,0.00000000,0
1703550600000,42686879.00000000,42686879.00000000,42686879.00000000,42686879.00000000,0.00065000,1703550659999,27746.47135000,1,0.00000000,0.00000000,0
1703550660000,42701388.00000000,42701388.00000000,42701388.00000000,42701388.00000000,0.00052000,1703550719999,22204.72176000,1,0.00052000,22204.72176000,0
1703550720000,42710811.00000000,42710811.00000000,42710811.00000000,42710811.00000000,0.00047000,1703550779999,20074.08117000,1,0.00047000,20074.08117000,0
1703550780000,42710811.00000000,42710811.00000000,42710811.00000000,42710811.00000000,0.00000000,1703550839999,0.00000000,0,0.00000000,0.00000000,0
1703550840000,42678197.00000000,42678197.00000000,42678197.00000000,42678197.00000000,0.00234000,1703550899999,99866.98098000,1,0.00234000,99866.98098000,0
1703550900000,42678197.00000000,42678197.00000000,42678197.00000000,42678197.00000000,0.00000000,1703550959999,0.00000000,0,0.00000000,0.00000000,0
1703550960000,42678197.00000000,42678197.00000000,42678197.00000000,42678197.00000000,0.00000000,1703551019999,0.00000000,0,0.00000000,0.00000000,0
1703551020000,42678197.00000000,42678197.00000000,42678197.00000000,42678197.00000000,0.00000000,1703551079999,0.00000000,0,0.00000000,0.00000000,0
1703551080000,42678197.00000000,42678197.00000000,42678197.00000000,42678197.00000000,0.00000000,1703551139999,0.00000000,0,0.00000000,0.00000000,0
1703551140000,42678197.00000000,42694453.00000000,42678197.00000000,42694453.00000000,0.00019000,1703551199999,8110.64559000,2,0.00019000,8110.64559000,0
1703551200000,42694453.00000000,42694453.00000000,42694453.00000000,42694453.00000000,0.00000000,1703551259999,0.00000000,0,0.00000000,0.00000000,0
1703551260000,42694453.00000000,42694453.00000000,42694453.00000000,42694453.00000000,0.00000000,1703551319999,0.00000000,0,0.00000000,0.00000000,0
1703551320000,42694453.00000000,42694453.00000000,42694453.00000000,42694453.00000000,0.00000000,1703551379999,0.00000000,0,0.00000000,0.00000000,0
1703551380000,42694453.00000000,42694453.00000000,42694453.00000000,42694453.00000000,0.00000000,1703551439999,0.00000000,0,0.00000000,0.00000000,0
1703551440000,42694453.00000000,42694453.00000000,42694453.00000000,42694453.00000000,0.00000000,1703551499999,0.00000000,0,0.00000000,0.00000000,0
1703551500000,42646758.00000000,42646758.00000000,42646756.00000000,42646756.00000000,0.00932000,1703551559999,397467.76604000,2,0.00000000,0.00000000,0
1703551560000,42646756.00000000,42646756.00000000,42646756.00000000,42646756.00000000,0.00000000,1703551619999,0.00000000,0,0.00000000,0.00000000,0
1703551620000,42595371.00000000,42595371.00000000,42595371.00000000,42595371.00000000,0.00121000,1703551679999,51540.39891000,1,0.00121000,51540.39891000,0
1703551680000,42595371.00000000,42595371.00000000,42595371.00000000,42595371.00000000,0.00000000,1703551739999,0.00000000,0,0.00000000,0.00000000,0
1703551740000,42595371.00000000,42595371.00000000,42595371.00000000,42595371.00000000,0.00000000,1703551799999,0.00000000,0,0.00000000,0.00000000,0
1703551800000,42538029.00000000,42538029.00000000,42470052.00000000,42470052.00000000,0.00041000,1703551859999,17422.91787000,2,0.00000000,0.00000000,0
1703551860000,42545301.00000000,42545301.00000000,42476736.00000000,42476736.00000000,0.00223000,1703551919999,94756.00892000,3,0.00046000,19570.83846000,0
1703551920000,42549510.00000000,42549510.00000000,42549510.00000000,42549510.00000000,0.00023000,1703551979999,9786.38730000,1,0.00023000,9786.38730000,0
1703551980000,42546994.00000000,42546994.00000000,42546994.00000000,42546994.00000000,0.00008000,1703552039999,3403.75952000,1,0.00008000,3403.75952000,0
1703552040000,42518082.00000000,42518082.00000000,42471374.00000000,42471374.00000000,0.00182000,1703552099999,77330.59806000,3,0.00070000,29762.65740000,0
1703552100000,42432286.00000000,42432286.00000000,42387773.00000000,42406407.00000000,0.00383000,1703552159999,162428.98978000,3,0.00206000,87323.84356000,0
1703552160000,42382285.00000000,42382285.00000000,42382285.00000000,42382285.00000000,0.00053000,1703552219999,22462.61105000,1,0.00000000,0.00000000,0
1703552220000,42448809.00000000,42448809.00000000,42448809.00000000,42448809.00000000,0.00233000,1703552279999,98905.72497000,1,0.00233000,98905.72497000,0
1703552280000,42448809.00000000,42448809.00000000,42448809.00000000,42448809.00000000,0.00000000,1703552339999,0.00000000,0,0.00000000,0.00000000,0
1703552340000,42448809.00000000,42448809.00000000,42448809.00000000,42448809.00000000,0.00016000,1703552399999,6791.80944000,1,0.00016000,6791.80944000,0
1703552400000,42448867.00000000,42448867.00000000,42448867.00000000,42448867.00000000,0.00034000,1703552459999,14432.61478000,1,0.00034000,14432.61478000,0
1703552460000,42520145.00000000,42520145.00000000,42520145.00000000,42520145.00000000,0.00007000,1703552519999,2976.41015000,1,0.00007000,2976.41015000,0
1703552520000,42520145.00000000,42520145.00000000,42520145.00000000,42520145.00000000,0.00010000,1703552579999,4252.01450000,1,0.00010000,4252.01450000,0
1703552580000,42520145.00000000,42520145.00000000,42520145.00000000,42520145.00000000,0.00000000,1703552639999,0.00000000,0,0.00000000,0.00000000,0
1703552640000,42402752.00000000,42402752.00000000,42400898.00000000,42400898.00000000,0.00061000,1703552699999,25865.19668000,2,0.00000000,0.00000000,0
1703552700000,42400898.00000000,42400898.00000000,42400898.00000000,42400898.00000000,0.00000000,1703552759999,0.00000000,0,0.00000000,0.00000000,0
1703552760000,42392755.00000000,42392755.00000000,42351629.00000000,42351629.00000000,0.00294000,1703552819999,124526.40330000,3,0.00000000,0.00000000,0
1703552820000,42351629.00000000,42351629.00000000,42351629.00000000,42351629.00000000,0.00000000,1703552879999,0.00000000,0,0.00000000,0.00000000,0
1703552880000,42351629.00000000,42351629.00000000,42351629.00000000,42351629.00000000,0.00000000,1703552939999,0.00000000,0,0.00000000,0.00000000,0
1703552940000,42351629.00000000,42351629.00000000,42351629.00000000,42351629.00000000,0.00000000,1703552999999,0.00000000,0,0.00000000,0.00000000,0
1703553000000,42351629.00000000,42351629.00000000,42351629.00000000,42351629.00000000,0.00000000,1703553059999,0.00000000,0,0.00000000,0.00000000,0
1703553060000,42351629.00000000,42351629.00000000,42351629.00000000,42351629.00000000,0.00000000,1703553119999,0.00000000,0,0.00000000,0.00000000,0
1703553120000,42443817.00000000,42443817.00000000,42443817.00000000,42443817.00000000,0.00072000,1703553179999,30559.54824000,1,0.00000000,0.00000000,0
1703553180000,42427623.00000000,42427623.00000000,42427623.00000000,42427623.00000000,0.00053000,1703553239999,22486.64019000,1,0.00000000,0.00000000,0
1703553240000,42425563.00000000,42435274.00000000,42425563.00000000,42435274.00000000,0.00060000,1703553299999,25456.11468000,2,0.00000000,0.00000000,0
1703553300000,42528112.00000000,42528112.00000000,42528112.00000000,42528112.00000000,0.00007000,1703553359999,2976.96784000,1,0.00007000,2976.96784000,0
1703553360000,42581650.00000000,42581650.00000000,42581650.00000000,42581650.00000000,0.00047000,1703553419999,20013.37550000,1,0.00047000,20013.37550000,0
1703553420000,42457197.00000000,42457197.00000000,42457197.00000000,42457197.00000000,0.00011000,1703553479999,4670.29167000,1,0.00000000,0.00000000,0
1703553480000,42457197.00000000,42457197.00000000,42457197.00000000,42457197.00000000,0.00000000,1703553539999,0.00000000,0,0.00000000,0.00000000,0
1703553540000,42457197.00000000,42457197.00000000,42457197.00000000,42457197.00000000,0.00000000,1703553599999,0.00000000,0,0.00000000,0.00000000,0
1703553600000,42457197.00000000,42457197.00000000,42457197.00000000,42457197.00000000,0.00000000,1703553659999,0.00000000,0,0.00000000,0.00000000,0
1703553660000,42498472.00000000,42498472.00000000,42498472.00000000,42498472.00000000,0.00038000,1703553719999,16149.41936000,1,0.00038000,16149.41936000,0
1703553720000,42498472.00000000,42498472.00000000,42498472.00000000,42498472.00000000,0.00000000,1703553779999,0.00000000,0,0.00000000,0.00000000,0
1703553780000,42498472.00000000,42498472.00000000,42498472.00000000,42498472.00000000,0.00000000,1703553839999,0.00000000,0,0.00000000,0.00000000,0
1703553840000,42498472.00000000,42498472.00000000,42498472.00000000,42498472.00000000,0.00000000,1703553899999,0.00000000,0,0.00000000,0.00000000,0
1703553900000,42457197.00000000,42457197.00000000,42416193.00000000,42416193.00000000,0.00014000,1703553959999,5941.13730000,2,0.00000000,0.00000000,0
