1695254400000,20048664.00000000,20048664.00000000,20048664.00000000,20048664.00000000,0.00000000,1695254459999,0.00000000,0,0.00000000,0.00000000,0
1695254460000,20048664.00000000,20048664.00000000,20048664.00000000,20048664.00000000,0.00000000,1695254519999,0.00000000,0,0.00000000,0.00000000,0
1695254520000,20048664.00000000,20048664.00000000,20048664.00000000,20048664.00000000,0.00000000,1695254579999,0.00000000,0,0.00000000,0.00000000,0
1695254580000,20048664.00000000,20048664.00000000,20048664.00000000,20048664.00000000,0.00000000,1695254639999,0.00000000,0,0.00000000,0.00000000,0
1695254640000,20048664.00000000,20048664.00000000,20048664.00000000,20048664.00000000,0.00000000,1695254699999,0.00000000,0,0.00000000,0.00000000,0
1695254700000,20048664.00000000,20048664.00000000,20048664.00000000,20048664.00000000,0.00000000,1695254759999,0.00000000,0,0.00000000,0.00000000,0
1695254760000,20060700.00000000,20060700.00000000,20060700.00000000,20060700.00000000,0.00394000,1695254819999,79039.15800000,1,0.00394000,79039.15800000,0
1695254820000,20060700.00000000,20060700.00000000,20060700.00000000,20060700.00000000,0.00000000,1695254879999,0.00000000,0,0.00000000,0.00000000,0
1695254880000,20060700.00000000,20060700.00000000,20060700.00000000,20060700.00000000,0.00000000,1695254939999,0.00000000,0,0.00000000,0.00000000,0
1695254940000,20060700.00000000,20060700.00000000,20060700.00000000,20060700.00000000,0.00000000,1695254999999,0.00000000,0,0.00000000,0.00000000,0
1695255000000,20070797.00000000,20070797.00000000,20070797.00000000,20070797.00000000,0.00098000,1695255059999,19669.38106000,1,0.00098000,19669.38106000,0
1695255060000,20070797.00000000,20070797.00000000,20070797.00000000,20070797.00000000,0.00000000,1695255119999,0.00000000,0,0.00000000,0.00000000,0
1695255120000,20070840.00000000,20070840.00000000,20070840.00000000,20070840.00000000,0.00018000,1695255179999,3612.75120000,1,0.00018000,3612.75120000,0
1695255180000,20070840.00000000,20070840.00000000,20070840.00000000,20070840.00000000,0.00000000,1695255239999,0.00000000,0,0.00000000,0.00000000,0
1695255240000,20070840.00000000,20070840.00000000,20070840.00000000,20070840.00000000,0.00000000,1695255299999,0.00000000,0,0.00000000,0.00000000,0
1695255300000,20070840.00000000,20070840.00000000,20070840.00000000,20070840.00000000,0.00000000,1695255359999,0.00000000,0,0.00000000,0.00000000,0
1695255360000,20070840.00000000,20070840.00000000,20070840.00000000,20070840.00000000,0.00000000,1695255419999,0.00000000,0,0.00000000,0.00000000,0
