1688601600000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688601659999,0.00000000,0,0.00000000,0.00000000,0
1688601660000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688601719999,0.00000000,0,0.00000000,0.00000000,0
1688601720000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688601779999,0.00000000,0,0.00000000,0.00000000,0
1688601780000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688601839999,0.00000000,0,0.00000000,0.00000000,0
1688601840000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688601899999,0.00000000,0,0.00000000,0.00000000,0
1688601900000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688601959999,0.00000000,0,0.00000000,0.00000000,0
1688601960000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602019999,0.00000000,0,0.00000000,0.00000000,0
1688602020000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602079999,0.00000000,0,0.00000000,0.00000000,0
1688602080000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602139999,0.00000000,0,0.00000000,0.00000000,0
1688602140000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602199999,0.00000000,0,0.00000000,0.00000000,0
1688602200000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602259999,0.00000000,0,0.00000000,0.00000000,0
1688602260000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602319999,0.00000000,0,0.00000000,0.00000000,0
1688602320000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602379999,0.00000000,0,0.00000000,0.00000000,0
1688602380000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602439999,0.00000000,0,0.00000000,0.00000000,0
1688602440000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602499999,0.00000000,0,0.00000000,0.00000000,0
1688602500000,15203411.00000000,15203411.00000000,15203411.00000000,15203411.00000000,0.00000000,1688602559999,0.00000000,0,0.00000000,0.00000000,0
1688602560000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00020000,1688602619999,3036.89840000,1,0.00020000,3036.89840000,0
1688602620000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688602679999,0.00000000,0,0.00000000,0.00000000,0
1688602680000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688602739999,0.00000000,0,0.00000000,0.00000000,0
1688602740000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688602799999,0.00000000,0,0.00000000,0.00000000,0
1688602800000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688602859999,0.00000000,0,0.00000000,0.00000000,0
1688602860000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688602919999,0.00000000,0,0.00000000,0.00000000,0
1688602920000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688602979999,0.00000000,0,0.00000000,0.00000000,0
1688602980000,15184492.00000000,15184492.00000000,15184492.00000000,15184492.00000000,0.00000000,1688603039999,0.00000000,0,0.00000000,0.00000000,0
1688603040000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00203000,1688603099999,30892.15227000,1,0.00203000,30892.15227000,0
1688603100000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00000000,1688603159999,0.00000000,0,0.00000000,0.00000000,0
1688603160000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00000000,1688603219999,0.00000000,0,0.00000000,0.00000000,0
1688603220000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00000000,1688603279999,0.00000000,0,0.00000000,0.00000000,0
1688603280000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00000000,1688603339999,0.00000000,0,0.00000000,0.00000000,0
1688603340000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00000000,1688603399999,0.00000000,0,0.00000000,0.00000000,0
1688603400000,15217809.00000000,15217809.00000000,15217809.00000000,15217809.00000000,0.00000000,1688603459999,0.00000000,0,0.00000000,0.00000000,0
1688603460000,15206604.00000000,15206604.00000000,15206604.00000000,15206604.00000000,0.00033000,1688603519999,5018.17932000,1,0.00033000,5018.17932000,0
1688603520000,15206604.00000000,15206604.00000000,15206604.00000000,15206604.00000000,0.00000000,1688603579999,0.00000000,0,0.00000000,0.00000000,0
1688603580000,15206604.00000000,15206604.00000000,15206604.00000000,15206604.00000000,0.00000000,1688603639999,0.00000000,0,0.00000000,0.00000000,0
1688603640000,15181452.00000000,15206604.00000000,15181452.00000000,15206604.00000000,0.02235000,1688603699999,339631.76740000,6,0.01148000,174335.98192000,0
1688603700000,15181466.00000000,15191505.00000000,15181466.00000000,15191505.00000000,0.00563000,1688603759999,85491.36865000,3,0.00563000,85491.36865000,0
1688603760000,15191505.00000000,15191505.00000000,15191505.00000000,15191505.00000000,0.00000000,1688603819999,0.00000000,0,0.00000000,0.00000000,0
1688603820000,15191505.00000000,15191505.00000000,15191505.00000000,15191505.00000000,0.00000000,1688603879999,0.00000000,0,0.00000000,0.00000000,0
1688603880000,15191505.00000000,15191505.00000000,15191505.00000000,15191505.00000000,0.00000000,1688603939999,0.00000000,0,0.00000000,0.00000000,0
1688603940000,15071487.00000000,15071487.00000000,15058206.00000000,15058206.00000000,0.00161000,1688603999999,24262.01759000,4,0.00000000,0.00000000,0
1688604000000,15058206.00000000,15058206.00000000,15058206.00000000,15058206.00000000,0.00000000,1688604059999,0.00000000,0,0.00000000,0.00000000,0
1688604060000,15058206.00000000,15058206.00000000,15058206.00000000,15058206.00000000,0.00000000,1688604119999,0.00000000,0,0.00000000,0.00000000,0
1688604120000,15058206.00000000,15058206.00000000,15058206.00000000,15058206.00000000,0.00000000,1688604179999,0.00000000,0,0.00000000,0.00000000,0
1688604180000,15171797.00000000,15171797.00000000,15171797.00000000,15171797.00000000,0.00301000,1688604239999,45667.10897000,1,0.00301000,45667.10897000,0
1688604240000,15171797.00000000,15171797.00000000,15171797.00000000,15171797.00000000,0.00000000,1688604299999,0.00000000,0,0.00000000,0.00000000,0
1688604300000,15173293.00000000,15173293.00000000,15173293.00000000,15173293.00000000,0.00079000,1688604359999,11986.90147000,1,0.00079000,11986.90147000,0
1688604360000,15173293.00000000,15173293.00000000,15173293.00000000,15173293.00000000,0.00000000,1688604419999,0.00000000,0,0.00000000,0.00000000,0
1688604420000,15173293.00000000,15173293.00000000,15173293.00000000,15173293.00000000,0.00000000,1688604479999,0.00000000,0,0.00000000,0.00000000,0
1688604480000,15173293.00000000,15173293.00000000,15173293.00000000,15173293.00000000,0.00000000,1688604539999,0.00000000,0,0.00000000,0.00000000,0
1688604540000,15173293.00000000,15173293.00000000,15173293.00000000,15173293.00000000,0.00000000,1688604599999,0.00000000,0,0.00000000,0.00000000,0
1688604600000,15173293.00000000,15173293.00000000,15173293.00000000,15173293.00000000,0.00000000,1688604659999,0.00000000,0,0.00000000,0.00000000,0
1688604660000,15058206.00000000,15058206.00000000,15029923.00000000,15029923.00000000,0.00278000,1688604719999,41810.90347000,4,0.00000000,0.00000000,0
1688604720000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00175000,1688604779999,26302.36525000,1,0.00000000,0.00000000,0
1688604780000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688604839999,0.00000000,0,0.00000000,0.00000000,0
1688604840000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688604899999,0.00000000,0,0.00000000,0.00000000,0
1688604900000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.01300000,1688604959999,195388.99900000,2,0.00000000,0.00000000,0
1688604960000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605019999,0.00000000,0,0.00000000,0.00000000,0
1688605020000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605079999,0.00000000,0,0.00000000,0.00000000,0
1688605080000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605139999,0.00000000,0,0.00000000,0.00000000,0
1688605140000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605199999,0.00000000,0,0.00000000,0.00000000,0
1688605200000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605259999,0.00000000,0,0.00000000,0.00000000,0
1688605260000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605319999,0.00000000,0,0.00000000,0.00000000,0
1688605320000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605379999,0.00000000,0,0.00000000,0.00000000,0
1688605380000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605439999,0.00000000,0,0.00000000,0.00000000,0
1688605440000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605499999,0.00000000,0,0.00000000,0.00000000,0
1688605500000,15029923.00000000,15029923.00000000,15029923.00000000,15029923.00000000,0.00000000,1688605559999,0.00000000,0,0.00000000,0.00000000,0
