1690761600000,15672215.00000000,15672215.00000000,15672215.00000000,15672215.00000000,0.00000000,1690761659999,0.00000000,0,0.00000000,0.00000000,0
1690761660000,15672215.00000000,15672215.00000000,15672215.00000000,15672215.00000000,0.00000000,1690761719999,0.00000000,0,0.00000000,0.00000000,0
1690761720000,15672215.00000000,15672215.00000000,15672215.00000000,15672215.00000000,0.00000000,1690761779999,0.00000000,0,0.00000000,0.00000000,0
1690761780000,15672215.00000000,15672215.00000000,15672215.00000000,15672215.00000000,0.00000000,1690761839999,0.00000000,0,0.00000000,0.00000000,0
1690761840000,15672215.00000000,15672215.00000000,15672215.00000000,15672215.00000000,0.00000000,1690761899999,0.00000000,0,0.00000000,0.00000000,0
1690761900000,15672215.00000000,15672215.00000000,15672215.00000000,15672215.00000000,0.00000000,1690761959999,0.00000000,0,0.00000000,0.00000000,0
1690761960000,15664894.00000000,15664894.00000000,15663234.00000000,15663234.00000000,0.00468000,1690762019999,73305.62832000,2,0.00468000,73305.62832000,0
1690762020000,15658964.00000000,15658964.00000000,15658964.00000000,15658964.00000000,0.00019000,1690762079999,2975.20316000,1,0.00019000,2975.20316000,0
1690762080000,15658964.00000000,15658964.00000000,15658964.00000000,15658964.00000000,0.00000000,1690762139999,0.00000000,0,0.00000000,0.00000000,0
1690762140000,15658964.00000000,15658964.00000000,15658964.00000000,15658964.00000000,0.00000000,1690762199999,0.00000000,0,0.00000000,0.00000000,0
1690762200000,15658964.00000000,15658964.00000000,15658964.00000000,15658964.00000000,0.00000000,1690762259999,0.00000000,0,0.00000000,0.00000000,0
1690762260000,15658964.00000000,15658964.00000000,15658964.00000000,15658964.00000000,0.00000000,1690762319999,0.00000000,0,0.00000000,0.00000000,0
1690762320000,15658964.00000000,15658964.00000000,15658964.00000000,15658964.00000000,0.00000000,1690762379999,0.00000000,0,0.00000000,0.00000000,0
1690762380000,15656867.00000000,15657011.00000000,15656867.00000000,15657011.00000000,0.00785000,1690762439999,122907.36011000,3,0.00000000,0.00000000,0
1690762440000,15657094.00000000,15658289.00000000,15657094.00000000,15658289.00000000,0.01261000,1690762499999,197448.36494000,3,0.00000000,0.00000000,0
1690762500000,15658289.00000000,15658289.00000000,15658289.00000000,15658289.00000000,0.00000000,1690762559999,0.00000000,0,0.00000000,0.00000000,0
1690762560000,15658289.00000000,15658289.00000000,15658289.00000000,15658289.00000000,0.00000000,1690762619999,0.00000000,0,0.00000000,0.00000000,0
1690762620000,15658289.00000000,15658289.00000000,15658289.00000000,15658289.00000000,0.00000000,1690762679999,0.00000000,0,0.00000000,0.00000000,0
1690762680000,15658289.00000000,15658289.00000000,15658289.00000000,15658289.00000000,0.00000000,1690762739999,0.00000000,0,0.00000000,0.00000000,0
1690762740000,15658289.00000000,15658289.00000000,15658289.00000000,15658289.00000000,0.00000000,1690762799999,0.00000000,0,0.00000000,0.00000000,0
1690762800000,15658289.00000000,15658289.00000000,15658289.00000000,15658289.00000000,0.00000000,1690762859999,0.00000000,0,0.00000000,0.00000000,0
1690762860000,15674827.00000000,15674827.00000000,15674827.00000000,15674827.00000000,0.00415000,1690762919999,65050.53205000,1,0.00415000,65050.53205000,0
1690762920000,15656181.00000000,15656181.00000000,15656181.00000000,15656181.00000000,0.00071000,1690762979999,11115.88851000,1,0.00000000,0.00000000,0
1690762980000,15678614.00000000,15678614.00000000,15658728.00000000,15658728.00000000,0.00185000,1690763039999,28981.37384000,2,0.00064000,10034.31296000,0
1690763040000,15658728.00000000,15658728.00000000,15658728.00000000,15658728.00000000,0.00000000,1690763099999,0.00000000,0,0.00000000,0.00000000,0
1690763100000,15658728.00000000,15658728.00000000,15658728.00000000,15658728.00000000,0.00000000,1690763159999,0.00000000,0,0.00000000,0.00000000,0
1690763160000,15682175.00000000,15682239.00000000,15682175.00000000,15682239.00000000,0.00983000,1690763219999,154155.97801000,5,0.00983000,154155.97801000,0
1690763220000,15682239.00000000,15682239.00000000,15682239.00000000,15682239.00000000,0.00000000,1690763279999,0.00000000,0,0.00000000,0.00000000,0
1690763280000,15682239.00000000,15682239.00000000,15682239.00000000,15682239.00000000,0.00000000,1690763339999,0.00000000,0,0.00000000,0.00000000,0
1690763340000,15690472.00000000,15690472.00000000,15690472.00000000,15690472.00000000,0.00319000,1690763399999,50052.60568000,1,0.00319000,50052.60568000,0
1690763400000,15690472.00000000,15690472.00000000,15690472.00000000,15690472.00000000,0.00000000,1690763459999,0.00000000,0,0.00000000,0.00000000,0
1690763460000,15685987.00000000,15685987.00000000,15685982.00000000,15685983.00000000,0.01092000,1690763519999,171290.93411000,7,0.01092000,171290.93411000,0
1690763520000,15685983.00000000,15685983.00000000,15685983.00000000,15685983.00000000,0.00047000,1690763579999,7372.41201000,1,0.00047000,7372.41201000,0
1690763580000,15685983.00000000,15685983.00000000,15685983.00000000,15685983.00000000,0.00000000,1690763639999,0.00000000,0,0.00000000,0.00000000,0
1690763640000,15685983.00000000,15685983.00000000,15685983.00000000,15685983.00000000,0.00000000,1690763699999,0.00000000,0,0.00000000,0.00000000,0
1690763700000,15685983.00000000,15685983.00000000,15685983.00000000,15685983.00000000,0.00000000,1690763759999,0.00000000,0,0.00000000,0.00000000,0
1690763760000,15685983.00000000,15685983.00000000,15685983.00000000,15685983.00000000,0.00000000,1690763819999,0.00000000,0,0.00000000,0.00000000,0
1690763820000,15692381.00000000,15692381.00000000,15692381.00000000,15692381.00000000,0.00190000,1690763879999,29815.52390000,1,0.00190000,29815.52390000,0
1690763880000,15695777.00000000,15695777.00000000,15695777.00000000,15695777.00000000,0.00171000,1690763939999,26839.77867000,1,0.00171000,26839.77867000,0
1690763940000,15689618.00000000,15698700.00000000,15689618.00000000,15698700.00000000,0.00814000,1690763999999,127726.56860000,2,0.00144000,22606.12800000,0
1690764000000,15698700.00000000,15698700.00000000,15698700.00000000,15698700.00000000,0.00000000,1690764059999,0.00000000,0,0.00000000,0.00000000,0
1690764060000,15705472.00000000,15705472.00000000,15705051.00000000,15705051.00000000,0.00095000,1690764119999,14920.06789000,2,0.00095000,14920.06789000,0
1690764120000,15705051.00000000,15705051.00000000,15705051.00000000,15705051.00000000,0.00000000,1690764179999,0.00000000,0,0.00000000,0.00000000,0
1690764180000,15705051.00000000,15705051.00000000,15705051.00000000,15705051.00000000,0.00000000,1690764239999,0.00000000,0,0.00000000,0.00000000,0
1690764240000,15707714.00000000,15747291.00000000,15707714.00000000,15747290.00000000,0.11595000,1690764299999,1823965.77714000,25,0.11595000,1823965.77714000,0
1690764300000,15747290.00000000,15747291.00000000,15747290.00000000,15747291.00000000,0.04687000,1690764359999,738075.48242000,21,0.04687000,738075.48242000,0
1690764360000,15747291.00000000,15747291.00000000,15747291.00000000,15747291.00000000,0.00000000,1690764419999,0.00000000,0,0.00000000,0.00000000,0
1690764420000,15747291.00000000,15747291.00000000,15747291.00000000,15747291.00000000,0.00000000,1690764479999,0.00000000,0,0.00000000,0.00000000,0
1690764480000,15747291.00000000,15747291.00000000,15747291.00000000,15747291.00000000,0.00000000,1690764539999,0.00000000,0,0.00000000,0.00000000,0
1690764540000,15747291.00000000,15747291.00000000,15747291.00000000,15747291.00000000,0.00000000,1690764599999,0.00000000,0,0.00000000,0.00000000,0
1690764600000,15747291.00000000,15747291.00000000,15747291.00000000,15747291.00000000,0.00000000,1690764659999,0.00000000,0,0.00000000,0.00000000,0
1690764660000,15755119.00000000,15755119.00000000,15755119.00000000,15755119.00000000,0.00063000,1690764719999,9925.72497000,1,0.00063000,9925.72497000,0
1690764720000,15768686.00000000,15768686.00000000,15768686.00000000,15768686.00000000,0.00161000,1690764779999,25387.58446000,1,0.00161000,25387.58446000,0
1690764780000,15768686.00000000,15768686.00000000,15768686.00000000,15768686.00000000,0.00000000,1690764839999,0.00000000,0,0.00000000,0.00000000,0
1690764840000,15768686.00000000,15768686.00000000,15768686.00000000,15768686.00000000,0.00000000,1690764899999,0.00000000,0,0.00000000,0.00000000,0
1690764900000,15768686.00000000,15768686.00000000,15768686.00000000,15768686.00000000,0.00000000,1690764959999,0.00000000,0,0.00000000,0.00000000,0
1690764960000,15768686.00000000,15768686.00000000,15768686.00000000,15768686.00000000,0.00000000,1690765019999,0.00000000,0,0.00000000,0.00000000,0
1690765020000,15768686.00000000,15768686.00000000,15768686.00000000,15768686.00000000,0.00000000,1690765079999,0.00000000,0,0.00000000,0.00000000,0
1690765080000,15757342.00000000,15757342.00000000,15757342.00000000,15757342.00000000,0.00178000,1690765139999,28048.06876000,1,0.00178000,28048.06876000,0
1690765140000,15757342.00000000,15757342.00000000,15757342.00000000,15757342.00000000,0.00000000,1690765199999,0.00000000,0,0.00000000,0.00000000,0
1690765200000,15760593.00000000,15760593.00000000,15760593.00000000,15760593.00000000,0.00019000,1690765259999,2994.51267000,1,0.00019000,2994.51267000,0
1690765260000,15719770.00000000,15719770.00000000,15719770.00000000,15719770.00000000,0.00710000,1690765319999,111610.36700000,1,0.00000000,0.00000000,0
1690765320000,15723443.00000000,15723443.00000000,15723443.00000000,15723443.00000000,0.00204000,1690765379999,32075.82372000,1,0.00000000,0.00000000,0
1690765380000,15723443.00000000,15723443.00000000,15723443.00000000,15723443.00000000,0.00000000,1690765439999,0.00000000,0,0.00000000,0.00000000,0
1690765440000,15736237.00000000,15736237.00000000,15736237.00000000,15736237.00000000,0.01022000,1690765499999,160824.34214000,1,0.01022000,160824.34214000,0
1690765500000,15733059.00000000,15733059.00000000,15733059.00000000,15733059.00000000,0.00668000,1690765559999,105096.83412000,1,0.00668000,105096.83412000,0
1690765560000,15733059.00000000,15733059.00000000,15733059.00000000,15733059.00000000,0.00000000,1690765619999,0.00000000,0,0.00000000,0.00000000,0
1690765620000,15733059.00000000,15733059.00000000,15733059.00000000,15733059.00000000,0.00000000,1690765679999,0.00000000,0,0.00000000,0.00000000,0
1690765680000,15725590.00000000,15731094.00000000,15725590.00000000,15731094.00000000,0.00080000,1690765739999,12581.73792000,2,0.00080000,12581.73792000,0
1690765740000,15728392.00000000,15728392.00000000,15727804.00000000,15727804.00000000,0.00148000,1690765799999,23277.38512000,2,0.00148000,23277.38512000,0
1690765800000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690765859999,0.00000000,0,0.00000000,0.00000000,0
1690765860000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690765919999,0.00000000,0,0.00000000,0.00000000,0
1690765920000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690765979999,0.00000000,0,0.00000000,0.00000000,0
1690765980000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690766039999,0.00000000,0,0.00000000,0.00000000,0
1690766040000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690766099999,0.00000000,0,0.00000000,0.00000000,0
1690766100000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690766159999,0.00000000,0,0.00000000,0.00000000,0
1690766160000,15727804.00000000,15727804.00000000,15727804.00000000,15727804.00000000,0.00000000,1690766219999,0.00000000,0,0.00000000,0.00000000,0
1690766220000,15720811.00000000,15723737.00000000,15720811.00000000,15723737.00000000,0.01082000,1690766279999,170128.96170000,2,0.01082000,170128.96170000,0
1690766280000,15723737.00000000,15723737.00000000,15723737.00000000,15723737.00000000,0.00000000,1690766339999,0.00000000,0,0.00000000,0.00000000,0
1690766340000,15723737.00000000,15723737.00000000,15723737.00000000,15723737.00000000,0.00000000,1690766399999,0.00000000,0,0.00000000,0.00000000,0
1690766400000,15723737.00000000,15723737.00000000,15723737.00000000,15723737.00000000,0.00000000,1690766459999,0.00000000,0,0.00000000,0.00000000,0
1690766460000,15723737.00000000,15723737.00000000,15723737.00000000,15723737.00000000,0.00000000,1690766519999,0.00000000,0,0.00000000,0.00000000,0
1690766520000,15723737.00000000,15723737.00000000,15723737.00000000,15723737.00000000,0.00000000,1690766579999,0.00000000,0,0.00000000,0.00000000,0
1690766580000,15721745.00000000,15721745.00000000,15721745.00000000,15721745.00000000,0.00019000,1690766639999,2987.13155000,1,0.00019000,2987.13155000,0
1690766640000,15721745.00000000,15721745.00000000,15721745.00000000,15721745.00000000,0.00000000,1690766699999,0.00000000,0,0.00000000,0.00000000,0
1690766700000,15718557.00000000,15718557.00000000,15718557.00000000,15718557.00000000,0.00142000,1690766759999,22320.35094000,1,0.00000000,0.00000000,0
1690766760000,15731779.00000000,15733585.00000000,15731779.00000000,15733585.00000000,0.00379000,1690766819999,59623.85779000,2,0.00379000,59623.85779000,0
1690766820000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00075000,1690766879999,11804.82150000,1,0.00075000,11804.82150000,0
1690766880000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690766939999,0.00000000,0,0.00000000,0.00000000,0
1690766940000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690766999999,0.00000000,0,0.00000000,0.00000000,0
1690767000000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767059999,0.00000000,0,0.00000000,0.00000000,0
1690767060000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767119999,0.00000000,0,0.00000000,0.00000000,0
1690767120000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767179999,0.00000000,0,0.00000000,0.00000000,0
1690767180000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767239999,0.00000000,0,0.00000000,0.00000000,0
1690767240000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767299999,0.00000000,0,0.00000000,0.00000000,0
1690767300000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767359999,0.00000000,0,0.00000000,0.00000000,0
1690767360000,15739762.00000000,15739762.00000000,15739762.00000000,15739762.00000000,0.00000000,1690767419999,0.00000000,0,0.00000000,0.00000000,0
1690767420000,15743127.00000000,15743127.00000000,15743127.00000000,15743127.00000000,0.00019000,1690767479999,2991.19413000,1,0.00019000,2991.19413000,0
1690767480000,15743127.00000000,15743127.00000000,15743127.00000000,15743127.00000000,0.00000000,1690767539999,0.00000000,0,0.00000000,0.00000000,0
1690767540000,15743127.00000000,15743127.00000000,15743127.00000000,15743127.00000000,0.00000000,1690767599999,0.00000000,0,0.00000000,0.00000000,0
1690767600000,15743127.00000000,15743127.00000000,15743127.00000000,15743127.00000000,0.00000000,1690767659999,0.00000000,0,0.00000000,0.00000000,0
1690767660000,15725058.00000000,15725058.00000000,15725058.00000000,15725058.00000000,0.00266000,1690767719999,41828.65428000,1,0.00000000,0.00000000,0
1690767720000,15725058.00000000,15725058.00000000,15725058.00000000,15725058.00000000,0.00000000,1690767779999,0.00000000,0,0.00000000,0.00000000,0
1690767780000,15737803.00000000,15737869.00000000,15737803.00000000,15737869.00000000,0.01017000,1690767839999,160053.50733000,2,0.01017000,160053.50733000,0
1690767840000,15737869.00000000,15737869.00000000,15737869.00000000,15737869.00000000,0.00000000,1690767899999,0.00000000,0,0.00000000,0.00000000,0
1690767900000,15737869.00000000,15737869.00000000,15737869.00000000,15737869.00000000,0.00000000,1690767959999,0.00000000,0,0.00000000,0.00000000,0
1690767960000,15737869.00000000,15737869.00000000,15737869.00000000,15737869.00000000,0.00000000,1690768019999,0.00000000,0,0.00000000,0.00000000,0
1690768020000,15737869.00000000,15737869.00000000,15737869.00000000,15737869.00000000,0.00000000,1690768079999,0.00000000,0,0.00000000,0.00000000,0
1690768080000,15737869.00000000,15737869.00000000,15737869.00000000,15737869.00000000,0.00000000,1690768139999,0.00000000,0,0.00000000,0.00000000,0
1690768140000,15749166.00000000,15749166.00000000,15730615.00000000,15730615.00000000,0.00102000,1690768199999,16052.27668000,2,0.00038000,5984.68308000,0
1690768200000,15730615.00000000,15730615.00000000,15730615.00000000,15730615.00000000,0.00000000,1690768259999,0.00000000,0,0.00000000,0.00000000,0
1690768260000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00087000,1690768319999,13688.50866000,1,0.00000000,0.00000000,0
1690768320000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768379999,0.00000000,0,0.00000000,0.00000000,0
1690768380000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768439999,0.00000000,0,0.00000000,0.00000000,0
1690768440000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768499999,0.00000000,0,0.00000000,0.00000000,0
1690768500000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768559999,0.00000000,0,0.00000000,0.00000000,0
1690768560000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768619999,0.00000000,0,0.00000000,0.00000000,0
1690768620000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768679999,0.00000000,0,0.00000000,0.00000000,0
1690768680000,15733918.00000000,15733918.00000000,15733918.00000000,15733918.00000000,0.00000000,1690768739999,0.00000000,0,0.00000000,0.00000000,0
1690768740000,15766207.00000000,15769543.00000000,15766207.00000000,15769543.00000000,0.00098000,1690768799999,15451.95038000,2,0.00098000,15451.95038000,0
1690768800000,15769543.00000000,15769543.00000000,15769543.00000000,15769543.00000000,0.00000000,1690768859999,0.00000000,0,0.00000000,0.00000000,0
1690768860000,15765921.00000000,15765921.00000000,15765921.00000000,15765921.00000000,0.00088000,1690768919999,13874.01048000,1,0.00000000,0.00000000,0
