1698883200000,31406651.00000000,31406651.00000000,31406651.00000000,31406651.00000000,0.00000000,1698883259999,0.00000000,0,0.00000000,0.00000000,0
1698883260000,31406651.00000000,31406651.00000000,31406651.00000000,31406651.00000000,0.00000000,1698883319999,0.00000000,0,0.00000000,0.00000000,0
1698883320000,31394385.00000000,31394385.00000000,31394385.00000000,31394385.00000000,0.00016000,1698883379999,5023.10160000,1,0.00000000,0.00000000,0
1698883380000,31402710.00000000,31402710.00000000,31402710.00000000,31402710.00000000,0.00650000,1698883439999,204117.61500000,1,0.00000000,0.00000000,0
1698883440000,31402710.00000000,31402710.00000000,31402710.00000000,31402710.00000000,0.00000000,1698883499999,0.00000000,0,0.00000000,0.00000000,0
1698883500000,31405730.00000000,31405730.00000000,31405730.00000000,31405730.00000000,0.00065000,1698883559999,20413.72450000,1,0.00000000,0.00000000,0
1698883560000,31469934.00000000,31469934.00000000,31468638.00000000,31468638.00000000,0.00076000,1698883619999,23916.98136000,2,0.00076000,23916.98136000,0
1698883620000,31473552.00000000,31473552.00000000,31473551.00000000,31473551.00000000,0.00263000,1698883679999,82775.44082000,2,0.00263000,82775.44082000,0
1698883680000,31495139.00000000,31495139.00000000,31495139.00000000,31495139.00000000,0.00008000,1698883739999,2519.61112000,1,0.00008000,2519.61112000,0
1698883740000,31370080.00000000,31370080.00000000,31370080.00000000,31370080.00000000,0.00220000,1698883799999,69014.17600000,1,0.00000000,0.00000000,0
1698883800000,31370080.00000000,31370080.00000000,31370080.00000000,31370080.00000000,0.00000000,1698883859999,0.00000000,0,0.00000000,0.00000000,0
1698883860000,31370080.00000000,31370080.00000000,31370080.00000000,31370080.00000000,0.00000000,1698883919999,0.00000000,0,0.00000000,0.00000000,0
1698883920000,31448948.00000000,31467585.00000000,31448948.00000000,31467585.00000000,0.00628000,1698883979999,197535.36285000,2,0.00628000,197535.36285000,0
1698883980000,31467585.00000000,31467585.00000000,31467585.00000000,31467585.00000000,0.00000000,1698884039999,0.00000000,0,0.00000000,0.00000000,0
1698884040000,31500707.00000000,31500707.00000000,31500707.00000000,31500707.00000000,0.00009000,1698884099999,2835.06363000,1,0.00009000,2835.06363000,0
1698884100000,31501592.00000000,31501592.00000000,31501592.00000000,31501592.00000000,0.00132000,1698884159999,41582.10144000,1,0.00132000,41582.10144000,0
1698884160000,31501593.00000000,31517737.00000000,31501593.00000000,31517737.00000000,0.00329000,1698884219999,103692.06103000,3,0.00329000,103692.06103000,0
1698884220000,31511927.00000000,31511927.00000000,31505880.00000000,31510099.00000000,0.00395000,1698884279999,124462.76537000,4,0.00395000,124462.76537000,0
1698884280000,31531083.00000000,31531084.00000000,31531083.00000000,31531084.00000000,0.00219000,1698884339999,69053.07246000,2,0.00219000,69053.07246000,0
1698884340000,31531084.00000000,31531084.00000000,31531084.00000000,31531084.00000000,0.00000000,1698884399999,0.00000000,0,0.00000000,0.00000000,0
1698884400000,31531084.00000000,31531084.00000000,31531084.00000000,31531084.00000000,0.00000000,1698884459999,0.00000000,0,0.00000000,0.00000000,0
1698884460000,31485639.00000000,31488427.00000000,31485639.00000000,31488427.00000000,0.01589000,1698884519999,500328.60587000,2,0.00000000,0.00000000,0
1698884520000,31488427.00000000,31488427.00000000,31488427.00000000,31488427.00000000,0.00000000,1698884579999,0.00000000,0,0.00000000,0.00000000,0
1698884580000,31534711.00000000,31534711.00000000,31534711.00000000,31534711.00000000,0.00010000,1698884639999,3153.47110000,1,0.00010000,3153.47110000,0
1698884640000,31534711.00000000,31534711.00000000,31534711.00000000,31534711.00000000,0.00000000,1698884699999,0.00000000,0,0.00000000,0.00000000,0
1698884700000,31504414.00000000,31504414.00000000,31504414.00000000,31504414.00000000,0.00024000,1698884759999,7561.05936000,1,0.00024000,7561.05936000,0
1698884760000,31504414.00000000,31504414.00000000,31504414.00000000,31504414.00000000,0.00000000,1698884819999,0.00000000,0,0.00000000,0.00000000,0
1698884820000,31504414.00000000,31504414.00000000,31504414.00000000,31504414.00000000,0.00000000,1698884879999,0.00000000,0,0.00000000,0.00000000,0
1698884880000,31504414.00000000,31504414.00000000,31504414.00000000,31504414.00000000,0.00000000,1698884939999,0.00000000,0,0.00000000,0.00000000,0
1698884940000,31504414.00000000,31504414.00000000,31504414.00000000,31504414.00000000,0.00000000,1698884999999,0.00000000,0,0.00000000,0.00000000,0
1698885000000,31477422.00000000,31477422.00000000,31477422.00000000,31477422.00000000,0.00157000,1698885059999,49419.55254000,1,0.00157000,49419.55254000,0
1698885060000,31477422.00000000,31477422.00000000,31477422.00000000,31477422.00000000,0.00000000,1698885119999,0.00000000,0,0.00000000,0.00000000,0
1698885120000,31477422.00000000,31477422.00000000,31477422.00000000,31477422.00000000,0.00000000,1698885179999,0.00000000,0,0.00000000,0.00000000,0
1698885180000,31438379.00000000,31443694.00000000,31438379.00000000,31443694.00000000,0.00350000,1698885239999,110044.95650000,2,0.00350000,110044.95650000,0
1698885240000,31452716.00000000,31452716.00000000,31418122.00000000,31418122.00000000,0.00637000,1698885299999,200142.43158000,2,0.00026000,8177.70616000,0
1698885300000,31418122.00000000,31418122.00000000,31418122.00000000,31418122.00000000,0.00000000,1698885359999,0.00000000,0,0.00000000,0.00000000,0
1698885360000,31418122.00000000,31418122.00000000,31418122.00000000,31418122.00000000,0.00000000,1698885419999,0.00000000,0,0.00000000,0.00000000,0
1698885420000,31443243.00000000,31443243.00000000,31443243.00000000,31443243.00000000,0.00127000,1698885479999,39932.91861000,1,0.00127000,39932.91861000,0
1698885480000,31443243.00000000,31443243.00000000,31443243.00000000,31443243.00000000,0.00000000,1698885539999,0.00000000,0,0.00000000,0.00000000,0
1698885540000,31442091.00000000,31442091.00000000,31432825.00000000,31432825.00000000,0.00254000,1698885599999,79848.17820000,2,0.00254000,79848.17820000,0
1698885600000,31432825.00000000,31432825.00000000,31432825.00000000,31432825.00000000,0.00000000,1698885659999,0.00000000,0,0.00000000,0.00000000,0
1698885660000,31432825.00000000,31432825.00000000,31432825.00000000,31432825.00000000,0.00000000,1698885719999,0.00000000,0,0.00000000,0.00000000,0
1698885720000,31432825.00000000,31432825.00000000,31432825.00000000,31432825.00000000,0.00000000,1698885779999,0.00000000,0,0.00000000,0.00000000,0
1698885780000,31381037.00000000,31381037.00000000,31378556.00000000,31378556.00000000,0.00059000,1698885839999,18514.53892000,2,0.00059000,18514.53892000,0
1698885840000,31369296.00000000,31369296.00000000,31369296.00000000,31369296.00000000,0.00016000,1698885899999,5019.08736000,1,0.00016000,5019.08736000,0
1698885900000,31369296.00000000,31369296.00000000,31369296.00000000,31369296.00000000,0.00000000,1698885959999,0.00000000,0,0.00000000,0.00000000,0
1698885960000,31372753.00000000,31372753.00000000,31372753.00000000,31372753.00000000,0.00153000,1698886019999,48000.31209000,1,0.00153000,48000.31209000,0
1698886020000,31369926.00000000,31369926.00000000,31332105.00000000,31332105.00000000,0.00444000,1698886079999,139236.19005000,3,0.00343000,107590.76400000,0
1698886080000,31355415.00000000,31355415.00000000,31355415.00000000,31355415.00000000,0.00067000,1698886139999,21008.12805000,1,0.00067000,21008.12805000,0
1698886140000,31355415.00000000,31355415.00000000,31355415.00000000,31355415.00000000,0.00000000,1698886199999,0.00000000,0,0.00000000,0.00000000,0
1698886200000,31363189.00000000,31363189.00000000,31363189.00000000,31363189.00000000,0.00065000,1698886259999,20386.07285000,1,0.00065000,20386.07285000,0
1698886260000,31385268.00000000,31385268.00000000,31385268.00000000,31385268.00000000,0.00097000,1698886319999,30443.70996000,1,0.00097000,30443.70996000,0
1698886320000,31387618.00000000,31388344.00000000,31387618.00000000,31388344.00000000,0.00472000,1698886379999,148149.80380000,2,0.00472000,148149.80380000,0
1698886380000,31388344.00000000,31388344.00000000,31388344.00000000,31388344.00000000,0.00000000,1698886439999,0.00000000,0,0.00000000,0.00000000,0
1698886440000,31388344.00000000,31388344.00000000,31388344.00000000,31388344.00000000,0.00000000,1698886499999,0.00000000,0,0.00000000,0.00000000,0
1698886500000,31379584.00000000,31383350.00000000,31372261.00000000,31372261.00000000,0.00662000,1698886559999,207740.33348000,4,0.00662000,207740.33348000,0
1698886560000,31372261.00000000,31372261.00000000,31372261.00000000,31372261.00000000,0.00000000,1698886619999,0.00000000,0,0.00000000,0.00000000,0
1698886620000,31372261.00000000,31372261.00000000,31372261.00000000,31372261.00000000,0.00000000,1698886679999,0.00000000,0,0.00000000,0.00000000,0
1698886680000,31356915.00000000,31356922.00000000,31356915.00000000,31356922.00000000,0.00064000,1698886739999,20068.42784000,2,0.00000000,0.00000000,0
1698886740000,31356922.00000000,31356922.00000000,31356922.00000000,31356922.00000000,0.00000000,1698886799999,0.00000000,0,0.00000000,0.00000000,0
1698886800000,31414251.00000000,31414251.00000000,31412839.00000000,31412839.00000000,0.00147000,1698886859999,46177.83577000,3,0.00147000,46177.83577000,0
1698886860000,31412839.00000000,31412839.00000000,31412839.00000000,31412839.00000000,0.00000000,1698886919999,0.00000000,0,0.00000000,0.00000000,0
1698886920000,31446810.00000000,31469033.00000000,31446810.00000000,31469033.00000000,0.01589000,1698886979999,499825.42041000,6,0.01589000,499825.42041000,0
1698886980000,31450906.00000000,31450906.00000000,31450906.00000000,31450906.00000000,0.00016000,1698887039999,5032.14496000,1,0.00016000,5032.14496000,0
1698887040000,31450336.00000000,31450336.00000000,31450336.00000000,31450336.00000000,0.00101000,1698887099999,31764.83936000,1,0.00101000,31764.83936000,0
1698887100000,31413354.00000000,31413354.00000000,31413354.00000000,31413354.00000000,0.00397000,1698887159999,124711.01538000,1,0.00000000,0.00000000,0
1698887160000,31413354.00000000,31413354.00000000,31413354.00000000,31413354.00000000,0.00000000,1698887219999,0.00000000,0,0.00000000,0.00000000,0
1698887220000,31413354.00000000,31413354.00000000,31413354.00000000,31413354.00000000,0.00000000,1698887279999,0.00000000,0,0.00000000,0.00000000,0
1698887280000,31390330.00000000,31390330.00000000,31390330.00000000,31390330.00000000,0.00105000,1698887339999,32959.84650000,1,0.00000000,0.00000000,0
1698887340000,31390330.00000000,31390330.00000000,31390330.00000000,31390330.00000000,0.00000000,1698887399999,0.00000000,0,0.00000000,0.00000000,0
