1693872000000,19030704.00000000,19030704.00000000,19030704.00000000,19030704.00000000,0.00000000,1693872059999,0.00000000,0,0.00000000,0.00000000,0
1693872060000,18956291.00000000,18956291.00000000,18952180.00000000,18952180.00000000,0.02008000,1693872119999,380639.32225000,2,0.00000000,0.00000000,0
1693872120000,19038245.00000000,19038245.00000000,19038245.00000000,19038245.00000000,0.00944000,1693872179999,179721.03280000,1,0.00944000,179721.03280000,0
1693872180000,19038245.00000000,19038245.00000000,19038245.00000000,19038245.00000000,0.00000000,1693872239999,0.00000000,0,0.00000000,0.00000000,0
1693872240000,19038245.00000000,19038245.00000000,19038245.00000000,19038245.00000000,0.00000000,1693872299999,0.00000000,0,0.00000000,0.00000000,0
1693872300000,19038245.00000000,19038245.00000000,19038245.00000000,19038245.00000000,0.00000000,1693872359999,0.00000000,0,0.00000000,0.00000000,0
1693872360000,19038245.00000000,19038245.00000000,19038245.00000000,19038245.00000000,0.00000000,1693872419999,0.00000000,0,0.00000000,0.00000000,0
1693872420000,19054319.00000000,19054319.00000000,19054319.00000000,19054319.00000000,0.00019000,1693872479999,3620.32061000,1,0.00019000,3620.32061000,0
1693872480000,19054319.00000000,19054319.00000000,19054319.00000000,19054319.00000000,0.00000000,1693872539999,0.00000000,0,0.00000000,0.00000000,0
1693872540000,19054319.00000000,19054319.00000000,19054319.00000000,19054319.00000000,0.00000000,1693872599999,0.00000000,0,0.00000000,0.00000000,0
1693872600000,19013149.00000000,19013149.00000000,19013149.00000000,19013149.00000000,0.00092000,1693872659999,17492.09708000,1,0.00000000,0.00000000,0
1693872660000,19013149.00000000,19013149.00000000,19013149.00000000,19013149.00000000,0.00000000,1693872719999,0.00000000,0,0.00000000,0.00000000,0
1693872720000,19059668.00000000,19059668.00000000,19051575.00000000,19051575.00000000,0.00562000,1693872779999,107111.20673000,2,0.00562000,107111.20673000,0
1693872780000,19048204.00000000,19048204.00000000,19048204.00000000,19048204.00000000,0.00015000,1693872839999,2857.23060000,1,0.00015000,2857.23060000,0
1693872840000,19048204.00000000,19048204.00000000,19048204.00000000,19048204.00000000,0.00000000,1693872899999,0.00000000,0,0.00000000,0.00000000,0
1693872900000,19048204.00000000,19048204.00000000,19048204.00000000,19048204.00000000,0.00000000,1693872959999,0.00000000,0,0.00000000,0.00000000,0
1693872960000,19048204.00000000,19048204.00000000,19048204.00000000,19048204.00000000,0.00000000,1693873019999,0.00000000,0,0.00000000,0.00000000,0
1693873020000,19048204.00000000,19048204.00000000,19048204.00000000,19048204.00000000,0.00000000,1693873079999,0.00000000,0,0.00000000,0.00000000,0
1693873080000,19048204.00000000,19048204.00000000,19048204.00000000,19048204.00000000,0.00000000,1693873139999,0.00000000,0,0.00000000,0.00000000,0
1693873140000,19026789.00000000,19430511.00000000,19026789.00000000,19430511.00000000,0.00051000,1693873199999,9828.81621000,2,0.00031000,6023.45841000,0
1693873200000,19430511.00000000,19430511.00000000,19430511.00000000,19430511.00000000,0.00000000,1693873259999,0.00000000,0,0.00000000,0.00000000,0
1693873260000,19430511.00000000,19430511.00000000,19430511.00000000,19430511.00000000,0.00000000,1693873319999,0.00000000,0,0.00000000,0.00000000,0
1693873320000,19430511.00000000,19430511.00000000,19430511.00000000,19430511.00000000,0.00000000,1693873379999,0.00000000,0,0.00000000,0.00000000,0
1693873380000,19093642.00000000,19093642.00000000,19093642.00000000,19093642.00000000,0.00208000,1693873439999,39714.77536000,1,0.00208000,39714.77536000,0
1693873440000,19093642.00000000,19093642.00000000,19093642.00000000,19093642.00000000,0.00000000,1693873499999,0.00000000,0,0.00000000,0.00000000,0
1693873500000,19093642.00000000,19093642.00000000,19093642.00000000,19093642.00000000,0.00000000,1693873559999,0.00000000,0,0.00000000,0.00000000,0
1693873560000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00031000,1693873619999,5901.00128000,1,0.00031000,5901.00128000,0
1693873620000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00000000,1693873679999,0.00000000,0,0.00000000,0.00000000,0
1693873680000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00000000,1693873739999,0.00000000,0,0.00000000,0.00000000,0
1693873740000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00000000,1693873799999,0.00000000,0,0.00000000,0.00000000,0
1693873800000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00040000,1693873859999,7614.19520000,1,0.00000000,0.00000000,0
1693873860000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00000000,1693873919999,0.00000000,0,0.00000000,0.00000000,0
1693873920000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00000000,1693873979999,0.00000000,0,0.00000000,0.00000000,0
1693873980000,19035488.00000000,19035488.00000000,19035488.00000000,19035488.00000000,0.00000000,1693874039999,0.00000000,0,0.00000000,0.00000000,0
1693874040000,19005402.00000000,19005402.00000000,19005402.00000000,19005402.00000000,0.00018000,1693874099999,3420.97236000,1,0.00018000,3420.97236000,0
1693874100000,19005402.00000000,19005402.00000000,18997663.00000000,18998249.00000000,0.00296000,1693874159999,56240.17873000,3,0.00296000,56240.17873000,0
1693874160000,18998249.00000000,18998249.00000000,18998249.00000000,18998249.00000000,0.00000000,1693874219999,0.00000000,0,0.00000000,0.00000000,0
1693874220000,18998249.00000000,18998249.00000000,18998249.00000000,18998249.00000000,0.00000000,1693874279999,0.00000000,0,0.00000000,0.00000000,0
