1701907200000,40652708.00000000,40652708.00000000,40652708.00000000,40652708.00000000,0.00000000,1701907259999,0.00000000,0,0.00000000,0.00000000,0
1701907260000,40652708.00000000,40652708.00000000,40652708.00000000,40652708.00000000,0.00000000,1701907319999,0.00000000,0,0.00000000,0.00000000,0
1701907320000,40548999.00000000,40548999.00000000,40548999.00000000,40548999.00000000,0.00033000,1701907379999,13381.16967000,1,0.00000000,0.00000000,0
1701907380000,40599664.00000000,40599664.00000000,40548813.00000000,40548813.00000000,0.00045000,1701907439999,18253.06797000,2,0.00012000,4871.95968000,0
1701907440000,40548813.00000000,40548813.00000000,40548813.00000000,40548813.00000000,0.00164000,1701907499999,66500.05332000,2,0.00000000,0.00000000,0
1701907500000,40599227.00000000,40599227.00000000,40599227.00000000,40599227.00000000,0.00012000,1701907559999,4871.90724000,1,0.00012000,4871.90724000,0
1701907560000,40599227.00000000,40599227.00000000,40599227.00000000,40599227.00000000,0.00000000,1701907619999,0.00000000,0,0.00000000,0.00000000,0
1701907620000,40575871.00000000,40575871.00000000,40575871.00000000,40575871.00000000,0.00016000,1701907679999,6492.13936000,1,0.00000000,0.00000000,0
1701907680000,40575871.00000000,40575871.00000000,40575871.00000000,40575871.00000000,0.00000000,1701907739999,0.00000000,0,0.00000000,0.00000000,0
1701907740000,40575871.00000000,40575871.00000000,40575871.00000000,40575871.00000000,0.00000000,1701907799999,0.00000000,0,0.00000000,0.00000000,0
1701907800000,40560680.00000000,40560680.00000000,40560680.00000000,40560680.00000000,0.00323000,1701907859999,131010.99640000,2,0.00000000,0.00000000,0
1701907860000,40545784.00000000,40545784.00000000,40545784.00000000,40545784.00000000,0.00121000,1701907919999,49060.39864000,1,0.00121000,49060.39864000,0
1701907920000,40552675.00000000,40552675.00000000,40552675.00000000,40552675.00000000,0.00122000,1701907979999,49474.26350000,1,0.00122000,49474.26350000,0
1701907980000,40552675.00000000,40552675.00000000,40552675.00000000,40552675.00000000,0.00000000,1701908039999,0.00000000,0,0.00000000,0.00000000,0
1701908040000,40556431.00000000,40556431.00000000,40502782.00000000,40502782.00000000,0.01510000,1701908099999,611924.47411000,5,0.00016000,6489.02896000,0
1701908100000,40502782.00000000,40502782.00000000,40502782.00000000,40502782.00000000,0.00000000,1701908159999,0.00000000,0,0.00000000,0.00000000,0
1701908160000,40502782.00000000,40502782.00000000,40502782.00000000,40502782.00000000,0.00000000,1701908219999,0.00000000,0,0.00000000,0.00000000,0
1701908220000,40586916.00000000,40586916.00000000,40586916.00000000,40586916.00000000,0.00053000,1701908279999,21511.06548000,1,0.00053000,21511.06548000,0
1701908280000,40568139.00000000,40568139.00000000,40568139.00000000,40568139.00000000,0.00246000,1701908339999,99797.62194000,1,0.00246000,99797.62194000,0
1701908340000,40559897.00000000,40559897.00000000,40559897.00000000,40559897.00000000,0.00062000,1701908399999,25147.13614000,1,0.00062000,25147.13614000,0
1701908400000,40575263.00000000,40575263.00000000,40575263.00000000,40575263.00000000,0.00414000,1701908459999,167981.58882000,1,0.00414000,167981.58882000,0
1701908460000,40575263.00000000,40575263.00000000,40575263.00000000,40575263.00000000,0.00000000,1701908519999,0.00000000,0,0.00000000,0.00000000,0
1701908520000,40575263.00000000,40575263.00000000,40575263.00000000,40575263.00000000,0.00000000,1701908579999,0.00000000,0,0.00000000,0.00000000,0
1701908580000,40575263.00000000,40575263.00000000,40575263.00000000,40575263.00000000,0.00000000,1701908639999,0.00000000,0,0.00000000,0.00000000,0
1701908640000,40575263.00000000,40575263.00000000,40575263.00000000,40575263.00000000,0.00000000,1701908699999,0.00000000,0,0.00000000,0.00000000,0
1701908700000,40653946.00000000,40653946.00000000,40653946.00000000,40653946.00000000,0.00073000,1701908759999,29677.38058000,1,0.00073000,29677.38058000,0
1701908760000,40667040.00000000,40667040.00000000,40667040.00000000,40667040.00000000,0.00122000,1701908819999,49613.78880000,1,0.00122000,49613.78880000,0
1701908820000,40655518.00000000,40655518.00000000,40655518.00000000,40655518.00000000,0.00111000,1701908879999,45127.62498000,1,0.00111000,45127.62498000,0
1701908880000,40655518.00000000,40655518.00000000,40655518.00000000,40655518.00000000,0.00000000,1701908939999,0.00000000,0,0.00000000,0.00000000,0
1701908940000,40655518.00000000,40655518.00000000,40655518.00000000,40655518.00000000,0.00000000,1701908999999,0.00000000,0,0.00000000,0.00000000,0
1701909000000,40655518.00000000,40655518.00000000,40655518.00000000,40655518.00000000,0.00000000,1701909059999,0.00000000,0,0.00000000,0.00000000,0
1701909060000,40655518.00000000,40655518.00000000,40655518.00000000,40655518.00000000,0.00000000,1701909119999,0.00000000,0,0.00000000,0.00000000,0
1701909120000,40691756.00000000,40691756.00000000,40691756.00000000,40691756.00000000,0.00138000,1701909179999,56154.62328000,1,0.00000000,0.00000000,0
1701909180000,40710230.00000000,40754926.00000000,40710230.00000000,40743104.00000000,0.00726000,1701909239999,295793.54942000,5,0.00677000,275841.50600000,0
