1703808000000,40743626.00000000,40743626.00000000,40743626.00000000,40743626.00000000,0.00040000,1703808059999,16297.45040000,2,0.00040000,16297.45040000,0
1703808060000,40743626.00000000,40743626.00000000,40743626.00000000,40743626.00000000,0.00000000,1703808119999,0.00000000,0,0.00000000,0.00000000,0
1703808120000,40743626.00000000,40743626.00000000,40743626.00000000,40743626.00000000,0.00000000,1703808179999,0.00000000,0,0.00000000,0.00000000,0
1703808180000,40743626.00000000,40743626.00000000,40743626.00000000,40743626.00000000,0.00000000,1703808239999,0.00000000,0,0.00000000,0.00000000,0
1703808240000,40743626.00000000,40743626.00000000,40743626.00000000,40743626.00000000,0.00000000,1703808299999,0.00000000,0,0.00000000,0.00000000,0
1703808300000,40686256.00000000,40686256.00000000,40686256.00000000,40686256.00000000,0.00033000,1703808359999,13426.46448000,1,0.00000000,0.00000000,0
1703808360000,40728616.00000000,40728616.00000000,40728616.00000000,40728616.00000000,0.00049000,1703808419999,19957.02184000,1,0.00000000,0.00000000,0
1703808420000,40733473.00000000,40733473.00000000,40733473.00000000,40733473.00000000,0.00182000,1703808479999,74134.92086000,1,0.00000000,0.00000000,0
1703808480000,40800415.00000000,40800415.00000000,40800415.00000000,40800415.00000000,0.00082000,1703808539999,33456.34030000,1,0.00000000,0.00000000,0
1703808540000,40813603.00000000,40813603.00000000,40813603.00000000,40813603.00000000,0.00025000,1703808599999,10203.40075000,1,0.00000000,0.00000000,0
1703808600000,40802178.00000000,40802178.00000000,40771674.00000000,40771674.00000000,0.00148000,1703808659999,60346.95816000,2,0.00000000,0.00000000,0
1703808660000,40748394.00000000,40748394.00000000,40748394.00000000,40748394.00000000,0.00082000,1703808719999,33413.68308000,1,0.00000000,0.00000000,0
1703808720000,40748394.00000000,40748394.00000000,40748394.00000000,40748394.00000000,0.00000000,1703808779999,0.00000000,0,0.00000000,0.00000000,0
1703808780000,40806323.00000000,40806323.00000000,40806323.00000000,40806323.00000000,0.00209000,1703808839999,85285.21507000,1,0.00000000,0.00000000,0
1703808840000,40809744.00000000,40809744.00000000,40809744.00000000,40809744.00000000,0.00032000,1703808899999,13059.11808000,2,0.00000000,0.00000000,0
1703808900000,40794031.00000000,40794031.00000000,40794031.00000000,40794031.00000000,0.00025000,1703808959999,10198.50775000,1,0.00000000,0.00000000,0
1703808960000,40794031.00000000,40794031.00000000,40794031.00000000,40794031.00000000,0.00000000,1703809019999,0.00000000,0,0.00000000,0.00000000,0
1703809020000,40859717.00000000,40859717.00000000,40859717.00000000,40859717.00000000,0.00136000,1703809079999,55569.21512000,1,0.00136000,55569.21512000,0
1703809080000,40859717.00000000,40859717.00000000,40859717.00000000,40859717.00000000,0.00000000,1703809139999,0.00000000,0,0.00000000,0.00000000,0
1703809140000,40859717.00000000,40859717.00000000,40859717.00000000,40859717.00000000,0.00000000,1703809199999,0.00000000,0,0.00000000,0.00000000,0
1703809200000,40818421.00000000,40818421.00000000,40736785.00000000,40736785.00000000,0.00485000,1703809259999,197794.90736000,4,0.00245000,100005.13145000,0
1703809260000,40748733.00000000,40779317.00000000,40738374.00000000,40779317.00000000,0.00092000,1703809319999,37492.16409000,3,0.00092000,37492.16409000,0
1703809320000,40779317.00000000,40779317.00000000,40779317.00000000,40779317.00000000,0.00000000,1703809379999,0.00000000,0,0.00000000,0.00000000,0
1703809380000,40779317.00000000,40779317.00000000,40779317.00000000,40779317.00000000,0.00000000,1703809439999,0.00000000,0,0.00000000,0.00000000,0
1703809440000,40682794.00000000,40682794.00000000,40682794.00000000,40682794.00000000,0.00008000,1703809499999,3254.62352000,1,0.00000000,0.00000000,0
1703809500000,40757655.00000000,40757655.00000000,40757655.00000000,40757655.00000000,0.00082000,1703809559999,33421.27710000,1,0.00082000,33421.27710000,0
1703809560000,40757655.00000000,40757655.00000000,40757655.00000000,40757655.00000000,0.00000000,1703809619999,0.00000000,0,0.00000000,0.00000000,0
1703809620000,40757655.00000000,40846754.00000000,40757655.00000000,40846754.00000000,0.00064000,1703809679999,26135.68563000,2,0.00064000,26135.68563000,0
1703809680000,40846754.00000000,40846754.00000000,40846754.00000000,40846754.00000000,0.00000000,1703809739999,0.00000000,0,0.00000000,0.00000000,0
1703809740000,40731917.00000000,40806680.00000000,40731917.00000000,40806680.00000000,0.00177000,1703809799999,72166.51794000,3,0.00095000,38766.34600000,0
1703809800000,40753783.00000000,40753783.00000000,40679107.00000000,40679107.00000000,0.00239000,1703809859999,97346.28113000,2,0.00000000,0.00000000,0
1703809860000,40699610.00000000,40699610.00000000,40699610.00000000,40699610.00000000,0.00168000,1703809919999,68375.34480000,1,0.00168000,68375.34480000,0
1703809920000,40667013.00000000,40667013.00000000,40667013.00000000,40667013.00000000,0.00024000,1703809979999,9760.08312000,1,0.00000000,0.00000000,0
1703809980000,40665367.00000000,40665367.00000000,40665367.00000000,40665367.00000000,0.00082000,1703810039999,33345.60094000,1,0.00000000,0.00000000,0
1703810040000,40624853.00000000,40724929.00000000,40624853.00000000,40724929.00000000,0.00310000,1703810099999,126180.22898000,3,0.00243000,98961.57747000,0
1703810100000,40646723.00000000,40649059.00000000,40626672.00000000,40626672.00000000,0.00378000,1703810159999,153581.63137000,4,0.00000000,0.00000000,0
1703810160000,40626672.00000000,40626672.00000000,40626672.00000000,40626672.00000000,0.00000000,1703810219999,0.00000000,0,0.00000000,0.00000000,0
1703810220000,40652890.00000000,40652890.00000000,40636650.00000000,40636650.00000000,0.00208000,1703810279999,84547.61760000,2,0.00000000,0.00000000,0
1703810280000,40719105.00000000,40719105.00000000,40719105.00000000,40719105.00000000,0.00235000,1703810339999,95689.89675000,1,0.00235000,95689.89675000,0
1703810340000,40814118.00000000,40814118.00000000,40814118.00000000,40814118.00000000,0.00168000,1703810399999,68567.71824000,1,0.00168000,68567.71824000,0
1703810400000,40797334.00000000,40797334.00000000,40797334.00000000,40797334.00000000,0.00168000,1703810459999,68539.52112000,2,0.00000000,0.00000000,0
1703810460000,40797334.00000000,40797334.00000000,40797334.00000000,40797334.00000000,0.00000000,1703810519999,0.00000000,0,0.00000000,0.00000000,0
1703810520000,40648183.00000000,40648183.00000000,40648183.00000000,40648183.00000000,0.00010000,1703810579999,4064.81830000,1,0.00010000,4064.81830000,0
1703810580000,40648183.00000000,40648183.00000000,40648183.00000000,40648183.00000000,0.00000000,1703810639999,0.00000000,0,0.00000000,0.00000000,0
1703810640000,40605934.00000000,40605934.00000000,40605933.00000000,40605933.00000000,0.00081000,1703810699999,32890.80583000,2,0.00000000,0.00000000,0
1703810700000,40605933.00000000,40605933.00000000,40605933.00000000,40605933.00000000,0.00000000,1703810759999,0.00000000,0,0.00000000,0.00000000,0
1703810760000,40605933.00000000,40605933.00000000,40605933.00000000,40605933.00000000,0.00000000,1703810819999,0.00000000,0,0.00000000,0.00000000,0
1703810820000,40554681.00000000,40554681.00000000,40554681.00000000,40554681.00000000,0.00016000,1703810879999,6488.74896000,1,0.00000000,0.00000000,0
1703810880000,40554681.00000000,40554681.00000000,40554681.00000000,40554681.00000000,0.00000000,1703810939999,0.00000000,0,0.00000000,0.00000000,0
1703810940000,40651806.00000000,40652639.00000000,40651806.00000000,40652639.00000000,0.00050000,1703810999999,20326.20288000,2,0.00050000,20326.20288000,0
1703811000000,40652639.00000000,40652639.00000000,40652639.00000000,40652639.00000000,0.00000000,1703811059999,0.00000000,0,0.00000000,0.00000000,0
1703811060000,40652639.00000000,40652639.00000000,40652639.00000000,40652639.00000000,0.00000000,1703811119999,0.00000000,0,0.00000000,0.00000000,0
1703811120000,40641369.00000000,40641369.00000000,40521555.00000000,40521555.00000000,0.01223000,1703811179999,496305.34219000,6,0.00625000,253813.07755000,0
1703811180000,40541343.00000000,40541343.00000000,40541343.00000000,40541343.00000000,0.00024000,1703811239999,9729.92232000,1,0.00000000,0.00000000,0
1703811240000,40534305.00000000,40538009.00000000,40510448.00000000,40510448.00000000,0.00152000,1703811299999,61601.54416000,3,0.00000000,0.00000000,0
1703811300000,40584202.00000000,40584202.00000000,40506634.00000000,40528684.00000000,0.00359000,1703811359999,145473.44498000,4,0.00007000,2840.89414000,0
1703811360000,40531999.00000000,40531999.00000000,40506635.00000000,40506635.00000000,0.00168000,1703811419999,68057.23416000,3,0.00000000,0.00000000,0
1703811420000,40506634.00000000,40506634.00000000,40452917.00000000,40452917.00000000,0.00482000,1703811479999,195215.65455000,4,0.00000000,0.00000000,0
1703811480000,40502386.00000000,40503816.00000000,40502386.00000000,40503816.00000000,0.00639000,1703811539999,258812.64894000,2,0.00639000,258812.64894000,0
1703811540000,40449647.00000000,40449647.00000000,40449647.00000000,40449647.00000000,0.00017000,1703811599999,6876.43999000,1,0.00000000,0.00000000,0
1703811600000,40465767.00000000,40465767.00000000,40329506.00000000,40329506.00000000,0.00258000,1703811659999,104338.61916000,6,0.00000000,0.00000000,0
1703811660000,40350184.00000000,40350184.00000000,40350184.00000000,40350184.00000000,0.00023000,1703811719999,9280.54232000,1,0.00000000,0.00000000,0
1703811720000,40345525.00000000,40345525.00000000,40345525.00000000,40345525.00000000,0.00024000,1703811779999,9682.92600000,1,0.00000000,0.00000000,0
1703811780000,40373041.00000000,40373041.00000000,40361624.00000000,40361624.00000000,0.00177000,1703811839999,71452.06233000,2,0.00000000,0.00000000,0
1703811840000,40479849.00000000,40548693.00000000,40479849.00000000,40548693.00000000,0.00116000,1703811899999,47009.02728000,3,0.00116000,47009.02728000,0
1703811900000,40480365.00000000,40480365.00000000,40380992.00000000,40380992.00000000,0.00493000,1703811959999,199157.78896000,3,0.00000000,0.00000000,0
1703811960000,40380992.00000000,40380992.00000000,40380992.00000000,40380992.00000000,0.00000000,1703812019999,0.00000000,0,0.00000000,0.00000000,0
1703812020000,40380992.00000000,40380992.00000000,40380992.00000000,40380992.00000000,0.00000000,1703812079999,0.00000000,0,0.00000000,0.00000000,0
1703812080000,40490864.00000000,40490864.00000000,40490864.00000000,40490864.00000000,0.00039000,1703812139999,15791.43696000,1,0.00000000,0.00000000,0
1703812140000,40557325.00000000,40557325.00000000,40557325.00000000,40557325.00000000,0.00024000,1703812199999,9733.75800000,1,0.00000000,0.00000000,0
1703812200000,40653421.00000000,40653421.00000000,40653421.00000000,40653421.00000000,0.00086000,1703812259999,34961.94206000,1,0.00086000,34961.94206000,0
