1695427200000,19799044.00000000,19799044.00000000,19799044.00000000,19799044.00000000,0.00000000,1695427259999,0.00000000,0,0.00000000,0.00000000,0
1695427260000,19799044.00000000,19799044.00000000,19799044.00000000,19799044.00000000,0.00000000,1695427319999,0.00000000,0,0.00000000,0.00000000,0
1695427320000,19799044.00000000,19799044.00000000,19799044.00000000,19799044.00000000,0.00000000,1695427379999,0.00000000,0,0.00000000,0.00000000,0
1695427380000,19778506.00000000,19778506.00000000,19778506.00000000,19778506.00000000,0.00023000,1695427439999,4549.05638000,1,0.00000000,0.00000000,0
1695427440000,19800939.00000000,19802296.00000000,19800939.00000000,19802296.00000000,0.00025000,1695427499999,4950.26189000,2,0.00025000,4950.26189000,0
1695427500000,19787548.00000000,19787548.00000000,19787548.00000000,19787548.00000000,0.00243000,1695427559999,48083.74164000,1,0.00000000,0.00000000,0
1695427560000,19803082.00000000,19803082.00000000,19803082.00000000,19803082.00000000,0.00056000,1695427619999,11089.72592000,1,0.00056000,11089.72592000,0
1695427620000,19803082.00000000,19803082.00000000,19803082.00000000,19803082.00000000,0.00000000,1695427679999,0.00000000,0,0.00000000,0.00000000,0
1695427680000,19803082.00000000,19803082.00000000,19803082.00000000,19803082.00000000,0.00000000,1695427739999,0.00000000,0,0.00000000,0.00000000,0
1695427740000,19803082.00000000,19803082.00000000,19803082.00000000,19803082.00000000,0.00000000,1695427799999,0.00000000,0,0.00000000,0.00000000,0
1695427800000,19803082.00000000,19803082.00000000,19803082.00000000,19803082.00000000,0.00000000,1695427859999,0.00000000,0,0.00000000,0.00000000,0
1695427860000,19800742.00000000,19800742.00000000,19800742.00000000,19800742.00000000,0.00050000,1695427919999,9900.37100000,1,0.00050000,9900.37100000,0
1695427920000,19800742.00000000,19800742.00000000,19800742.00000000,19800742.00000000,0.00000000,1695427979999,0.00000000,0,0.00000000,0.00000000,0
1695427980000,19800742.00000000,19800742.00000000,19800742.00000000,19800742.00000000,0.00000000,1695428039999,0.00000000,0,0.00000000,0.00000000,0
1695428040000,19800742.00000000,19800742.00000000,19800742.00000000,19800742.00000000,0.00000000,1695428099999,0.00000000,0,0.00000000,0.00000000,0
1695428100000,19800742.00000000,19800742.00000000,19800742.00000000,19800742.00000000,0.00000000,1695428159999,0.00000000,0,0.00000000,0.00000000,0
1695428160000,19783992.00000000,19783992.00000000,19783992.00000000,19783992.00000000,0.00026000,1695428219999,5143.83792000,1,0.00000000,0.00000000,0
1695428220000,19783992.00000000,19783992.00000000,19783992.00000000,19783992.00000000,0.00000000,1695428279999,0.00000000,0,0.00000000,0.00000000,0
1695428280000,19783992.00000000,19783992.00000000,19783992.00000000,19783992.00000000,0.00000000,1695428339999,0.00000000,0,0.00000000,0.00000000,0
