1702512000000,44351729.00000000,44351729.00000000,44351729.00000000,44351729.00000000,0.00007000,1702512059999,3104.62103000,1,0.00007000,3104.62103000,0
1702512060000,44242023.00000000,44242023.00000000,44242023.00000000,44242023.00000000,0.00074000,1702512119999,32739.09702000,1,0.00000000,0.00000000,0
1702512120000,44242023.00000000,44242023.00000000,44242023.00000000,44242023.00000000,0.00000000,1702512179999,0.00000000,0,0.00000000,0.00000000,0
1702512180000,44215178.00000000,44290934.00000000,44215177.00000000,44290934.00000000,0.00415000,1702512239999,183692.98319000,4,0.00264000,116928.06576000,0
1702512240000,44172426.00000000,44181325.00000000,44172426.00000000,44181325.00000000,0.00205000,1702512299999,90561.30442000,2,0.00000000,0.00000000,0
1702512300000,44181325.00000000,44181325.00000000,44149355.00000000,44149355.00000000,0.00064000,1702512359999,28274.44950000,2,0.00000000,0.00000000,0
1702512360000,44297685.00000000,44297685.00000000,44297685.00000000,44297685.00000000,0.00047000,1702512419999,20819.91195000,1,0.00047000,20819.91195000,0
1702512420000,44297685.00000000,44297685.00000000,44297685.00000000,44297685.00000000,0.00000000,1702512479999,0.00000000,0,0.00000000,0.00000000,0
1702512480000,44308260.00000000,44308260.00000000,44308260.00000000,44308260.00000000,0.00079000,1702512539999,35003.52540000,1,0.00079000,35003.52540000,0
1702512540000,44305013.00000000,44305013.00000000,44305013.00000000,44305013.00000000,0.00099000,1702512599999,43861.96287000,1,0.00099000,43861.96287000,0
1702512600000,44305013.00000000,44305013.00000000,44305013.00000000,44305013.00000000,0.00000000,1702512659999,0.00000000,0,0.00000000,0.00000000,0
1702512660000,44281715.00000000,44403516.00000000,44281715.00000000,44403516.00000000,0.02280000,1702512719999,1011556.99438000,11,0.02253000,999600.93133000,0
1702512720000,44324314.00000000,44324314.00000000,44324314.00000000,44324314.00000000,0.00365000,1702512779999,161783.74610000,1,0.00000000,0.00000000,0
1702512780000,44324314.00000000,44324314.00000000,44324314.00000000,44324314.00000000,0.00000000,1702512839999,0.00000000,0,0.00000000,0.00000000,0
1702512840000,44358837.00000000,44393445.00000000,44283857.00000000,44393445.00000000,0.00284000,1702512899999,126011.28372000,3,0.00254000,112726.12662000,0
1702512900000,44310459.00000000,44310459.00000000,44310459.00000000,44310459.00000000,0.00035000,1702512959999,15508.66065000,1,0.00000000,0.00000000,0
1702512960000,44268536.00000000,44357311.00000000,44268536.00000000,44357311.00000000,0.00210000,1702513019999,93005.66282000,3,0.00045000,19960.78995000,0
1702513020000,44269779.00000000,44269779.00000000,44257039.00000000,44257039.00000000,0.00083000,1702513079999,36736.52737000,2,0.00000000,0.00000000,0
1702513080000,44246670.00000000,44246670.00000000,44246670.00000000,44246670.00000000,0.00027000,1702513139999,11946.60090000,2,0.00000000,0.00000000,0
1702513140000,44195689.00000000,44195689.00000000,44195689.00000000,44195689.00000000,0.00112000,1702513199999,49499.17168000,1,0.00000000,0.00000000,0
1702513200000,44249384.00000000,44250295.00000000,44249384.00000000,44250295.00000000,0.00032000,1702513259999,14159.86665000,2,0.00032000,14159.86665000,0
1702513260000,44174856.00000000,44271870.00000000,44174856.00000000,44271870.00000000,0.00116000,1702513319999,51252.54602000,3,0.00010000,4427.18700000,0
1702513320000,44172339.00000000,44172339.00000000,44172339.00000000,44172339.00000000,0.00058000,1702513379999,25619.95662000,1,0.00000000,0.00000000,0
1702513380000,44170340.00000000,44170340.00000000,44150948.00000000,44150948.00000000,0.00021000,1702513439999,9272.86260000,2,0.00000000,0.00000000,0
1702513440000,44150948.00000000,44150948.00000000,44150948.00000000,44150948.00000000,0.00000000,1702513499999,0.00000000,0,0.00000000,0.00000000,0
1702513500000,44098418.00000000,44193209.00000000,44098418.00000000,44116077.00000000,0.00088000,1702513559999,38835.45508000,3,0.00020000,8838.64180000,0
1702513560000,44116077.00000000,44116077.00000000,44116077.00000000,44116077.00000000,0.00000000,1702513619999,0.00000000,0,0.00000000,0.00000000,0
1702513620000,44116077.00000000,44116077.00000000,44116077.00000000,44116077.00000000,0.00000000,1702513679999,0.00000000,0,0.00000000,0.00000000,0
1702513680000,44042961.00000000,44042961.00000000,44042961.00000000,44042961.00000000,0.00013000,1702513739999,5725.58493000,1,0.00000000,0.00000000,0
1702513740000,44042961.00000000,44042961.00000000,44042961.00000000,44042961.00000000,0.00000000,1702513799999,0.00000000,0,0.00000000,0.00000000,0
1702513800000,44187547.00000000,44187547.00000000,44187547.00000000,44187547.00000000,0.00051000,1702513859999,22535.64897000,1,0.00051000,22535.64897000,0
1702513860000,44187547.00000000,44187547.00000000,44187547.00000000,44187547.00000000,0.00000000,1702513919999,0.00000000,0,0.00000000,0.00000000,0
1702513920000,44204784.00000000,44204784.00000000,44204784.00000000,44204784.00000000,0.00068000,1702513979999,30059.25312000,1,0.00068000,30059.25312000,0
