1702944000000,41339292.00000000,41339292.00000000,41339292.00000000,41339292.00000000,0.00000000,1702944059999,0.00000000,0,0.00000000,0.00000000,0
1702944060000,41244969.00000000,41244969.00000000,41244969.00000000,41244969.00000000,0.00008000,1702944119999,3299.59752000,1,0.00008000,3299.59752000,0
1702944120000,41244968.00000000,41244969.00000000,41244968.00000000,41244969.00000000,0.00081000,1702944179999,33408.42435000,2,0.00081000,33408.42435000,0
1702944180000,41244969.00000000,41244969.00000000,41244969.00000000,41244969.00000000,0.00000000,1702944239999,0.00000000,0,0.00000000,0.00000000,0
1702944240000,41202224.00000000,41202224.00000000,41202224.00000000,41202224.00000000,0.00058000,1702944299999,23897.28992000,1,0.00000000,0.00000000,0
1702944300000,41202224.00000000,41202224.00000000,41202224.00000000,41202224.00000000,0.00000000,1702944359999,0.00000000,0,0.00000000,0.00000000,0
1702944360000,41202224.00000000,41202224.00000000,41202224.00000000,41202224.00000000,0.00000000,1702944419999,0.00000000,0,0.00000000,0.00000000,0
1702944420000,41202224.00000000,41202224.00000000,41202224.00000000,41202224.00000000,0.00000000,1702944479999,0.00000000,0,0.00000000,0.00000000,0
1702944480000,41335050.00000000,41335050.00000000,41335050.00000000,41335050.00000000,0.00664000,1702944539999,274464.73200000,1,0.00664000,274464.73200000,0
1702944540000,41335050.00000000,41335050.00000000,41335050.00000000,41335050.00000000,0.00000000,1702944599999,0.00000000,0,0.00000000,0.00000000,0
1702944600000,41429005.00000000,41429005.00000000,41429005.00000000,41429005.00000000,0.00006000,1702944659999,2485.74030000,1,0.00006000,2485.74030000,0
1702944660000,41429005.00000000,41429005.00000000,41429005.00000000,41429005.00000000,0.00000000,1702944719999,0.00000000,0,0.00000000,0.00000000,0
1702944720000,41429005.00000000,41429005.00000000,41429005.00000000,41429005.00000000,0.00000000,1702944779999,0.00000000,0,0.00000000,0.00000000,0
1702944780000,41429005.00000000,41429005.00000000,41429005.00000000,41429005.00000000,0.00000000,1702944839999,0.00000000,0,0.00000000,0.00000000,0
1702944840000,41429005.00000000,41429005.00000000,41429005.00000000,41429005.00000000,0.00000000,1702944899999,0.00000000,0,0.00000000,0.00000000,0
1702944900000,41429005.00000000,41429005.00000000,41429005.00000000,41429005.00000000,0.00000000,1702944959999,0.00000000,0,0.00000000,0.00000000,0
1702944960000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00324000,1702945019999,134057.97432000,1,0.00000000,0.00000000,0
1702945020000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945079999,0.00000000,0,0.00000000,0.00000000,0
1702945080000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945139999,0.00000000,0,0.00000000,0.00000000,0
1702945140000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945199999,0.00000000,0,0.00000000,0.00000000,0
1702945200000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945259999,0.00000000,0,0.00000000,0.00000000,0
1702945260000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945319999,0.00000000,0,0.00000000,0.00000000,0
1702945320000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945379999,0.00000000,0,0.00000000,0.00000000,0
1702945380000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945439999,0.00000000,0,0.00000000,0.00000000,0
1702945440000,41375918.00000000,41375918.00000000,41375918.00000000,41375918.00000000,0.00000000,1702945499999,0.00000000,0,0.00000000,0.00000000,0
1702945500000,41219569.00000000,41240764.00000000,41219569.00000000,41240764.00000000,0.01017000,1702945559999,419250.27226000,5,0.01017000,419250.27226000,0
1702945560000,41214141.00000000,41214141.00000000,41214141.00000000,41214141.00000000,0.00006000,1702945619999,2472.84846000,1,0.00006000,2472.84846000,0
1702945620000,41214141.00000000,41214141.00000000,41214141.00000000,41214141.00000000,0.00068000,1702945679999,28025.61588000,1,0.00000000,0.00000000,0
1702945680000,41181914.00000000,41181914.00000000,40938101.00000000,40938101.00000000,0.00560000,1702945739999,229268.30869000,4,0.00000000,0.00000000,0
1702945740000,41143533.00000000,41143533.00000000,41143533.00000000,41143533.00000000,0.00028000,1702945799999,11520.18924000,1,0.00000000,0.00000000,0
1702945800000,41189371.00000000,41189371.00000000,41178775.00000000,41179692.00000000,0.00203000,1702945859999,83601.96469000,4,0.00000000,0.00000000,0
1702945860000,41181523.00000000,41181523.00000000,41147626.00000000,41177669.00000000,0.00448000,1702945919999,184353.26914000,4,0.00036000,14825.00142000,0
1702945920000,41169950.00000000,41169950.00000000,41149564.00000000,41149564.00000000,0.00054000,1702945979999,22226.26878000,2,0.00027000,11115.88650000,0
1702945980000,41157157.00000000,41160610.00000000,41152124.00000000,41152124.00000000,0.00200000,1702946039999,82316.38094000,5,0.00000000,0.00000000,0
1702946040000,41212436.00000000,41212436.00000000,41182143.00000000,41182143.00000000,0.00116000,1702946099999,47779.46499000,2,0.00027000,11127.35772000,0
1702946100000,41238122.00000000,41238122.00000000,41232484.00000000,41232484.00000000,0.00062000,1702946159999,25564.53474000,2,0.00007000,2886.66854000,0
1702946160000,41310795.00000000,41310795.00000000,41274042.00000000,41306263.00000000,0.00155000,1702946219999,63987.58830000,3,0.00027000,11153.91465000,0
1702946220000,41308834.00000000,41326377.00000000,41308834.00000000,41326377.00000000,0.00168000,1702946279999,69416.43244000,3,0.00000000,0.00000000,0
1702946280000,41329776.00000000,41343182.00000000,41329776.00000000,41343182.00000000,0.00418000,1702946339999,172809.68234000,3,0.00391000,161650.64282000,0
1702946340000,41392548.00000000,41392548.00000000,41313029.00000000,41313029.00000000,0.00063000,1702946399999,26054.24473000,2,0.00034000,14073.46632000,0
1702946400000,41313029.00000000,41313029.00000000,41313029.00000000,41313029.00000000,0.00000000,1702946459999,0.00000000,0,0.00000000,0.00000000,0
1702946460000,41313029.00000000,41313029.00000000,41313029.00000000,41313029.00000000,0.00000000,1702946519999,0.00000000,0,0.00000000,0.00000000,0
1702946520000,41313029.00000000,41313029.00000000,41313029.00000000,41313029.00000000,0.00000000,1702946579999,0.00000000,0,0.00000000,0.00000000,0
1702946580000,41313029.00000000,41313029.00000000,41313029.00000000,41313029.00000000,0.00000000,1702946639999,0.00000000,0,0.00000000,0.00000000,0
1702946640000,41313029.00000000,41313029.00000000,41313029.00000000,41313029.00000000,0.00000000,1702946699999,0.00000000,0,0.00000000,0.00000000,0
1702946700000,41313029.00000000,41313029.00000000,41313029.00000000,41313029.00000000,0.00000000,1702946759999,0.00000000,0,0.00000000,0.00000000,0
