1700352000000,35139643.00000000,35141708.00000000,35139643.00000000,35141708.00000000,0.00368000,1700352059999,129315.64149000,2,0.00368000,129315.64149000,0
1700352060000,35141708.00000000,35141708.00000000,35141708.00000000,35141708.00000000,0.00000000,1700352119999,0.00000000,0,0.00000000,0.00000000,0
1700352120000,34918874.00000000,35093733.00000000,34918874.00000000,35093733.00000000,0.00283000,1700352179999,99299.52558000,3,0.00274000,96156.82692000,0
1700352180000,35012722.00000000,35012722.00000000,35012722.00000000,35012722.00000000,0.00052000,1700352239999,18206.61544000,1,0.00000000,0.00000000,0
1700352240000,35223527.00000000,35223527.00000000,35031847.00000000,35031847.00000000,0.00052000,1700352299999,18235.72844000,2,0.00010000,3522.35270000,0
1700352300000,35031847.00000000,35031847.00000000,35031847.00000000,35031847.00000000,0.00000000,1700352359999,0.00000000,0,0.00000000,0.00000000,0
1700352360000,35031847.00000000,35031847.00000000,35031847.00000000,35031847.00000000,0.00000000,1700352419999,0.00000000,0,0.00000000,0.00000000,0
1700352420000,35031847.00000000,35031847.00000000,35031847.00000000,35031847.00000000,0.00000000,1700352479999,0.00000000,0,0.00000000,0.00000000,0
1700352480000,35031847.00000000,35031847.00000000,35031847.00000000,35031847.00000000,0.00000000,1700352539999,0.00000000,0,0.00000000,0.00000000,0
1700352540000,35264441.00000000,35264441.00000000,35264441.00000000,35264441.00000000,0.00150000,1700352599999,52896.66150000,1,0.00150000,52896.66150000,0
1700352600000,35264441.00000000,35264441.00000000,35264441.00000000,35264441.00000000,0.00000000,1700352659999,0.00000000,0,0.00000000,0.00000000,0
1700352660000,35336302.00000000,35336303.00000000,35336302.00000000,35336303.00000000,0.00196000,1700352719999,69259.15238000,2,0.00196000,69259.15238000,0
1700352720000,35336303.00000000,35336303.00000000,35336303.00000000,35336303.00000000,0.00000000,1700352779999,0.00000000,0,0.00000000,0.00000000,0
1700352780000,35336303.00000000,35336303.00000000,35336303.00000000,35336303.00000000,0.00000000,1700352839999,0.00000000,0,0.00000000,0.00000000,0
1700352840000,35336303.00000000,35336303.00000000,35336303.00000000,35336303.00000000,0.00000000,1700352899999,0.00000000,0,0.00000000,0.00000000,0
1700352900000,35364187.00000000,35364187.00000000,35364187.00000000,35364187.00000000,0.00048000,1700352959999,16974.80976000,1,0.00048000,16974.80976000,0
1700352960000,35364187.00000000,35364187.00000000,35364187.00000000,35364187.00000000,0.00000000,1700353019999,0.00000000,0,0.00000000,0.00000000,0
1700353020000,35364187.00000000,35364187.00000000,35364187.00000000,35364187.00000000,0.00000000,1700353079999,0.00000000,0,0.00000000,0.00000000,0
1700353080000,35364187.00000000,35364187.00000000,35364187.00000000,35364187.00000000,0.00000000,1700353139999,0.00000000,0,0.00000000,0.00000000,0
1700353140000,35364187.00000000,35364187.00000000,35364187.00000000,35364187.00000000,0.00000000,1700353199999,0.00000000,0,0.00000000,0.00000000,0
1700353200000,35298314.00000000,35298314.00000000,35298314.00000000,35298314.00000000,0.00064000,1700353259999,22590.92096000,1,0.00064000,22590.92096000,0
1700353260000,35298314.00000000,35298314.00000000,35298314.00000000,35298314.00000000,0.00000000,1700353319999,0.00000000,0,0.00000000,0.00000000,0
1700353320000,35298314.00000000,35298314.00000000,35298314.00000000,35298314.00000000,0.00000000,1700353379999,0.00000000,0,0.00000000,0.00000000,0
1700353380000,35298314.00000000,35298314.00000000,35298314.00000000,35298314.00000000,0.00000000,1700353439999,0.00000000,0,0.00000000,0.00000000,0
1700353440000,35247991.00000000,35249471.00000000,35247991.00000000,35249471.00000000,0.00191000,1700353499999,67323.87001000,2,0.00191000,67323.87001000,0
1700353500000,35249471.00000000,35249471.00000000,35249471.00000000,35249471.00000000,0.00000000,1700353559999,0.00000000,0,0.00000000,0.00000000,0
1700353560000,35171409.00000000,35255249.00000000,35171226.00000000,35171226.00000000,0.00099000,1700353619999,34843.06580000,3,0.00028000,9871.46972000,0
1700353620000,35171226.00000000,35171226.00000000,35171226.00000000,35171226.00000000,0.00060000,1700353679999,21102.73560000,1,0.00000000,0.00000000,0
1700353680000,35171225.00000000,35171225.00000000,35154901.00000000,35154901.00000000,0.00083000,1700353739999,29186.22879000,5,0.00000000,0.00000000,0
1700353740000,35154901.00000000,35154901.00000000,35062403.00000000,35062403.00000000,0.00409000,1700353799999,143592.07561000,18,0.00000000,0.00000000,0
1700353800000,35056961.00000000,35056961.00000000,35046080.00000000,35046080.00000000,0.00616000,1700353859999,215887.60686000,5,0.00000000,0.00000000,0
1700353860000,35046080.00000000,35046080.00000000,35046080.00000000,35046080.00000000,0.00000000,1700353919999,0.00000000,0,0.00000000,0.00000000,0
1700353920000,35046080.00000000,35046080.00000000,35046080.00000000,35046080.00000000,0.00000000,1700353979999,0.00000000,0,0.00000000,0.00000000,0
1700353980000,35094424.00000000,35095495.00000000,35094424.00000000,35095495.00000000,0.00015000,1700354039999,5264.17431000,2,0.00015000,5264.17431000,0
1700354040000,35046188.00000000,35128121.00000000,35031850.00000000,35031850.00000000,0.02119000,1700354099999,743384.84894000,11,0.01333000,467939.54862000,0
1700354100000,35107493.00000000,35107493.00000000,35107493.00000000,35107493.00000000,0.00043000,1700354159999,15096.22199000,1,0.00043000,15096.22199000,0
1700354160000,35107493.00000000,35107493.00000000,35107493.00000000,35107493.00000000,0.00000000,1700354219999,0.00000000,0,0.00000000,0.00000000,0
1700354220000,35107493.00000000,35107493.00000000,35107493.00000000,35107493.00000000,0.00000000,1700354279999,0.00000000,0,0.00000000,0.00000000,0
1700354280000,35107493.00000000,35107493.00000000,35107493.00000000,35107493.00000000,0.00000000,1700354339999,0.00000000,0,0.00000000,0.00000000,0
1700354340000,35104779.00000000,35104779.00000000,35104779.00000000,35104779.00000000,0.00028000,1700354399999,9829.33812000,1,0.00028000,9829.33812000,0
1700354400000,35104779.00000000,35104779.00000000,35104779.00000000,35104779.00000000,0.00000000,1700354459999,0.00000000,0,0.00000000,0.00000000,0
1700354460000,35031850.00000000,35031850.00000000,35029758.00000000,35029758.00000000,0.00296000,1700354519999,103693.79154000,3,0.00000000,0.00000000,0
1700354520000,35029758.00000000,35029758.00000000,35029758.00000000,35029758.00000000,0.00000000,1700354579999,0.00000000,0,0.00000000,0.00000000,0
1700354580000,35029758.00000000,35029758.00000000,35029758.00000000,35029758.00000000,0.00000000,1700354639999,0.00000000,0,0.00000000,0.00000000,0
1700354640000,35035710.00000000,35035710.00000000,35035710.00000000,35035710.00000000,0.00019000,1700354699999,6656.78490000,1,0.00000000,0.00000000,0
1700354700000,35029066.00000000,35029066.00000000,35029066.00000000,35029066.00000000,0.00037000,1700354759999,12960.75442000,1,0.00000000,0.00000000,0
1700354760000,35029066.00000000,35029066.00000000,35029066.00000000,35029066.00000000,0.00000000,1700354819999,0.00000000,0,0.00000000,0.00000000,0
1700354820000,35029066.00000000,35029066.00000000,35029066.00000000,35029066.00000000,0.00000000,1700354879999,0.00000000,0,0.00000000,0.00000000,0
1700354880000,35029066.00000000,35029066.00000000,35029066.00000000,35029066.00000000,0.00000000,1700354939999,0.00000000,0,0.00000000,0.00000000,0
1700354940000,35029066.00000000,35029066.00000000,35029066.00000000,35029066.00000000,0.00000000,1700354999999,0.00000000,0,0.00000000,0.00000000,0
