1694217600000,18777158.00000000,18777158.00000000,18777158.00000000,18777158.00000000,0.00000000,1694217659999,0.00000000,0,0.00000000,0.00000000,0
1694217660000,18777158.00000000,18777158.00000000,18777158.00000000,18777158.00000000,0.00000000,1694217719999,0.00000000,0,0.00000000,0.00000000,0
1694217720000,18777158.00000000,18777158.00000000,18777158.00000000,18777158.00000000,0.00000000,1694217779999,0.00000000,0,0.00000000,0.00000000,0
1694217780000,18777158.00000000,18777158.00000000,18777158.00000000,18777158.00000000,0.00000000,1694217839999,0.00000000,0,0.00000000,0.00000000,0
1694217840000,18745924.00000000,18745924.00000000,18745924.00000000,18745924.00000000,0.00016000,1694217899999,2999.34784000,1,0.00016000,2999.34784000,0
1694217900000,18720217.00000000,18767264.00000000,18720216.00000000,18767264.00000000,0.01474000,1694217959999,275975.29544000,6,0.00053000,9946.64992000,0
1694217960000,18767264.00000000,18767264.00000000,18767264.00000000,18767264.00000000,0.00000000,1694218019999,0.00000000,0,0.00000000,0.00000000,0
1694218020000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00105000,1694218079999,19668.24930000,1,0.00105000,19668.24930000,0
1694218080000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218139999,0.00000000,0,0.00000000,0.00000000,0
1694218140000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218199999,0.00000000,0,0.00000000,0.00000000,0
1694218200000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218259999,0.00000000,0,0.00000000,0.00000000,0
1694218260000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218319999,0.00000000,0,0.00000000,0.00000000,0
1694218320000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218379999,0.00000000,0,0.00000000,0.00000000,0
1694218380000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218439999,0.00000000,0,0.00000000,0.00000000,0
1694218440000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218499999,0.00000000,0,0.00000000,0.00000000,0
1694218500000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218559999,0.00000000,0,0.00000000,0.00000000,0
1694218560000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218619999,0.00000000,0,0.00000000,0.00000000,0
1694218620000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218679999,0.00000000,0,0.00000000,0.00000000,0
1694218680000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218739999,0.00000000,0,0.00000000,0.00000000,0
1694218740000,18731666.00000000,18731666.00000000,18731666.00000000,18731666.00000000,0.00000000,1694218799999,0.00000000,0,0.00000000,0.00000000,0
