1703721600000,41634870.00000000,41634870.00000000,41634870.00000000,41634870.00000000,0.00000000,1703721659999,0.00000000,0,0.00000000,0.00000000,0
1703721660000,41634870.00000000,41634870.00000000,41634870.00000000,41634870.00000000,0.00000000,1703721719999,0.00000000,0,0.00000000,0.00000000,0
1703721720000,41634870.00000000,41634870.00000000,41634870.00000000,41634870.00000000,0.00000000,1703721779999,0.00000000,0,0.00000000,0.00000000,0
1703721780000,41609761.00000000,41609761.00000000,41609761.00000000,41609761.00000000,0.00042000,1703721839999,17476.09962000,2,0.00042000,17476.09962000,0
1703721840000,41609761.00000000,41609761.00000000,41609761.00000000,41609761.00000000,0.00000000,1703721899999,0.00000000,0,0.00000000,0.00000000,0
1703721900000,41543446.00000000,41543446.00000000,41543446.00000000,41543446.00000000,0.00114000,1703721959999,47359.52844000,1,0.00000000,0.00000000,0
1703721960000,41547909.00000000,41560903.00000000,41547909.00000000,41560903.00000000,0.00196000,1703722019999,81446.24594000,3,0.00000000,0.00000000,0
1703722020000,41560903.00000000,41560903.00000000,41560903.00000000,41560903.00000000,0.00000000,1703722079999,0.00000000,0,0.00000000,0.00000000,0
1703722080000,41533898.00000000,41593195.00000000,41533898.00000000,41593195.00000000,0.00136000,1703722139999,56493.21692000,3,0.00012000,4991.18340000,0
1703722140000,41581275.00000000,41581275.00000000,41525994.00000000,41525994.00000000,0.00077000,1703722199999,31988.28282000,2,0.00024000,9979.50600000,0
1703722200000,41527659.00000000,41527659.00000000,41527659.00000000,41527659.00000000,0.00042000,1703722259999,17441.61678000,2,0.00000000,0.00000000,0
1703722260000,41527659.00000000,41527659.00000000,41527659.00000000,41527659.00000000,0.00000000,1703722319999,0.00000000,0,0.00000000,0.00000000,0
1703722320000,41598446.00000000,41608364.00000000,41598446.00000000,41604114.00000000,0.00269000,1703722379999,111905.30316000,3,0.00269000,111905.30316000,0
1703722380000,41531299.00000000,41531299.00000000,41531299.00000000,41531299.00000000,0.00159000,1703722439999,66034.76541000,2,0.00000000,0.00000000,0
1703722440000,41531299.00000000,41531299.00000000,41498007.00000000,41498007.00000000,0.00163000,1703722499999,67657.32316000,3,0.00000000,0.00000000,0
