1696118400000,21805227.00000000,21805227.00000000,21805227.00000000,21805227.00000000,0.00086000,1696118459999,18752.49522000,1,0.00086000,18752.49522000,0
1696118460000,21805227.00000000,21805227.00000000,21805227.00000000,21805227.00000000,0.00000000,1696118519999,0.00000000,0,0.00000000,0.00000000,0
1696118520000,21737671.00000000,21737671.00000000,21737671.00000000,21737671.00000000,0.00021000,1696118579999,4564.91091000,1,0.00000000,0.00000000,0
1696118580000,21737671.00000000,21737671.00000000,21737671.00000000,21737671.00000000,0.00000000,1696118639999,0.00000000,0,0.00000000,0.00000000,0
1696118640000,21821632.00000000,21821632.00000000,21752672.00000000,21752672.00000000,0.00089000,1696118699999,19408.15008000,2,0.00070000,15275.14240000,0
1696118700000,21752672.00000000,21752672.00000000,21752672.00000000,21752672.00000000,0.00000000,1696118759999,0.00000000,0,0.00000000,0.00000000,0
1696118760000,21829818.00000000,21829818.00000000,21829818.00000000,21829818.00000000,0.00069000,1696118819999,15062.57442000,1,0.00069000,15062.57442000,0
1696118820000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00091000,1696118879999,19862.16869000,2,0.00091000,19862.16869000,0
1696118880000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00000000,1696118939999,0.00000000,0,0.00000000,0.00000000,0
1696118940000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00000000,1696118999999,0.00000000,0,0.00000000,0.00000000,0
1696119000000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00000000,1696119059999,0.00000000,0,0.00000000,0.00000000,0
1696119060000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00000000,1696119119999,0.00000000,0,0.00000000,0.00000000,0
1696119120000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00000000,1696119179999,0.00000000,0,0.00000000,0.00000000,0
1696119180000,21826559.00000000,21826559.00000000,21826559.00000000,21826559.00000000,0.00000000,1696119239999,0.00000000,0,0.00000000,0.00000000,0
1696119240000,21884751.00000000,21911352.00000000,21884751.00000000,21911352.00000000,0.04556000,1696119299999,997412.98444000,12,0.04556000,997412.98444000,0
1696119300000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119359999,0.00000000,0,0.00000000,0.00000000,0
1696119360000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119419999,0.00000000,0,0.00000000,0.00000000,0
1696119420000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119479999,0.00000000,0,0.00000000,0.00000000,0
1696119480000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119539999,0.00000000,0,0.00000000,0.00000000,0
1696119540000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119599999,0.00000000,0,0.00000000,0.00000000,0
1696119600000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119659999,0.00000000,0,0.00000000,0.00000000,0
1696119660000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119719999,0.00000000,0,0.00000000,0.00000000,0
1696119720000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119779999,0.00000000,0,0.00000000,0.00000000,0
1696119780000,21911352.00000000,21911352.00000000,21911352.00000000,21911352.00000000,0.00000000,1696119839999,0.00000000,0,0.00000000,0.00000000,0
1696119840000,21761110.00000000,21761110.00000000,21761110.00000000,21761110.00000000,0.00091000,1696119899999,19802.61010000,1,0.00000000,0.00000000,0
1696119900000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00081000,1696119959999,17740.06920000,1,0.00081000,17740.06920000,0
1696119960000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120019999,0.00000000,0,0.00000000,0.00000000,0
1696120020000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120079999,0.00000000,0,0.00000000,0.00000000,0
1696120080000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120139999,0.00000000,0,0.00000000,0.00000000,0
1696120140000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120199999,0.00000000,0,0.00000000,0.00000000,0
1696120200000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120259999,0.00000000,0,0.00000000,0.00000000,0
1696120260000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120319999,0.00000000,0,0.00000000,0.00000000,0
1696120320000,21901320.00000000,21901320.00000000,21901320.00000000,21901320.00000000,0.00000000,1696120379999,0.00000000,0,0.00000000,0.00000000,0
1696120380000,21896128.00000000,21896128.00000000,21896128.00000000,21896128.00000000,0.00046000,1696120439999,10072.21888000,1,0.00046000,10072.21888000,0
1696120440000,21896128.00000000,21896128.00000000,21896128.00000000,21896128.00000000,0.00000000,1696120499999,0.00000000,0,0.00000000,0.00000000,0
1696120500000,21896128.00000000,21896128.00000000,21896128.00000000,21896128.00000000,0.00000000,1696120559999,0.00000000,0,0.00000000,0.00000000,0
1696120560000,21828986.00000000,21828986.00000000,21828986.00000000,21828986.00000000,0.00016000,1696120619999,3492.63776000,1,0.00000000,0.00000000,0
1696120620000,21828986.00000000,21828986.00000000,21828986.00000000,21828986.00000000,0.00000000,1696120679999,0.00000000,0,0.00000000,0.00000000,0
1696120680000,21828986.00000000,21828986.00000000,21828986.00000000,21828986.00000000,0.00000000,1696120739999,0.00000000,0,0.00000000,0.00000000,0
1696120740000,21828986.00000000,21828986.00000000,21828986.00000000,21828986.00000000,0.00000000,1696120799999,0.00000000,0,0.00000000,0.00000000,0
1696120800000,21828986.00000000,21828986.00000000,21828986.00000000,21828986.00000000,0.00000000,1696120859999,0.00000000,0,0.00000000,0.00000000,0
