1698105600000,33116534.00000000,33184816.00000000,33116533.00000000,33136064.00000000,0.00347000,1698105659999,115123.02452000,5,0.00301000,99886.29411000,0
1698105660000,33216783.00000000,33341130.00000000,33216783.00000000,33341130.00000000,0.01507000,1698105719999,501144.57451000,8,0.01507000,501144.57451000,0
1698105720000,33210862.00000000,33248813.00000000,33210862.00000000,33248813.00000000,0.00451000,1698105779999,149831.46547000,3,0.00451000,149831.46547000,0
1698105780000,33233493.00000000,33264361.00000000,33213072.00000000,33264361.00000000,0.00315000,1698105839999,104759.83293000,3,0.00315000,104759.83293000,0
1698105840000,33188466.00000000,33282503.00000000,33137335.00000000,33234220.00000000,0.00321000,1698105899999,106433.11808000,5,0.00049000,16293.94247000,0
1698105900000,33210403.00000000,33210403.00000000,33178987.00000000,33178987.00000000,0.00152000,1698105959999,50444.78099000,3,0.00152000,50444.78099000,0
1698105960000,33115000.00000000,33115000.00000000,33115000.00000000,33115000.00000000,0.00105000,1698106019999,34770.75000000,1,0.00000000,0.00000000,0
1698106020000,33043042.00000000,33360100.00000000,33040950.00000000,33360100.00000000,0.00727000,1698106079999,240449.51955000,6,0.00369000,122155.74299000,0
1698106080000,33039430.00000000,33039430.00000000,33039429.00000000,33039429.00000000,0.00291000,1698106139999,96144.73866000,2,0.00000000,0.00000000,0
1698106140000,33262955.00000000,33262955.00000000,32971403.00000000,32971403.00000000,0.00610000,1698106199999,201480.97429000,6,0.00091000,30269.28848000,0
1698106200000,32965820.00000000,32965820.00000000,32965820.00000000,32965820.00000000,0.00015000,1698106259999,4944.87300000,1,0.00000000,0.00000000,0
1698106260000,32999473.00000000,32999473.00000000,32999473.00000000,32999473.00000000,0.00025000,1698106319999,8249.86825000,1,0.00000000,0.00000000,0
1698106320000,33104534.00000000,33144316.00000000,33030754.00000000,33030754.00000000,0.00919000,1698106379999,304334.87290000,5,0.00904000,299380.25980000,0
1698106380000,33169599.00000000,33201432.00000000,33169599.00000000,33201432.00000000,0.00063000,1698106439999,20907.55872000,4,0.00063000,20907.55872000,0
1698106440000,33102824.00000000,33208943.00000000,33102823.00000000,33208943.00000000,0.00335000,1698106499999,111197.89348000,6,0.00286000,94977.50994000,0
1698106500000,33208943.00000000,33208943.00000000,33208943.00000000,33208943.00000000,0.00000000,1698106559999,0.00000000,0,0.00000000,0.00000000,0
1698106560000,33208943.00000000,33208943.00000000,33208943.00000000,33208943.00000000,0.00000000,1698106619999,0.00000000,0,0.00000000,0.00000000,0
1698106620000,33076871.00000000,33076871.00000000,33076871.00000000,33076871.00000000,0.00052000,1698106679999,17199.97292000,1,0.00000000,0.00000000,0
1698106680000,33076919.00000000,33076919.00000000,33076871.00000000,33076871.00000000,0.01558000,1698106739999,515338.24902000,4,0.00000000,0.00000000,0
1698106740000,32993243.00000000,33104473.00000000,32993242.00000000,33072381.00000000,0.00499000,1698106799999,164794.99220000,4,0.00160000,52947.90160000,0
1698106800000,33072381.00000000,33072381.00000000,33072381.00000000,33072381.00000000,0.00000000,1698106859999,0.00000000,0,0.00000000,0.00000000,0
1698106860000,33255965.00000000,33255966.00000000,33255965.00000000,33255966.00000000,0.00030000,1698106919999,9976.78953000,2,0.00030000,9976.78953000,0
1698106920000,33255966.00000000,33255966.00000000,33255966.00000000,33255966.00000000,0.00000000,1698106979999,0.00000000,0,0.00000000,0.00000000,0
1698106980000,33191033.00000000,33191033.00000000,33191033.00000000,33191033.00000000,0.00030000,1698107039999,9957.30990000,1,0.00000000,0.00000000,0
1698107040000,33286176.00000000,33399999.00000000,33286176.00000000,33399999.00000000,0.01669000,1698107099999,557099.43327000,7,0.01654000,552106.50687000,0
1698107100000,33399998.00000000,33399999.00000000,33102193.00000000,33102193.00000000,0.01396000,1698107159999,465450.11825000,9,0.00075000,25049.99888000,0
1698107160000,33325816.00000000,33332311.00000000,33325816.00000000,33332311.00000000,0.01053000,1698107219999,350971.11398000,5,0.01053000,350971.11398000,0
1698107220000,33399999.00000000,33399999.00000000,33399999.00000000,33399999.00000000,0.00078000,1698107279999,26051.99922000,1,0.00078000,26051.99922000,0
1698107280000,33465403.00000000,33465403.00000000,33410946.00000000,33416993.00000000,0.00124000,1698107339999,41435.38122000,3,0.00009000,3011.88627000,0
1698107340000,33416993.00000000,33416993.00000000,33416993.00000000,33416993.00000000,0.00000000,1698107399999,0.00000000,0,0.00000000,0.00000000,0
1698107400000,33507392.00000000,33525889.00000000,33501312.00000000,33501312.00000000,0.00042000,1698107459999,14073.91821000,4,0.00042000,14073.91821000,0
1698107460000,33439999.00000000,33439999.00000000,33298959.00000000,33298959.00000000,0.00081000,1698107519999,27046.90773000,3,0.00000000,0.00000000,0
1698107520000,33494885.00000000,33576203.00000000,33494885.00000000,33527817.00000000,0.01167000,1698107579999,391333.06418000,9,0.00953000,319588.14618000,0
1698107580000,33527817.00000000,33527817.00000000,33527817.00000000,33527817.00000000,0.00000000,1698107639999,0.00000000,0,0.00000000,0.00000000,0
1698107640000,33535709.00000000,33597775.00000000,33074188.00000000,33564022.00000000,0.00314000,1698107699999,104821.32964000,5,0.00148000,49724.70700000,0
1698107700000,33564022.00000000,33564022.00000000,33564022.00000000,33564022.00000000,0.00000000,1698107759999,0.00000000,0,0.00000000,0.00000000,0
1698107760000,33564022.00000000,33683341.00000000,33564022.00000000,33681363.00000000,0.00143000,1698107819999,48135.00694000,5,0.00143000,48135.00694000,0
1698107820000,33681363.00000000,33681363.00000000,33681363.00000000,33681363.00000000,0.00000000,1698107879999,0.00000000,0,0.00000000,0.00000000,0
