1699660800000,33707730.00000000,33707730.00000000,33707730.00000000,33707730.00000000,0.00000000,1699660859999,0.00000000,0,0.00000000,0.00000000,0
1699660860000,33661165.00000000,33661165.00000000,33661165.00000000,33661165.00000000,0.00110000,1699660919999,37027.28150000,1,0.00000000,0.00000000,0
1699660920000,33710492.00000000,33725115.00000000,33710492.00000000,33725115.00000000,0.00296000,1699660979999,99803.91970000,3,0.00296000,99803.91970000,0
1699660980000,33737639.00000000,33737640.00000000,33737639.00000000,33737640.00000000,0.02153000,1699661039999,726371.38770000,6,0.02153000,726371.38770000,0
1699661040000,33737640.00000000,33737640.00000000,33737640.00000000,33737640.00000000,0.00000000,1699661099999,0.00000000,0,0.00000000,0.00000000,0
1699661100000,33737640.00000000,33737640.00000000,33737640.00000000,33737640.00000000,0.00000000,1699661159999,0.00000000,0,0.00000000,0.00000000,0
1699661160000,33737640.00000000,33737640.00000000,33737640.00000000,33737640.00000000,0.00000000,1699661219999,0.00000000,0,0.00000000,0.00000000,0
1699661220000,33694267.00000000,33694267.00000000,33694267.00000000,33694267.00000000,0.00059000,1699661279999,19879.61753000,1,0.00000000,0.00000000,0
1699661280000,33737619.00000000,34106104.00000000,33737619.00000000,34106104.00000000,0.03441000,1699661339999,1163444.51138000,10,0.03441000,1163444.51138000,0
1699661340000,33727035.00000000,33735112.00000000,33727035.00000000,33735112.00000000,0.00027000,1699661399999,9107.91485000,2,0.00027000,9107.91485000,0
1699661400000,33735112.00000000,33735112.00000000,33735112.00000000,33735112.00000000,0.00000000,1699661459999,0.00000000,0,0.00000000,0.00000000,0
1699661460000,33739902.00000000,33739902.00000000,33739902.00000000,33739902.00000000,0.00012000,1699661519999,4048.78824000,1,0.00012000,4048.78824000,0
1699661520000,33739902.00000000,33739902.00000000,33739902.00000000,33739902.00000000,0.00000000,1699661579999,0.00000000,0,0.00000000,0.00000000,0
1699661580000,33739902.00000000,33739902.00000000,33739902.00000000,33739902.00000000,0.00000000,1699661639999,0.00000000,0,0.00000000,0.00000000,0
1699661640000,33739902.00000000,33739902.00000000,33739902.00000000,33739902.00000000,0.00000000,1699661699999,0.00000000,0,0.00000000,0.00000000,0
1699661700000,33766680.00000000,33766680.00000000,33766680.00000000,33766680.00000000,0.00022000,1699661759999,7428.66960000,1,0.00022000,7428.66960000,0
1699661760000,33663084.00000000,33664859.00000000,33663084.00000000,33664859.00000000,0.00139000,1699661819999,46792.64526000,2,0.00000000,0.00000000,0
1699661820000,33664859.00000000,33664859.00000000,33664859.00000000,33664859.00000000,0.00000000,1699661879999,0.00000000,0,0.00000000,0.00000000,0
1699661880000,33734058.00000000,33734058.00000000,33734058.00000000,33734058.00000000,0.00059000,1699661939999,19903.09422000,1,0.00059000,19903.09422000,0
1699661940000,33681547.00000000,33681547.00000000,33681547.00000000,33681547.00000000,0.00168000,1699661999999,56584.99896000,1,0.00000000,0.00000000,0
1699662000000,33691241.00000000,33691241.00000000,33691241.00000000,33691241.00000000,0.00053000,1699662059999,17856.35773000,1,0.00000000,0.00000000,0
1699662060000,33691241.00000000,33691241.00000000,33691241.00000000,33691241.00000000,0.00000000,1699662119999,0.00000000,0,0.00000000,0.00000000,0
1699662120000,33691241.00000000,33691241.00000000,33691241.00000000,33691241.00000000,0.00000000,1699662179999,0.00000000,0,0.00000000,0.00000000,0
1699662180000,33691241.00000000,33691241.00000000,33691241.00000000,33691241.00000000,0.00000000,1699662239999,0.00000000,0,0.00000000,0.00000000,0
1699662240000,33732871.00000000,33734195.00000000,33732871.00000000,33734195.00000000,0.00542000,1699662299999,182838.96757000,3,0.00000000,0.00000000,0
1699662300000,33734195.00000000,33734195.00000000,33734195.00000000,33734195.00000000,0.00000000,1699662359999,0.00000000,0,0.00000000,0.00000000,0
1699662360000,33760843.00000000,33760844.00000000,33760843.00000000,33760844.00000000,0.00109000,1699662419999,36799.31953000,2,0.00109000,36799.31953000,0
1699662420000,33760844.00000000,33760844.00000000,33760844.00000000,33760844.00000000,0.00000000,1699662479999,0.00000000,0,0.00000000,0.00000000,0
1699662480000,33760844.00000000,33760844.00000000,33760844.00000000,33760844.00000000,0.00000000,1699662539999,0.00000000,0,0.00000000,0.00000000,0
1699662540000,33753973.00000000,33788982.00000000,33753973.00000000,33755007.00000000,0.00043000,1699662599999,14519.60450000,3,0.00015000,5068.34730000,0
1699662600000,33755007.00000000,33755007.00000000,33755007.00000000,33755007.00000000,0.00000000,1699662659999,0.00000000,0,0.00000000,0.00000000,0
1699662660000,33760813.00000000,33760813.00000000,33760813.00000000,33760813.00000000,0.00011000,1699662719999,3713.68943000,1,0.00011000,3713.68943000,0
1699662720000,33760813.00000000,33760813.00000000,33760813.00000000,33760813.00000000,0.00000000,1699662779999,0.00000000,0,0.00000000,0.00000000,0
1699662780000,33702488.00000000,33702488.00000000,33702488.00000000,33702488.00000000,0.00015000,1699662839999,5055.37320000,1,0.00000000,0.00000000,0
1699662840000,33702488.00000000,33702488.00000000,33702488.00000000,33702488.00000000,0.00000000,1699662899999,0.00000000,0,0.00000000,0.00000000,0
1699662900000,33702488.00000000,33702488.00000000,33702488.00000000,33702488.00000000,0.00000000,1699662959999,0.00000000,0,0.00000000,0.00000000,0
1699662960000,33702488.00000000,33702488.00000000,33702488.00000000,33702488.00000000,0.00000000,1699663019999,0.00000000,0,0.00000000,0.00000000,0
1699663020000,33702488.00000000,33702488.00000000,33702488.00000000,33702488.00000000,0.00000000,1699663079999,0.00000000,0,0.00000000,0.00000000,0
1699663080000,33702488.00000000,33702488.00000000,33702488.00000000,33702488.00000000,0.00000000,1699663139999,0.00000000,0,0.00000000,0.00000000,0
1699663140000,33691656.00000000,33691656.00000000,33691656.00000000,33691656.00000000,0.00033000,1699663199999,11118.24648000,1,0.00033000,11118.24648000,0
1699663200000,33691656.00000000,33691656.00000000,33691656.00000000,33691656.00000000,0.00000000,1699663259999,0.00000000,0,0.00000000,0.00000000,0
1699663260000,33677660.00000000,33677660.00000000,33677660.00000000,33677660.00000000,0.00023000,1699663319999,7745.86180000,1,0.00023000,7745.86180000,0
1699663320000,33677660.00000000,33677660.00000000,33677660.00000000,33677660.00000000,0.00000000,1699663379999,0.00000000,0,0.00000000,0.00000000,0
1699663380000,33661165.00000000,33661165.00000000,33661165.00000000,33661165.00000000,0.00300000,1699663439999,100983.49500000,1,0.00000000,0.00000000,0
1699663440000,33662389.00000000,33662389.00000000,33662389.00000000,33662389.00000000,0.00007000,1699663499999,2356.36723000,1,0.00007000,2356.36723000,0
1699663500000,33662389.00000000,33662389.00000000,33662389.00000000,33662389.00000000,0.00000000,1699663559999,0.00000000,0,0.00000000,0.00000000,0
1699663560000,33626323.00000000,33626323.00000000,33626323.00000000,33626323.00000000,0.00045000,1699663619999,15131.84535000,1,0.00000000,0.00000000,0
1699663620000,33626326.00000000,33626326.00000000,33626326.00000000,33626326.00000000,0.00034000,1699663679999,11432.95084000,1,0.00000000,0.00000000,0
1699663680000,33626326.00000000,33626326.00000000,33626326.00000000,33626326.00000000,0.00000000,1699663739999,0.00000000,0,0.00000000,0.00000000,0
1699663740000,33674523.00000000,33674737.00000000,33674523.00000000,33674737.00000000,0.00219000,1699663799999,73747.33377000,2,0.00219000,73747.33377000,0
