1703376000000,42101209.00000000,42101209.00000000,42101209.00000000,42101209.00000000,0.00000000,1703376059999,0.00000000,0,0.00000000,0.00000000,0
1703376060000,42127066.00000000,42127066.00000000,42119930.00000000,42119930.00000000,0.00082000,1703376119999,34538.84212000,2,0.00082000,34538.84212000,0
1703376120000,42034918.00000000,42118099.00000000,42034918.00000000,42117539.00000000,0.00105000,1703376179999,44196.41422000,3,0.00072000,30324.89128000,0
1703376180000,42115877.00000000,42115877.00000000,42115877.00000000,42115877.00000000,0.00304000,1703376239999,128032.26608000,2,0.00304000,128032.26608000,0
1703376240000,42115580.00000000,42144769.00000000,42115580.00000000,42144769.00000000,0.00069000,1703376299999,29064.42044000,2,0.00016000,6743.16304000,0
1703376300000,42144769.00000000,42144769.00000000,42144769.00000000,42144769.00000000,0.00000000,1703376359999,0.00000000,0,0.00000000,0.00000000,0
1703376360000,42101134.00000000,42120442.00000000,42085272.00000000,42085272.00000000,0.00059000,1703376419999,24838.33776000,3,0.00012000,5054.45304000,0
1703376420000,42078578.00000000,42078578.00000000,42048999.00000000,42056057.00000000,0.00258000,1703376479999,108542.76191000,3,0.00000000,0.00000000,0
1703376480000,42050579.00000000,42050579.00000000,42050579.00000000,42050579.00000000,0.00101000,1703376539999,42471.08479000,1,0.00000000,0.00000000,0
1703376540000,42054403.00000000,42054403.00000000,42050155.00000000,42050155.00000000,0.00235000,1703376599999,98824.53361000,3,0.00000000,0.00000000,0
1703376600000,42058492.00000000,42109858.00000000,42058492.00000000,42109858.00000000,0.00649000,1703376659999,272991.79684000,3,0.00649000,272991.79684000,0
1703376660000,42061872.00000000,42061872.00000000,42061872.00000000,42061872.00000000,0.00076000,1703376719999,31967.02272000,1,0.00000000,0.00000000,0
1703376720000,42057253.00000000,42057253.00000000,42057253.00000000,42057253.00000000,0.00014000,1703376779999,5888.01542000,1,0.00000000,0.00000000,0
1703376780000,42046775.00000000,42052158.00000000,42046775.00000000,42052158.00000000,0.00342000,1703376839999,143802.28519000,2,0.00000000,0.00000000,0
1703376840000,42024077.00000000,42028887.00000000,42024077.00000000,42028887.00000000,0.00274000,1703376899999,115151.59868000,2,0.00000000,0.00000000,0
1703376900000,42028887.00000000,42028887.00000000,42028887.00000000,42028887.00000000,0.00000000,1703376959999,0.00000000,0,0.00000000,0.00000000,0
1703376960000,42029572.00000000,42074637.00000000,42029572.00000000,42031556.00000000,0.00108000,1703377019999,45412.53445000,3,0.00045000,18933.58665000,0
1703377020000,42031556.00000000,42031556.00000000,42031556.00000000,42031556.00000000,0.00000000,1703377079999,0.00000000,0,0.00000000,0.00000000,0
