1697587200000,27853912.00000000,27853912.00000000,27853912.00000000,27853912.00000000,0.00000000,1697587259999,0.00000000,0,0.00000000,0.00000000,0
1697587260000,27700001.00000000,27700001.00000000,27508029.00000000,27508029.00000000,0.00089000,1697587319999,24608.84715000,4,0.00000000,0.00000000,0
1697587320000,27709333.00000000,27709333.00000000,27709332.00000000,27709332.00000000,0.00164000,1697587379999,45443.30480000,2,0.00000000,0.00000000,0
1697587380000,27827081.00000000,27827082.00000000,27827081.00000000,27827082.00000000,0.00196000,1697587439999,54541.08008000,3,0.00196000,54541.08008000,0
1697587440000,27798616.00000000,27902989.00000000,27798616.00000000,27902989.00000000,0.00101000,1697587499999,28150.70699000,2,0.00071000,19811.12219000,0
1697587500000,27910876.00000000,27910876.00000000,27910876.00000000,27910876.00000000,0.00036000,1697587559999,10047.91536000,1,0.00036000,10047.91536000,0
1697587560000,27910876.00000000,27910876.00000000,27910876.00000000,27910876.00000000,0.00000000,1697587619999,0.00000000,0,0.00000000,0.00000000,0
1697587620000,27910876.00000000,27910876.00000000,27910876.00000000,27910876.00000000,0.00000000,1697587679999,0.00000000,0,0.00000000,0.00000000,0
1697587680000,27921599.00000000,27921599.00000000,27921599.00000000,27921599.00000000,0.00070000,1697587739999,19545.11930000,3,0.00070000,19545.11930000,0
1697587740000,27894401.00000000,27894401.00000000,27894400.00000000,27894400.00000000,0.00112000,1697587799999,31241.72832000,2,0.00000000,0.00000000,0
1697587800000,27866449.00000000,27866449.00000000,27866448.00000000,27866448.00000000,0.00067000,1697587859999,18670.52048000,2,0.00000000,0.00000000,0
1697587860000,27849272.00000000,27849272.00000000,27846502.00000000,27846502.00000000,0.00728000,1697587919999,202742.03536000,2,0.00000000,0.00000000,0
1697587920000,27846502.00000000,27846502.00000000,27846502.00000000,27846502.00000000,0.00000000,1697587979999,0.00000000,0,0.00000000,0.00000000,0
1697587980000,27846502.00000000,27846502.00000000,27846502.00000000,27846502.00000000,0.00000000,1697588039999,0.00000000,0,0.00000000,0.00000000,0
1697588040000,27883171.00000000,27883171.00000000,27875018.00000000,27875018.00000000,0.00093000,1697588099999,25929.88149000,2,0.00093000,25929.88149000,0
1697588100000,27875018.00000000,27875018.00000000,27875018.00000000,27875018.00000000,0.00000000,1697588159999,0.00000000,0,0.00000000,0.00000000,0
1697588160000,27875018.00000000,27875018.00000000,27875018.00000000,27875018.00000000,0.00000000,1697588219999,0.00000000,0,0.00000000,0.00000000,0
1697588220000,27875018.00000000,27875018.00000000,27875018.00000000,27875018.00000000,0.00000000,1697588279999,0.00000000,0,0.00000000,0.00000000,0
1697588280000,27902980.00000000,27921600.00000000,27902897.00000000,27921600.00000000,0.01105000,1697588339999,308460.38321000,8,0.01105000,308460.38321000,0
