1700092800000,34704438.00000000,34704438.00000000,34704438.00000000,34704438.00000000,0.00000000,1700092859999,0.00000000,0,0.00000000,0.00000000,0
1700092860000,34708678.00000000,34708678.00000000,34708678.00000000,34708678.00000000,0.00038000,1700092919999,13189.29764000,1,0.00000000,0.00000000,0
1700092920000,34708678.00000000,34708678.00000000,34708678.00000000,34708678.00000000,0.00000000,1700092979999,0.00000000,0,0.00000000,0.00000000,0
1700092980000,34708678.00000000,34708678.00000000,34708678.00000000,34708678.00000000,0.00000000,1700093039999,0.00000000,0,0.00000000,0.00000000,0
1700093040000,34708678.00000000,34708678.00000000,34708678.00000000,34708678.00000000,0.00000000,1700093099999,0.00000000,0,0.00000000,0.00000000,0
1700093100000,34708678.00000000,34708678.00000000,34708678.00000000,34708678.00000000,0.00000000,1700093159999,0.00000000,0,0.00000000,0.00000000,0
1700093160000,34816849.00000000,34816849.00000000,34816849.00000000,34816849.00000000,0.00029000,1700093219999,10096.88621000,1,0.00029000,10096.88621000,0
1700093220000,34790603.00000000,34790603.00000000,34790603.00000000,34790603.00000000,0.00073000,1700093279999,25397.14019000,1,0.00073000,25397.14019000,0
1700093280000,34759079.00000000,35442781.00000000,34759079.00000000,34866026.00000000,0.10562000,1700093339999,3700674.77631000,30,0.10562000,3700674.77631000,0
1700093340000,34744114.00000000,34744114.00000000,34744114.00000000,34744114.00000000,0.00099000,1700093399999,34396.67286000,1,0.00000000,0.00000000,0
1700093400000,34744114.00000000,34744114.00000000,34744114.00000000,34744114.00000000,0.00000000,1700093459999,0.00000000,0,0.00000000,0.00000000,0
1700093460000,34708607.00000000,34708607.00000000,34708607.00000000,34708607.00000000,0.00060000,1700093519999,20825.16420000,1,0.00000000,0.00000000,0
1700093520000,34708607.00000000,34708607.00000000,34708607.00000000,34708607.00000000,0.00000000,1700093579999,0.00000000,0,0.00000000,0.00000000,0
1700093580000,34605478.00000000,34605478.00000000,34478212.00000000,34478212.00000000,0.00018000,1700093639999,6217.53210000,2,0.00000000,0.00000000,0
1700093640000,34478212.00000000,34478212.00000000,34478212.00000000,34478212.00000000,0.00000000,1700093699999,0.00000000,0,0.00000000,0.00000000,0
1700093700000,34478212.00000000,34478212.00000000,34478212.00000000,34478212.00000000,0.00000000,1700093759999,0.00000000,0,0.00000000,0.00000000,0
1700093760000,34478212.00000000,34478212.00000000,34478212.00000000,34478212.00000000,0.00000000,1700093819999,0.00000000,0,0.00000000,0.00000000,0
1700093820000,34757218.00000000,34757218.00000000,34757218.00000000,34757218.00000000,0.00030000,1700093879999,10427.16540000,1,0.00000000,0.00000000,0
1700093880000,34780950.00000000,34784385.00000000,34780950.00000000,34784385.00000000,0.00287000,1700093939999,99825.88153000,3,0.00287000,99825.88153000,0
1700093940000,34784385.00000000,34784385.00000000,34784385.00000000,34784385.00000000,0.00000000,1700093999999,0.00000000,0,0.00000000,0.00000000,0
1700094000000,34784385.00000000,34784385.00000000,34784385.00000000,34784385.00000000,0.00000000,1700094059999,0.00000000,0,0.00000000,0.00000000,0
1700094060000,34784385.00000000,34784385.00000000,34784385.00000000,34784385.00000000,0.00000000,1700094119999,0.00000000,0,0.00000000,0.00000000,0
1700094120000,34630471.00000000,34630471.00000000,34630471.00000000,34630471.00000000,0.00008000,1700094179999,2770.43768000,1,0.00008000,2770.43768000,0
1700094180000,34696456.00000000,34696457.00000000,34696456.00000000,34696457.00000000,0.00228000,1700094239999,79107.92088000,2,0.00228000,79107.92088000,0
1700094240000,34696457.00000000,34696457.00000000,34696457.00000000,34696457.00000000,0.00000000,1700094299999,0.00000000,0,0.00000000,0.00000000,0
1700094300000,34640097.00000000,34640097.00000000,34640097.00000000,34640097.00000000,0.00070000,1700094359999,24248.06790000,1,0.00000000,0.00000000,0
1700094360000,34640097.00000000,34640097.00000000,34640097.00000000,34640097.00000000,0.00000000,1700094419999,0.00000000,0,0.00000000,0.00000000,0
1700094420000,34640097.00000000,34640097.00000000,34640097.00000000,34640097.00000000,0.00000000,1700094479999,0.00000000,0,0.00000000,0.00000000,0
1700094480000,34731125.00000000,34731125.00000000,34731125.00000000,34731125.00000000,0.00014000,1700094539999,4862.35750000,1,0.00014000,4862.35750000,0
1700094540000,34731125.00000000,34731125.00000000,34731125.00000000,34731125.00000000,0.00000000,1700094599999,0.00000000,0,0.00000000,0.00000000,0
1700094600000,34734107.00000000,34734108.00000000,34734107.00000000,34734108.00000000,0.00105000,1700094659999,36470.81251000,2,0.00105000,36470.81251000,0
1700094660000,34734108.00000000,34734108.00000000,34734108.00000000,34734108.00000000,0.00000000,1700094719999,0.00000000,0,0.00000000,0.00000000,0
1700094720000,34734108.00000000,34734108.00000000,34734108.00000000,34734108.00000000,0.00000000,1700094779999,0.00000000,0,0.00000000,0.00000000,0
1700094780000,34696457.00000000,34696457.00000000,34696457.00000000,34696457.00000000,0.00301000,1700094839999,104436.33557000,2,0.00000000,0.00000000,0
1700094840000,34696457.00000000,34696457.00000000,34696457.00000000,34696457.00000000,0.00000000,1700094899999,0.00000000,0,0.00000000,0.00000000,0
1700094900000,34696457.00000000,34696457.00000000,34696457.00000000,34696457.00000000,0.00000000,1700094959999,0.00000000,0,0.00000000,0.00000000,0
1700094960000,34660645.00000000,34660646.00000000,34660645.00000000,34660646.00000000,0.00111000,1700095019999,38473.31662000,2,0.00111000,38473.31662000,0
1700095020000,34660646.00000000,34660646.00000000,34660646.00000000,34660646.00000000,0.00000000,1700095079999,0.00000000,0,0.00000000,0.00000000,0
1700095080000,34660646.00000000,34660646.00000000,34660646.00000000,34660646.00000000,0.00000000,1700095139999,0.00000000,0,0.00000000,0.00000000,0
1700095140000,34660646.00000000,34660646.00000000,34660646.00000000,34660646.00000000,0.00000000,1700095199999,0.00000000,0,0.00000000,0.00000000,0
1700095200000,34660646.00000000,34660646.00000000,34660646.00000000,34660646.00000000,0.00000000,1700095259999,0.00000000,0,0.00000000,0.00000000,0
1700095260000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00045000,1700095319999,15538.36905000,1,0.00000000,0.00000000,0
1700095320000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095379999,0.00000000,0,0.00000000,0.00000000,0
1700095380000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095439999,0.00000000,0,0.00000000,0.00000000,0
1700095440000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095499999,0.00000000,0,0.00000000,0.00000000,0
1700095500000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095559999,0.00000000,0,0.00000000,0.00000000,0
1700095560000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095619999,0.00000000,0,0.00000000,0.00000000,0
1700095620000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095679999,0.00000000,0,0.00000000,0.00000000,0
1700095680000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095739999,0.00000000,0,0.00000000,0.00000000,0
1700095740000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095799999,0.00000000,0,0.00000000,0.00000000,0
1700095800000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095859999,0.00000000,0,0.00000000,0.00000000,0
1700095860000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095919999,0.00000000,0,0.00000000,0.00000000,0
1700095920000,34529709.00000000,34529709.00000000,34529709.00000000,34529709.00000000,0.00000000,1700095979999,0.00000000,0,0.00000000,0.00000000,0
1700095980000,34722096.00000000,34722096.00000000,34696420.00000000,34707727.00000000,0.00635000,1700096039999,220372.69368000,4,0.00635000,220372.69368000,0
1700096040000,34707727.00000000,34707727.00000000,34707727.00000000,34707727.00000000,0.00000000,1700096099999,0.00000000,0,0.00000000,0.00000000,0
1700096100000,34707727.00000000,34707727.00000000,34707727.00000000,34707727.00000000,0.00000000,1700096159999,0.00000000,0,0.00000000,0.00000000,0
1700096160000,34707727.00000000,34707727.00000000,34707727.00000000,34707727.00000000,0.00000000,1700096219999,0.00000000,0,0.00000000,0.00000000,0
1700096220000,34566987.00000000,34566987.00000000,34566987.00000000,34566987.00000000,0.00009000,1700096279999,3111.02883000,1,0.00000000,0.00000000,0
1700096280000,34566987.00000000,34566987.00000000,34566987.00000000,34566987.00000000,0.00000000,1700096339999,0.00000000,0,0.00000000,0.00000000,0
1700096340000,34657725.00000000,34659725.00000000,34657725.00000000,34659725.00000000,0.00029000,1700096399999,10051.14025000,2,0.00029000,10051.14025000,0
1700096400000,34659725.00000000,34659725.00000000,34659725.00000000,34659725.00000000,0.00000000,1700096459999,0.00000000,0,0.00000000,0.00000000,0
1700096460000,34659725.00000000,34659725.00000000,34659725.00000000,34659725.00000000,0.00000000,1700096519999,0.00000000,0,0.00000000,0.00000000,0
1700096520000,34659725.00000000,34659725.00000000,34659725.00000000,34659725.00000000,0.00000000,1700096579999,0.00000000,0,0.00000000,0.00000000,0
1700096580000,34705729.00000000,34705729.00000000,34635099.00000000,34635099.00000000,0.00304000,1700096639999,105300.58916000,2,0.00014000,4858.80206000,0
1700096640000,34635099.00000000,34635099.00000000,34635099.00000000,34635099.00000000,0.00000000,1700096699999,0.00000000,0,0.00000000,0.00000000,0
1700096700000,34635099.00000000,34635099.00000000,34635099.00000000,34635099.00000000,0.00000000,1700096759999,0.00000000,0,0.00000000,0.00000000,0
1700096760000,34635099.00000000,34635099.00000000,34635099.00000000,34635099.00000000,0.00000000,1700096819999,0.00000000,0,0.00000000,0.00000000,0
1700096820000,34635099.00000000,34635099.00000000,34635099.00000000,34635099.00000000,0.00000000,1700096879999,0.00000000,0,0.00000000,0.00000000,0
1700096880000,34683530.00000000,34683530.00000000,34683530.00000000,34683530.00000000,0.00029000,1700096939999,10058.22370000,1,0.00029000,10058.22370000,0
1700096940000,34683530.00000000,34683530.00000000,34683530.00000000,34683530.00000000,0.00000000,1700096999999,0.00000000,0,0.00000000,0.00000000,0
1700097000000,34683530.00000000,34683530.00000000,34683530.00000000,34683530.00000000,0.00000000,1700097059999,0.00000000,0,0.00000000,0.00000000,0
1700097060000,34683530.00000000,34683530.00000000,34683530.00000000,34683530.00000000,0.00000000,1700097119999,0.00000000,0,0.00000000,0.00000000,0
1700097120000,34707498.00000000,34708947.00000000,34707498.00000000,34708947.00000000,0.00285000,1700097179999,98918.61525000,2,0.00285000,98918.61525000,0
1700097180000,34677939.00000000,34677939.00000000,34677939.00000000,34677939.00000000,0.00058000,1700097239999,20113.20462000,1,0.00058000,20113.20462000,0
1700097240000,34677939.00000000,34677939.00000000,34677939.00000000,34677939.00000000,0.00000000,1700097299999,0.00000000,0,0.00000000,0.00000000,0
1700097300000,34677939.00000000,34677939.00000000,34677939.00000000,34677939.00000000,0.00000000,1700097359999,0.00000000,0,0.00000000,0.00000000,0
1700097360000,34677939.00000000,34677939.00000000,34677939.00000000,34677939.00000000,0.00000000,1700097419999,0.00000000,0,0.00000000,0.00000000,0
1700097420000,34677939.00000000,34677939.00000000,34677939.00000000,34677939.00000000,0.00000000,1700097479999,0.00000000,0,0.00000000,0.00000000,0
1700097480000,34425322.00000000,34425322.00000000,34425322.00000000,34425322.00000000,0.00063000,1700097539999,21687.95286000,1,0.00000000,0.00000000,0
1700097540000,34551307.00000000,34551307.00000000,34540956.00000000,34540956.00000000,0.00163000,1700097599999,56303.10391000,2,0.00163000,56303.10391000,0
1700097600000,34540956.00000000,34540956.00000000,34540956.00000000,34540956.00000000,0.00000000,1700097659999,0.00000000,0,0.00000000,0.00000000,0
1700097660000,34668599.00000000,34668599.00000000,34667508.00000000,34668268.00000000,0.00299000,1700097719999,103656.94211000,4,0.00299000,103656.94211000,0
1700097720000,34668264.00000000,34668264.00000000,34668264.00000000,34668264.00000000,0.00029000,1700097779999,10053.79656000,1,0.00029000,10053.79656000,0
1700097780000,34668264.00000000,34668264.00000000,34668264.00000000,34668264.00000000,0.00000000,1700097839999,0.00000000,0,0.00000000,0.00000000,0
1700097840000,34668264.00000000,34668264.00000000,34668264.00000000,34668264.00000000,0.00011000,1700097899999,3813.50904000,1,0.00011000,3813.50904000,0
1700097900000,34642843.00000000,34642843.00000000,34642843.00000000,34642843.00000000,0.00007000,1700097959999,2424.99901000,1,0.00000000,0.00000000,0
1700097960000,34636618.00000000,34636618.00000000,34636618.00000000,34636618.00000000,0.00023000,1700098019999,7966.42214000,1,0.00000000,0.00000000,0
1700098020000,34636618.00000000,34636618.00000000,34636618.00000000,34636618.00000000,0.00000000,1700098079999,0.00000000,0,0.00000000,0.00000000,0
1700098080000,34613577.00000000,34613577.00000000,34613577.00000000,34613577.00000000,0.00022000,1700098139999,7614.98694000,1,0.00000000,0.00000000,0
1700098140000,34613577.00000000,34613577.00000000,34613577.00000000,34613577.00000000,0.00000000,1700098199999,0.00000000,0,0.00000000,0.00000000,0
1700098200000,34613577.00000000,34613577.00000000,34613577.00000000,34613577.00000000,0.00000000,1700098259999,0.00000000,0,0.00000000,0.00000000,0
1700098260000,34611343.00000000,34613595.00000000,34611343.00000000,34613595.00000000,0.00021000,1700098319999,7268.69731000,2,0.00021000,7268.69731000,0
1700098320000,34613595.00000000,34613595.00000000,34613595.00000000,34613595.00000000,0.00000000,1700098379999,0.00000000,0,0.00000000,0.00000000,0
1700098380000,34567031.00000000,34567031.00000000,34567031.00000000,34567031.00000000,0.00037000,1700098439999,12789.80147000,1,0.00000000,0.00000000,0
1700098440000,34567031.00000000,34567031.00000000,34567031.00000000,34567031.00000000,0.00000000,1700098499999,0.00000000,0,0.00000000,0.00000000,0
1700098500000,34629950.00000000,34629950.00000000,34629950.00000000,34629950.00000000,0.00020000,1700098559999,6925.99000000,1,0.00020000,6925.99000000,0
1700098560000,34629950.00000000,34629950.00000000,34629950.00000000,34629950.00000000,0.00000000,1700098619999,0.00000000,0,0.00000000,0.00000000,0
1700098620000,34629950.00000000,34629950.00000000,34629950.00000000,34629950.00000000,0.00000000,1700098679999,0.00000000,0,0.00000000,0.00000000,0
