1700870400000,36183965.00000000,36183965.00000000,36183965.00000000,36183965.00000000,0.00277000,1700870459999,100229.58305000,1,0.00277000,100229.58305000,0
1700870460000,36183965.00000000,36183965.00000000,36183965.00000000,36183965.00000000,0.00000000,1700870519999,0.00000000,0,0.00000000,0.00000000,0
1700870520000,36183965.00000000,36183965.00000000,36183965.00000000,36183965.00000000,0.00000000,1700870579999,0.00000000,0,0.00000000,0.00000000,0
1700870580000,36183965.00000000,36183965.00000000,36183965.00000000,36183965.00000000,0.00000000,1700870639999,0.00000000,0,0.00000000,0.00000000,0
1700870640000,36183965.00000000,36183965.00000000,36183965.00000000,36183965.00000000,0.00000000,1700870699999,0.00000000,0,0.00000000,0.00000000,0
1700870700000,36149699.00000000,36149699.00000000,36149699.00000000,36149699.00000000,0.00042000,1700870759999,15182.87358000,1,0.00000000,0.00000000,0
1700870760000,36149699.00000000,36149699.00000000,36149699.00000000,36149699.00000000,0.00000000,1700870819999,0.00000000,0,0.00000000,0.00000000,0
1700870820000,36149699.00000000,36149699.00000000,36149699.00000000,36149699.00000000,0.00000000,1700870879999,0.00000000,0,0.00000000,0.00000000,0
1700870880000,36164498.00000000,36164498.00000000,36164498.00000000,36164498.00000000,0.00012000,1700870939999,4339.73976000,1,0.00012000,4339.73976000,0
1700870940000,35896046.00000000,35896046.00000000,35896046.00000000,35896046.00000000,0.00095000,1700870999999,34101.24370000,1,0.00000000,0.00000000,0
1700871000000,35896046.00000000,35896046.00000000,35896046.00000000,35896046.00000000,0.00000000,1700871059999,0.00000000,0,0.00000000,0.00000000,0
1700871060000,35896046.00000000,35896046.00000000,35896046.00000000,35896046.00000000,0.00103000,1700871119999,36972.92738000,1,0.00103000,36972.92738000,0
1700871120000,35961197.00000000,36173041.00000000,35961197.00000000,36173041.00000000,0.00110000,1700871179999,39697.37210000,3,0.00065000,23512.47665000,0
1700871180000,35920746.00000000,36091734.00000000,35920746.00000000,36091734.00000000,0.00089000,1700871239999,32065.21722000,2,0.00000000,0.00000000,0
1700871240000,36091734.00000000,36091734.00000000,36091734.00000000,36091734.00000000,0.00000000,1700871299999,0.00000000,0,0.00000000,0.00000000,0
1700871300000,36091734.00000000,36091734.00000000,36091734.00000000,36091734.00000000,0.00000000,1700871359999,0.00000000,0,0.00000000,0.00000000,0
1700871360000,36091734.00000000,36091734.00000000,36091734.00000000,36091734.00000000,0.00000000,1700871419999,0.00000000,0,0.00000000,0.00000000,0
1700871420000,36183193.00000000,36183193.00000000,36183193.00000000,36183193.00000000,0.00064000,1700871479999,23157.24352000,1,0.00000000,0.00000000,0
1700871480000,36122483.00000000,36122483.00000000,36122482.00000000,36122482.00000000,0.00064000,1700871539999,23118.38861000,2,0.00000000,0.00000000,0
1700871540000,36122482.00000000,36122482.00000000,36122482.00000000,36122482.00000000,0.00000000,1700871599999,0.00000000,0,0.00000000,0.00000000,0
1700871600000,36122482.00000000,36122482.00000000,36122482.00000000,36122482.00000000,0.00000000,1700871659999,0.00000000,0,0.00000000,0.00000000,0
1700871660000,36233412.00000000,36233412.00000000,36233412.00000000,36233412.00000000,0.00027000,1700871719999,9783.02124000,1,0.00027000,9783.02124000,0
1700871720000,36233412.00000000,36233412.00000000,36233412.00000000,36233412.00000000,0.00000000,1700871779999,0.00000000,0,0.00000000,0.00000000,0
1700871780000,36161078.00000000,36161078.00000000,36161077.00000000,36161077.00000000,0.00094000,1700871839999,33991.41265000,2,0.00000000,0.00000000,0
1700871840000,36161077.00000000,36161077.00000000,36161077.00000000,36161077.00000000,0.00000000,1700871899999,0.00000000,0,0.00000000,0.00000000,0
1700871900000,36161077.00000000,36161077.00000000,36161077.00000000,36161077.00000000,0.00000000,1700871959999,0.00000000,0,0.00000000,0.00000000,0
