1697846400000,36562571.00000000,36562571.00000000,36562571.00000000,36562571.00000000,0.00010000,1697846459999,3656.25710000,1,0.00010000,3656.25710000,0
1697846460000,36515689.00000000,36520203.00000000,36515689.00000000,36520203.00000000,0.00194000,1697846519999,70841.38460000,2,0.00000000,0.00000000,0
1697846520000,36618000.00000000,36704393.00000000,36579671.00000000,36579671.00000000,0.02184000,1697846579999,800103.10651000,9,0.01653000,605865.05350000,0
1697846580000,36581117.00000000,36581117.00000000,36581117.00000000,36581117.00000000,0.01017000,1697846639999,372029.95989000,1,0.00000000,0.00000000,0
1697846640000,36581117.00000000,36581117.00000000,36581117.00000000,36581117.00000000,0.00000000,1697846699999,0.00000000,0,0.00000000,0.00000000,0
1697846700000,36637955.00000000,36637955.00000000,36637955.00000000,36637955.00000000,0.00066000,1697846759999,24181.05030000,1,0.00000000,0.00000000,0
1697846760000,36557655.00000000,36591835.00000000,36557655.00000000,36591835.00000000,0.00206000,1697846819999,75333.72070000,2,0.00000000,0.00000000,0
1697846820000,36654841.00000000,36654842.00000000,36654841.00000000,36654841.00000000,0.00281000,1697846879999,103000.10555000,3,0.00281000,103000.10555000,0
1697846880000,36654841.00000000,36654841.00000000,36654841.00000000,36654841.00000000,0.00000000,1697846939999,0.00000000,0,0.00000000,0.00000000,0
1697846940000,36654841.00000000,36654841.00000000,36654841.00000000,36654841.00000000,0.00000000,1697846999999,0.00000000,0,0.00000000,0.00000000,0
1697847000000,36654841.00000000,36654841.00000000,36654841.00000000,36654841.00000000,0.00000000,1697847059999,0.00000000,0,0.00000000,0.00000000,0
1697847060000,36654841.00000000,36654841.00000000,36654841.00000000,36654841.00000000,0.00000000,1697847119999,0.00000000,0,0.00000000,0.00000000,0
1697847120000,36614629.00000000,36674207.00000000,36591835.00000000,36674207.00000000,0.03866000,1697847179999,1415171.19268000,6,0.01638000,599403.91122000,0
1697847180000,36660675.00000000,36660675.00000000,36580610.00000000,36580610.00000000,0.00109000,1697847239999,39926.94453000,3,0.00063000,23096.22525000,0
1697847240000,36588564.00000000,36588564.00000000,36564419.00000000,36564419.00000000,0.00060000,1697847299999,21944.92910000,2,0.00000000,0.00000000,0
1697847300000,36696926.00000000,36723133.00000000,36696926.00000000,36723133.00000000,0.00226000,1697847359999,82975.46302000,3,0.00096000,35235.39012000,0
1697847360000,36555524.00000000,36555524.00000000,36459646.00000000,36459646.00000000,0.00492000,1697847419999,179426.52098000,2,0.00000000,0.00000000,0
1697847420000,36727011.00000000,36727011.00000000,36727011.00000000,36727011.00000000,0.00227000,1697847479999,83370.31497000,1,0.00227000,83370.31497000,0
1697847480000,36727011.00000000,36727011.00000000,36727011.00000000,36727011.00000000,0.00000000,1697847539999,0.00000000,0,0.00000000,0.00000000,0
1697847540000,36803836.00000000,36904914.00000000,36737212.00000000,36737212.00000000,0.00092000,1697847599999,33837.74876000,3,0.00032000,11795.42156000,0
1697847600000,36707491.00000000,36707491.00000000,36707491.00000000,36707491.00000000,0.00066000,1697847659999,24226.94406000,1,0.00000000,0.00000000,0
1697847660000,36838038.00000000,36910198.00000000,36782901.00000000,36910198.00000000,0.00200000,1697847719999,73666.24772000,3,0.00156000,57481.77128000,0
1697847720000,36731067.00000000,36896836.00000000,36731067.00000000,36896836.00000000,0.00050000,1697847779999,18431.84110000,2,0.00040000,14758.73440000,0
1697847780000,36888737.00000000,36888737.00000000,36888737.00000000,36888737.00000000,0.00348000,1697847839999,128372.80476000,1,0.00348000,128372.80476000,0
1697847840000,36836970.00000000,36836970.00000000,36836970.00000000,36836970.00000000,0.00009000,1697847899999,3315.32730000,1,0.00000000,0.00000000,0
1697847900000,36789368.00000000,36891306.00000000,36789368.00000000,36891306.00000000,0.00136000,1697847959999,50115.09088000,2,0.00080000,29513.04480000,0
1697847960000,36891306.00000000,36891306.00000000,36891306.00000000,36891306.00000000,0.00000000,1697848019999,0.00000000,0,0.00000000,0.00000000,0
1697848020000,36805486.00000000,36805486.00000000,36805486.00000000,36805486.00000000,0.00060000,1697848079999,22083.29160000,1,0.00060000,22083.29160000,0
1697848080000,36755994.00000000,36755994.00000000,36755994.00000000,36755994.00000000,0.00441000,1697848139999,162093.93354000,1,0.00000000,0.00000000,0
1697848140000,36791885.00000000,36795981.00000000,36783651.00000000,36795981.00000000,0.00790000,1697848199999,290619.50008000,4,0.00790000,290619.50008000,0
1697848200000,36795982.00000000,37316186.00000000,36793457.00000000,36793457.00000000,0.00727000,1697848259999,269825.65952000,6,0.00667000,247749.58532000,0
1697848260000,36808144.00000000,36808144.00000000,36808144.00000000,36808144.00000000,0.00203000,1697848319999,74720.53232000,1,0.00000000,0.00000000,0
1697848320000,36831236.00000000,36831236.00000000,36831236.00000000,36831236.00000000,0.00052000,1697848379999,19152.24272000,1,0.00052000,19152.24272000,0
1697848380000,36796229.00000000,36796229.00000000,36796228.00000000,36796228.00000000,0.00200000,1697848439999,73592.45639000,2,0.00000000,0.00000000,0
1697848440000,36864797.00000000,36871244.00000000,36810562.00000000,36871244.00000000,0.01877000,1697848499999,691812.64991000,5,0.01611000,593892.39543000,0
1697848500000,36803836.00000000,36875597.00000000,36704535.00000000,36875597.00000000,0.00152000,1697848559999,55902.22192000,4,0.00059000,21756.60223000,0
1697848560000,36820851.00000000,36820851.00000000,36808991.00000000,36813115.00000000,0.00427000,1697848619999,157200.64775000,5,0.00000000,0.00000000,0
1697848620000,36813115.00000000,36813115.00000000,36813115.00000000,36813115.00000000,0.00000000,1697848679999,0.00000000,0,0.00000000,0.00000000,0
1697848680000,36804535.00000000,36849134.00000000,36804535.00000000,36835229.00000000,0.00229000,1697848739999,84314.31000000,4,0.00229000,84314.31000000,0
1697848740000,36814277.00000000,36814277.00000000,36814277.00000000,36814277.00000000,0.00084000,1697848799999,30923.99268000,1,0.00000000,0.00000000,0
1697848800000,36838832.00000000,36840125.00000000,36838832.00000000,36840125.00000000,0.00116000,1697848859999,42733.96315000,2,0.00000000,0.00000000,0
1697848860000,36877077.00000000,36877077.00000000,36877077.00000000,36877077.00000000,0.00580000,1697848919999,213887.04660000,1,0.00000000,0.00000000,0
1697848920000,36838905.00000000,36841021.00000000,36838905.00000000,36841021.00000000,0.00060000,1697848979999,22103.74504000,2,0.00000000,0.00000000,0
1697848980000,36841021.00000000,36841021.00000000,36841021.00000000,36841021.00000000,0.00000000,1697849039999,0.00000000,0,0.00000000,0.00000000,0
1697849040000,36882395.00000000,36882395.00000000,36882395.00000000,36882395.00000000,0.00275000,1697849099999,101426.58625000,1,0.00275000,101426.58625000,0
1697849100000,36881198.00000000,36881198.00000000,36881198.00000000,36881198.00000000,0.00073000,1697849159999,26923.27454000,1,0.00073000,26923.27454000,0
1697849160000,36881198.00000000,36909049.00000000,36881198.00000000,36893093.00000000,0.01703000,1697849219999,628181.76809000,3,0.01703000,628181.76809000,0
1697849220000,36893093.00000000,36893093.00000000,36893093.00000000,36893093.00000000,0.00000000,1697849279999,0.00000000,0,0.00000000,0.00000000,0
1697849280000,36876804.00000000,36876804.00000000,36876804.00000000,36876804.00000000,0.00046000,1697849339999,16963.32984000,1,0.00046000,16963.32984000,0
1697849340000,36905494.00000000,36905494.00000000,36905494.00000000,36905494.00000000,0.00045000,1697849399999,16607.47230000,1,0.00045000,16607.47230000,0
1697849400000,36900981.00000000,36900981.00000000,36809599.00000000,36809599.00000000,0.00146000,1697849459999,53832.83844000,3,0.00125000,46102.82265000,0
1697849460000,36809599.00000000,36809599.00000000,36809599.00000000,36809599.00000000,0.00000000,1697849519999,0.00000000,0,0.00000000,0.00000000,0
1697849520000,36809599.00000000,36809599.00000000,36809599.00000000,36809599.00000000,0.00000000,1697849579999,0.00000000,0,0.00000000,0.00000000,0
1697849580000,36809599.00000000,36809599.00000000,36809599.00000000,36809599.00000000,0.00000000,1697849639999,0.00000000,0,0.00000000,0.00000000,0
1697849640000,36670210.00000000,36934607.00000000,36670210.00000000,36934607.00000000,0.01308000,1697849699999,482110.13946000,8,0.00969000,357798.12756000,0
1697849700000,36934607.00000000,36934607.00000000,36934607.00000000,36934607.00000000,0.00000000,1697849759999,0.00000000,0,0.00000000,0.00000000,0
1697849760000,36918578.00000000,36918578.00000000,36918578.00000000,36918578.00000000,0.00280000,1697849819999,103372.01840000,2,0.00280000,103372.01840000,0
1697849820000,36933199.00000000,37003833.00000000,36918070.00000000,36918070.00000000,0.02278000,1697849879999,842084.11778000,9,0.02278000,842084.11778000,0
1697849880000,36884334.00000000,36885729.00000000,36845014.00000000,36845014.00000000,0.00372000,1697849939999,137206.31893000,3,0.00356000,131311.11669000,0
1697849940000,36845014.00000000,36845014.00000000,36845014.00000000,36845014.00000000,0.00000000,1697849999999,0.00000000,0,0.00000000,0.00000000,0
1697850000000,36935648.00000000,36944084.00000000,36935648.00000000,36944084.00000000,0.00060000,1697850059999,22165.10064000,2,0.00060000,22165.10064000,0
1697850060000,36944084.00000000,36944084.00000000,36944084.00000000,36944084.00000000,0.00000000,1697850119999,0.00000000,0,0.00000000,0.00000000,0
1697850120000,36944084.00000000,36967380.00000000,36944084.00000000,36952611.00000000,0.00849000,1697850179999,313755.26317000,5,0.00849000,313755.26317000,0
1697850180000,36952611.00000000,36952611.00000000,36952611.00000000,36952611.00000000,0.00000000,1697850239999,0.00000000,0,0.00000000,0.00000000,0
1697850240000,36955536.00000000,37033534.00000000,36955536.00000000,37033534.00000000,0.01688000,1697850299999,624652.25461000,5,0.01688000,624652.25461000,0
1697850300000,37049678.00000000,37196427.00000000,36984958.00000000,36985348.00000000,0.00242000,1697850359999,89665.68812000,6,0.00124000,46023.01648000,0
1697850360000,37379095.00000000,37403375.00000000,37379095.00000000,37403375.00000000,0.00335000,1697850419999,125275.08385000,2,0.00335000,125275.08385000,0
1697850420000,37050196.00000000,37050196.00000000,37049985.00000000,37049985.00000000,0.00067000,1697850479999,24823.53004000,2,0.00067000,24823.53004000,0
1697850480000,37050560.00000000,37053525.00000000,37050560.00000000,37053525.00000000,0.00029000,1697850539999,10745.01820000,2,0.00029000,10745.01820000,0
1697850540000,37053525.00000000,37053525.00000000,37053525.00000000,37053525.00000000,0.00000000,1697850599999,0.00000000,0,0.00000000,0.00000000,0
1697850600000,37024612.00000000,37049084.00000000,37024612.00000000,37049084.00000000,0.00125000,1697850659999,46306.50242000,4,0.00108000,40012.31838000,0
1697850660000,37049084.00000000,37049084.00000000,37049084.00000000,37049084.00000000,0.00000000,1697850719999,0.00000000,0,0.00000000,0.00000000,0
1697850720000,37048950.00000000,37048950.00000000,37032161.00000000,37032162.00000000,0.00429000,1697850779999,158870.66047000,4,0.00429000,158870.66047000,0
1697850780000,37031986.00000000,37098568.00000000,37023333.00000000,37026235.00000000,0.01573000,1697850839999,582690.95240000,6,0.01573000,582690.95240000,0
1697850840000,36990673.00000000,36990673.00000000,36990673.00000000,36990673.00000000,0.00040000,1697850899999,14796.26920000,1,0.00040000,14796.26920000,0
1697850900000,36952611.00000000,37050247.00000000,36952611.00000000,37050247.00000000,0.00020000,1697850959999,7399.30944000,2,0.00009000,3334.52223000,0
1697850960000,37005518.00000000,37030273.00000000,37005518.00000000,37030273.00000000,0.00625000,1697851019999,231302.31110000,2,0.00072000,26661.79656000,0
1697851020000,37027308.00000000,37030935.00000000,37021508.00000000,37030935.00000000,0.00320000,1697851079999,118492.42873000,3,0.00320000,118492.42873000,0
1697851080000,37054650.00000000,37117160.00000000,37051686.00000000,37054650.00000000,0.01788000,1697851139999,663009.41600000,6,0.01788000,663009.41600000,0
1697851140000,37051686.00000000,37051686.00000000,37048721.00000000,37051686.00000000,0.01152000,1697851199999,426828.15847000,5,0.01152000,426828.15847000,0
1697851200000,37030934.00000000,37030934.00000000,37013419.00000000,37013419.00000000,0.00119000,1697851259999,44058.22911000,2,0.00119000,44058.22911000,0
