1691539200000,17826282.00000000,17826282.00000000,17826282.00000000,17826282.00000000,0.00000000,1691539259999,0.00000000,0,0.00000000,0.00000000,0
1691539260000,17826282.00000000,17826282.00000000,17826282.00000000,17826282.00000000,0.00000000,1691539319999,0.00000000,0,0.00000000,0.00000000,0
1691539320000,17826282.00000000,17826282.00000000,17826282.00000000,17826282.00000000,0.00000000,1691539379999,0.00000000,0,0.00000000,0.00000000,0
1691539380000,17826282.00000000,17826282.00000000,17826282.00000000,17826282.00000000,0.00000000,1691539439999,0.00000000,0,0.00000000,0.00000000,0
1691539440000,17826282.00000000,17826282.00000000,17826282.00000000,17826282.00000000,0.00000000,1691539499999,0.00000000,0,0.00000000,0.00000000,0
1691539500000,17826282.00000000,17826282.00000000,17826282.00000000,17826282.00000000,0.00000000,1691539559999,0.00000000,0,0.00000000,0.00000000,0
1691539560000,17833304.00000000,17833304.00000000,17819345.00000000,17819345.00000000,0.00335000,1691539619999,59721.32785000,2,0.00000000,0.00000000,0
1691539620000,17848771.00000000,17848771.00000000,17848771.00000000,17848771.00000000,0.00173000,1691539679999,30878.37383000,1,0.00173000,30878.37383000,0
1691539680000,17848771.00000000,17848771.00000000,17848771.00000000,17848771.00000000,0.00000000,1691539739999,0.00000000,0,0.00000000,0.00000000,0
1691539740000,17848771.00000000,17848771.00000000,17848771.00000000,17848771.00000000,0.00000000,1691539799999,0.00000000,0,0.00000000,0.00000000,0
1691539800000,17851464.00000000,17884835.00000000,17851464.00000000,17884835.00000000,0.00229000,1691539859999,40946.97678000,3,0.00229000,40946.97678000,0
1691539860000,17883888.00000000,17883888.00000000,17883888.00000000,17883888.00000000,0.00017000,1691539919999,3040.26096000,1,0.00017000,3040.26096000,0
1691539920000,17883888.00000000,17883888.00000000,17883888.00000000,17883888.00000000,0.00000000,1691539979999,0.00000000,0,0.00000000,0.00000000,0
1691539980000,17883888.00000000,17883888.00000000,17883888.00000000,17883888.00000000,0.00000000,1691540039999,0.00000000,0,0.00000000,0.00000000,0
1691540040000,17883888.00000000,17883888.00000000,17883888.00000000,17883888.00000000,0.00000000,1691540099999,0.00000000,0,0.00000000,0.00000000,0
1691540100000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00033000,1691540159999,5901.71967000,1,0.00033000,5901.71967000,0
1691540160000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00371000,1691540219999,66349.63629000,2,0.00371000,66349.63629000,0
1691540220000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00138000,1691540279999,24679.91862000,2,0.00138000,24679.91862000,0
1691540280000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00056000,1691540339999,10015.03944000,2,0.00056000,10015.03944000,0
1691540340000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00000000,1691540399999,0.00000000,0,0.00000000,0.00000000,0
1691540400000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00057000,1691540459999,10193.87943000,1,0.00057000,10193.87943000,0
1691540460000,17883999.00000000,17883999.00000000,17883999.00000000,17883999.00000000,0.00000000,1691540519999,0.00000000,0,0.00000000,0.00000000,0
1691540520000,17845549.00000000,17845549.00000000,17845549.00000000,17845549.00000000,0.00028000,1691540579999,4996.75372000,1,0.00000000,0.00000000,0
1691540580000,17846144.00000000,17846144.00000000,17846144.00000000,17846144.00000000,0.00177000,1691540639999,31587.67488000,1,0.00000000,0.00000000,0
1691540640000,17846600.00000000,17846600.00000000,17846600.00000000,17846600.00000000,0.00140000,1691540699999,24985.24000000,1,0.00000000,0.00000000,0
1691540700000,17846600.00000000,17846600.00000000,17846600.00000000,17846600.00000000,0.00000000,1691540759999,0.00000000,0,0.00000000,0.00000000,0
1691540760000,17866879.00000000,17868150.00000000,17866879.00000000,17868150.00000000,0.00174000,1691540819999,31090.22512000,2,0.00174000,31090.22512000,0
1691540820000,17868150.00000000,17868150.00000000,17868150.00000000,17868150.00000000,0.00000000,1691540879999,0.00000000,0,0.00000000,0.00000000,0
1691540880000,17868150.00000000,17868150.00000000,17868150.00000000,17868150.00000000,0.00000000,1691540939999,0.00000000,0,0.00000000,0.00000000,0
